endTime,artistName,trackName,msPlayed
2023-01-09 21:10,Motionless In White,Du Hast,102585.0
2023-01-09 21:10,Franz Ferdinand,Take Me Out,18911.0
2023-01-09 21:13,Black Veil Brides,Fallen Angels,148445.0
2023-01-09 21:13,Tears For Fears,Head Over Heels,16673.0
2023-01-09 21:13,Joji,Demons,17694.0
2023-01-09 21:13,Alvvays,Dreams Tonite,15617.0
2023-01-09 21:14,Coyote Theory,This Side of Paradise,107322.0
2023-01-09 21:14,Lorde,Team,185.0
2023-01-09 21:14,Ariana Grande,The Way - Live from London (feat. Mac Miller),26370.0
2023-01-09 21:14,Ariana Grande,breathin,14269.0
2023-01-09 21:15,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,696.0
2023-01-09 21:15,The Fratellis,She's Not Gone Yet But She's Leaving,603.0
2023-01-09 21:15,daddy's girl,after dark x sweater weather,487.0
2023-01-09 21:15,Caroline Polachek,Hit Me Where It Hurts,139.0
2023-01-09 21:15,Kaizers Orchestra,Resistansen,534.0
2023-01-09 21:15,Vlad Holiday,So Damn Into You,139.0
2023-01-09 21:15,Kaizers Orchestra,Hjerteknuser,255.0
2023-01-09 21:15,Angus & Julia Stone,Chateau,417.0
2023-01-09 21:15,MARBLES,I'm Not Ready,673.0
2023-01-09 21:15,Pixies,Here Comes Your Man,743.0
2023-01-09 21:15,Mr.Kitty,After Dark,278.0
2023-01-09 21:15,Mr.Kitty,After Dark,162.0
2023-01-09 21:15,Vlad Holiday,So Damn Into You,626.0
2023-01-09 21:15,Ariana Grande,MONOPOLY (with Victoria Monét),580.0
2023-01-09 21:15,Sting,Fields Of Gold,2687.0
2023-01-09 21:15,Eminem,Lose Yourself,22604.0
2023-01-09 21:15,Kaizers Orchestra,Hjerteknuser,24952.0
2023-01-09 21:17,Franz Ferdinand,Take Me Out,255.0
2023-01-09 21:17,BØRNS,"10,000 Emerald Pools",859.0
2023-01-09 21:17,The Fratellis,She's Not Gone Yet But She's Leaving,325.0
2023-01-09 21:17,Kaizers Orchestra,Hjerteknuser,52941.0
2023-01-09 21:17,Cage The Elephant,Back Against The Wall,232.0
2023-01-09 21:17,Ariana Grande,bad idea,21576.0
2023-01-09 21:17,Paramore,Misery Business,21686.0
2023-01-09 21:17,The Technicolors,Neon Roses,6808.0
2023-01-09 21:19,The All-American Rejects,Move Along,1044.0
2023-01-09 21:19,The All-American Rejects,Move Along,13328.0
2023-01-09 21:19,The Warning,CHOKE (with grandson & Zero 9:36),510.0
2023-01-09 21:19,Franz Ferdinand,Take Me Out,719.0
2023-01-09 21:19,Ariana Grande,Honeymoon Avenue,14571.0
2023-01-09 21:19,Leonard Cohen,Suzanne,20077.0
2023-01-09 21:19,Beastie Boys,She's Crafty,15430.0
2023-01-09 22:20,The All-American Rejects,Move Along,2043.0
2023-01-09 22:20,The Blue Stones,Black Holes (Solid Ground),835.0
2023-01-09 22:20,Des Rocs,Manic Memories,185.0
2023-01-09 22:20,Pixies,Here Comes Your Man,301.0
2023-01-09 22:20,Ariana Grande,breathin,25769.0
2023-01-09 22:28,Franz Ferdinand,Take Me Out,37616.0
2023-01-09 22:28,Blur,Song 2 - 2012 Remaster,4076.0
2023-01-09 22:28,The Cure,Pictures Of You - Remastered,23025.0
2023-01-09 22:29,The Pretty Reckless,Blame Me,441.0
2023-01-09 22:29,Pixies,Here Comes Your Man,12120.0
2023-01-09 22:29,Des Rocs,Manic Memories,5154.0
2023-01-09 22:29,Ariana Grande,"thank u, next",14325.0
2023-01-09 22:29,Ariana Grande,off the table (with The Weeknd),1503.0
2023-01-09 22:31,HIMALAYAS,Thank God I'm Not You,371.0
2023-01-09 22:31,The Fratellis,She's Not Gone Yet But She's Leaving,371.0
2023-01-09 22:31,Ariana Grande,boyfriend (with Social House),441.0
2023-01-09 22:31,Cage The Elephant,Back Against The Wall,650.0
2023-01-09 22:31,The Pretty Reckless,Burn,998.0
2023-01-09 22:31,The Pretty Reckless,Burn,696.0
2023-01-09 22:31,The Pretty Reckless,Burn,301.0
2023-01-09 22:31,The Fratellis,She's Not Gone Yet But She's Leaving,208.0
2023-01-09 22:31,Cage The Elephant,Trouble,55890.0
2023-01-09 22:31,Alvvays,Dreams Tonite,13364.0
2023-01-09 22:31,Pastel Ghost,Dark Beach,29070.0
2023-01-09 22:32,Bring Me The Horizon,sugar honey ice & tea,743.0
2023-01-09 22:32,Cage The Elephant,Back Against The Wall,1486.0
2023-01-09 22:32,Pixies,Where Is My Mind? - Remastered,835.0
2023-01-09 22:32,The Fratellis,She's Not Gone Yet But She's Leaving,487.0
2023-01-09 22:32,Nothing But Thieves,Futureproof,1300.0
2023-01-09 22:32,Cage The Elephant,Back Against The Wall,255.0
2023-01-09 22:32,David Bowie,Changes - 2015 Remaster,2360.0
2023-01-09 22:32,Bring Me The Horizon,Avalanche,26595.0
2023-01-09 22:32,Men I Trust,Show Me How,9565.0
2023-01-09 22:35,A Problem Squared,001 = Sizing Shoes and Selling Organs,5906.0
2023-01-09 22:38,Dorothy,Dark Nights,189769.0
2023-01-09 22:39,Bring Me The Horizon,sugar honey ice & tea,43903.0
2023-01-09 22:39,The 1975,Love It If We Made It,5382.0
2023-01-09 22:45,Royal Blood,Typhoons,236933.0
2023-01-09 22:48,Palaye Royale,Lonely,186249.0
2023-01-09 22:48,Ariana Grande,no tears left to cry,11766.0
2023-01-09 22:53,Aerosmith,Dream On,266960.0
2023-01-09 22:53,The Raconteurs,Blank Generation - Studio Version - Recorded at Electric Lady Studios,21758.0
2023-01-09 22:53,The Struts,Wild Child (with Tom Morello),13370.0
2023-01-09 22:54,Ariana Grande,everytime,3041.0
2023-01-09 22:54,Arctic Monkeys,Knee Socks,52742.0
2023-01-09 22:54,Ariana Grande,pov,1625.0
2023-01-09 22:54,Ariana Grande,positions,464.0
2023-01-09 22:54,Ariana Grande,R.E.M,789.0
2023-01-09 22:58,The Pretty Reckless,Why'd You Bring a Shotgun to the Party,236133.0
2023-01-09 23:02,Arctic Monkeys,Star Treatment,214840.0
2023-01-09 23:03,The Pretty Reckless,Blame Me,62418.0
2023-01-09 23:03,Des Rocs,This is Our Life,10491.0
2023-01-09 23:06,CORPSE,MISA MISA!,20186.0
2023-01-09 23:06,Ariana Grande,Santa Tell Me,7171.0
2023-01-09 23:17,Ariana Grande,breathin,928.0
2023-01-09 23:17,Ariana Grande,Problem,557.0
2023-01-09 23:17,Joji,Will He (Medasin Remix),145036.0
2023-01-09 23:17,Arctic Monkeys,Arabella,11651.0
2023-01-09 23:36,Ariana Grande,pov,6528.0
2023-01-09 23:36,Ariana Grande,Break Free,7488.0
2023-01-09 23:36,Ariana Grande,Love Me Harder,2431.0
2023-01-09 23:36,Joji,WHY AM I STILL IN LA (feat. Shlohmo & D33J),32449.0
2023-01-09 23:36,Ariana Grande,One Last Time,2368.0
2023-01-09 23:39,The Neighbourhood,Stuck with Me,193920.0
2023-01-09 23:39,Ariana Grande,Be My Baby,26839.0
2023-01-09 23:39,Cage The Elephant,The War Is Over,11930.0
2023-01-09 23:46,Joji,CAN'T GET OVER YOU (feat. Clams Casino),167989.0
2023-01-09 23:46,Led Zeppelin,All My Love - Remaster,15580.0
2023-01-09 23:49,Ariana Grande,everytime,383.0
2023-01-09 23:49,Cage The Elephant,Spiderhead - Unpeeled,187720.0
2023-01-09 23:49,Ariana Grande,"break up with your girlfriend, i'm bored",2111.0
2023-01-09 23:49,The Pierces,Boy In A Rock And Roll Band,13130.0
2023-01-09 23:49,Greta Van Fleet,Heat Above,23210.0
2023-01-09 23:51,Ariana Grande,breathin,682.0
2023-01-09 23:51,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),117930.0
2023-01-09 23:51,Ariana Grande,Just Look Up (From Don’t Look Up),362.0
2023-01-09 23:51,Ariana Grande,imagine,618.0
2023-01-09 23:51,Ariana Grande,"break up with your girlfriend, i'm bored",191.0
2023-01-09 23:51,Ariana Grande,"break up with your girlfriend, i'm bored",917.0
2023-01-09 23:51,Ariana Grande,Just Look Up (From Don’t Look Up),405.0
2023-01-09 23:52,Greta Van Fleet,Waited All Your Life,56042.0
2023-01-09 23:56,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,244586.0
2023-01-10 00:00,The Temper Trap,Sweet Disposition,234360.0
2023-01-10 00:02,The Smiths,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",112706.0
2023-01-10 00:06,Wallows,Just Like a Movie,247613.0
2023-01-10 00:07,Mac DeMarco,My Kind of Woman,68151.0
2023-01-10 00:07,Caroline Polachek,Welcome To My Island,26102.0
2023-01-10 10:31,Ariana Grande,six thirty,3274.0
2023-01-10 10:31,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,2020.0
2023-01-10 10:35,The Pretty Reckless,My Medicine - Single Version,244453.0
2023-01-10 10:35,Dayglow,Can I Call You Tonight?,6400.0
2023-01-10 10:35,Ariana Grande,"break up with your girlfriend, i'm bored",23756.0
2023-01-10 10:39,Gorillaz,DARE,100513.0
2023-01-10 10:39,Ariana Grande,pov,441.0
2023-01-10 10:39,Ariana Grande,God is a woman,580.0
2023-01-10 10:39,Ariana Grande,positions,208.0
2023-01-10 10:42,The Neighbourhood,Scary Love,197546.0
2023-01-10 10:42,88rising,Midsummer Madness,7724.0
2023-01-10 10:42,Two Feet,Until I Come Home,22808.0
2023-01-10 10:44,Ariana Grande,One Last Time,905.0
2023-01-10 10:44,Ariana Grande,34+35,208.0
2023-01-10 10:44,Ariana Grande,One Last Time,441.0
2023-01-10 10:44,Ariana Grande,"thank u, next",928.0
2023-01-10 10:44,Ariana Grande,no tears left to cry,394.0
2023-01-10 10:44,The Pretty Reckless,Back To The River,68286.0
2023-01-10 10:44,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,27120.0
2023-01-10 10:44,Denzel Curry,Bulls on Parade - triple j Like A Version,5560.0
2023-01-10 10:48,Cage The Elephant,Back Against the Wall - Unpeeled,31182.0
2023-01-10 10:48,Cage The Elephant,Goodbye,207320.0
2023-01-10 10:48,Lana Del Rey,Brooklyn Baby,20453.0
2023-01-10 10:52,The Pretty Reckless,Under The Water,197266.0
2023-01-10 10:52,BØRNS,"10,000 Emerald Pools",25267.0
2023-01-10 10:56,Arctic Monkeys,Suck It and See,207320.0
2023-01-10 10:56,Joji,Die For You,27370.0
2023-01-10 10:56,Pastel Ghost,Dark Beach,13785.0
2023-01-10 10:56,Kings of Leon,Sex on Fire,18637.0
2023-01-10 10:57,The Neighbourhood,W.D.Y.W.F.M?,97380.0
2023-01-10 10:57,Pastel Ghost,Dark Beach,208.0
2023-01-10 11:01,Pastel Ghost,Dark Beach,222000.0
2023-01-10 11:01,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",22568.0
2023-01-10 11:01,grandson,Blood // Water - King Kavalier Remix,27717.0
2023-01-10 11:02,Royal Deluxe,I'm Gonna Do My Thing,22566.0
2023-01-10 11:03,Yumi Zouma,Depths (Pt. I),99653.0
2023-01-10 11:03,Fools Garden,Lemon Tree,301.0
2023-01-10 11:03,Fools Garden,Lemon Tree,208.0
2023-01-10 11:03,Matthew Dear,Bad Ones (feat. Tegan and Sara),557.0
2023-01-10 11:03,Matthew Dear,Bad Ones (feat. Tegan and Sara),39009.0
2023-01-10 11:03,Ariana Grande,Knew Better / Forever Boy,13530.0
2023-01-10 11:03,Sleeping With Sirens,Left Alone,8028.0
2023-01-10 11:03,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,27682.0
2023-01-10 11:09,Leonard Cohen,Famous Blue Raincoat,2988.0
2023-01-10 11:09,Pastel Ghost,Dark Beach,222000.0
2023-01-10 11:09,Ariana Grande,fake smile,13778.0
2023-01-10 11:09,Palaye Royale,Dying In A Hot Tub,19194.0
2023-01-10 11:12,Masked Wolf,Fallout,147028.0
2023-01-10 11:12,Matthew Dear,Bad Ones (feat. Tegan and Sara),325.0
2023-01-10 11:12,Fools Garden,Lemon Tree,835.0
2023-01-10 11:12,Jess Benko,A Soulmate Who Wasn’t Meant to Be,25592.0
2023-01-10 11:12,Ariana Grande,Side To Side,22131.0
2023-01-10 11:12,Ariana Grande,Dangerous Woman,10724.0
2023-01-10 11:16,MARBLES,I'm Not Ready,278.0
2023-01-10 11:16,Fools Garden,Lemon Tree,789.0
2023-01-10 11:16,Daryl Hall & John Oates,You Make My Dreams (Come True),1950.0
2023-01-10 11:16,Daryl Hall & John Oates,You Make My Dreams (Come True),743.0
2023-01-10 11:16,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,1625.0
2023-01-10 11:16,Cigarettes After Sex,Pistol,812.0
2023-01-10 11:16,Angus & Julia Stone,Chateau,208.0
2023-01-10 11:16,Matthew Dear,Bad Ones (feat. Tegan and Sara),247547.0
2023-01-10 11:16,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,789.0
2023-01-10 11:16,Mr.Kitty,After Dark,580.0
2023-01-10 11:16,Des Rocs,Used to the Darkness,301.0
2023-01-10 11:16,Mr.Kitty,After Dark,325.0
2023-01-10 11:16,Caroline Polachek,Hit Me Where It Hurts,208.0
2023-01-10 11:16,Vlad Holiday,So Damn Into You,882.0
2023-01-10 11:16,Kaizers Orchestra,Hjerteknuser,743.0
2023-01-10 11:16,Kaizers Orchestra,Resistansen,301.0
2023-01-10 11:16,Kaizers Orchestra,Resistansen,394.0
2023-01-10 11:16,Caroline Polachek,Hit Me Where It Hurts,185.0
2023-01-10 11:16,Caroline Polachek,Hit Me Where It Hurts,766.0
2023-01-10 11:16,Lorde,Team,185.0
2023-01-10 11:16,daddy's girl,after dark x sweater weather,1439.0
2023-01-10 11:16,daddy's girl,after dark x sweater weather,162.0
2023-01-10 11:16,Kaizers Orchestra,Prosessen,534.0
2023-01-10 11:16,BØRNS,Clouds,232.0
2023-01-10 11:16,Hilltop Hoods,Cosby Sweater,20243.0
2023-01-10 11:16,The Notorious B.I.G.,Can I Get Witcha (feat. Lil' Cease) - 2005 Remaster,14801.0
2023-01-10 11:16,Lorde,Ribs,11883.0
2023-01-10 11:18,grandson,Darkside,557.0
2023-01-10 11:18,Led Zeppelin,Over the Hills and Far Away - Remaster,73073.0
2023-01-10 11:18,The Struts,Wild Child (with Tom Morello),394.0
2023-01-10 11:18,Joji,Die For You,603.0
2023-01-10 11:18,Cage The Elephant,Back Against The Wall,185.0
2023-01-10 11:18,Cage The Elephant,Back Against The Wall,673.0
2023-01-10 11:18,BØRNS,Clouds,22992.0
2023-01-10 11:18,Ariana Grande,MONOPOLY (with Victoria Monét),27906.0
2023-01-10 11:21,Ariana Grande,Piano,487.0
2023-01-10 11:21,Des Rocs,"Maybe, I",510.0
2023-01-10 11:21,Two Feet,Until I Come Home,1880.0
2023-01-10 11:21,Two Feet,Until I Come Home,162.0
2023-01-10 11:21,Franz Ferdinand,Take Me Out,180163.0
2023-01-10 11:21,grandson,Darkside,1160.0
2023-01-10 11:21,Ariana Grande,Santa Baby,394.0
2023-01-10 11:21,The Warning,CHOKE (with grandson & Zero 9:36),1207.0
2023-01-10 11:21,Conan Gray,Family Line,673.0
2023-01-10 11:21,Sleeping With Sirens,Better Off Dead,743.0
2023-01-10 11:21,Sleeping With Sirens,Better Off Dead,162.0
2023-01-10 11:21,Sleeping With Sirens,Better Off Dead,1021.0
2023-01-10 11:21,Conan Gray,Family Line,2554.0
2023-01-10 11:21,Cage The Elephant,Back Against The Wall,743.0
2023-01-10 11:24,Sleeping With Sirens,Better Off Dead,183781.0
2023-01-10 11:24,Ariana Grande,"thank u, next",17785.0
2023-01-10 12:11,Tom Morello,Let’s Get The Party Started (feat. Bring Me The Horizon),18684.0
2023-01-10 12:11,The Pretty Reckless,Going to Hell,1057.0
2023-01-10 12:11,The Pretty Reckless,Blame Me,7888.0
2023-01-10 12:11,Cage The Elephant,That's Right,6296.0
2023-01-10 12:35,Arctic Monkeys,505,1044.0
2023-01-10 12:35,Tom Morello,Let’s Get The Party Started (feat. Bring Me The Horizon),2786.0
2023-01-10 12:35,Ariana Grande,breathin,1369.0
2023-01-10 12:35,Cocteau Twins,"Sea, Swallow Me",23.0
2023-01-10 12:37,The Strokes,"Call It Fate, Call It Karma",144915.0
2023-01-10 12:37,Ariana Grande,God is a woman,24464.0
2023-01-10 12:37,The Technicolors,Neon Roses,12084.0
2023-01-10 12:37,Cheap Trick,I Want You to Want Me,2909.0
2023-01-10 13:36,Pastel Ghost,Dark Beach,171943.0
2023-01-10 13:36,Imagine Dragons,Bones,20285.0
2023-01-10 13:36,Lana Del Rey,Art Deco,4806.0
2023-01-10 13:37,The Growlers,Orgasm of Death,1160.0
2023-01-10 13:37,Matthew Dear,Bad Ones (feat. Tegan and Sara),27376.0
2023-01-10 13:37,grandson,Bury Me Face Down,626.0
2023-01-10 13:37,Pastel Ghost,Dark Beach,18274.0
2023-01-10 13:37,Mr.Kitty,After Dark,28429.0
2023-01-10 13:39,Two Feet,Had Some Drinks,137160.0
2023-01-10 13:39,Des Rocs,Used to the Darkness,139.0
2023-01-10 13:39,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,208.0
2023-01-10 13:39,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,92.0
2023-01-10 13:39,Kaizers Orchestra,Hjerteknuser,2925.0
2023-01-10 13:39,Caroline Polachek,Hit Me Where It Hurts,139.0
2023-01-10 13:39,Caroline Polachek,Hit Me Where It Hurts,325.0
2023-01-10 13:39,Mr.Kitty,After Dark,626.0
2023-01-10 13:39,daddy's girl,after dark x sweater weather,371.0
2023-01-10 13:39,Daryl Hall & John Oates,You Make My Dreams (Come True),975.0
2023-01-10 13:39,Des Rocs,Used to the Darkness,580.0
2023-01-10 13:39,Greta Van Fleet,Heat Above,208.0
2023-01-10 13:39,Ariana Grande,MONOPOLY (with Victoria Monét),6455.0
2023-01-10 13:39,Yumi Zouma,Remember You At All,696.0
2023-01-10 13:39,Ariana Grande,Dangerous Woman,2995.0
2023-01-10 13:39,Greta Van Fleet,Heat Above,139.0
2023-01-10 13:39,Lorde,Team,301.0
2023-01-10 13:39,Allie Cabal,City,1230.0
2023-01-10 13:39,Ariana Grande,Love Me Harder,28360.0
2023-01-10 13:40,Bea Miller,feel something,208.0
2023-01-10 13:40,Bea Miller,feel something,2089.0
2023-01-10 13:40,Demi Lovato,Cool for the Summer,7314.0
2023-01-10 13:40,Ariana Grande,Be Alright,719.0
2023-01-10 13:40,Yumi Zouma,Gabriel,835.0
2023-01-10 13:40,Cannons,Fire for You,1114.0
2023-01-10 13:40,Selena Gomez,Hands To Myself,278.0
2023-01-10 13:40,Tove Lo,Stay High - Habits Remix,1021.0
2023-01-10 13:42,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,152548.0
2023-01-10 13:46,Cannons,Fire for You,231825.0
2023-01-10 13:49,Bea Miller,feel something,180161.0
2023-01-10 13:52,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),200687.0
2023-01-10 13:52,Ariana Grande,Let Me Love You,2426.0
2023-01-10 13:52,The Pretty Reckless,Burn,4656.0
2023-01-10 13:52,Palaye Royale,Fucking With My Head,21295.0
2023-01-10 13:56,Olivia O'Brien,No More Friends (with Oli Sykes of Bring Me The Horizon),193376.0
2023-01-10 13:58,Lykke Li,sex money feelings die,139840.0
2023-01-10 14:02,Calvin Harris,Giant (with Rag'n'Bone Man),229184.0
2023-01-10 14:02,Depeche Mode,Enjoy the Silence,10729.0
2023-01-10 14:02,Rag'n'Bone Man,Alone,11664.0
2023-01-10 14:02,Rob Zombie,Meet The Creeper,29260.0
2023-01-10 14:05,Ariana Grande,Into You,1718.0
2023-01-10 14:05,Ariana Grande,Honeymoon Avenue,2577.0
2023-01-10 14:05,Lorde,Green Light,1462.0
2023-01-10 14:05,Harry Styles,She,1184.0
2023-01-10 14:05,Cannons,Ruthless,3459.0
2023-01-10 14:05,Yumi Zouma,Short Truth,603.0
2023-01-10 14:05,The Pierces,Boy In A Rock And Roll Band,172183.0
2023-01-10 14:08,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,191013.0
2023-01-10 14:12,Harry Styles,She,234107.0
2023-01-10 14:12,Leonard Cohen,Suzanne,23210.0
2023-01-10 14:12,Rage Against The Machine,Wake Up,4342.0
2023-01-10 14:12,The Neighbourhood,Sweater Weather,11059.0
2023-01-10 14:16,Lorde,Green Light,6650.0
2023-01-10 14:16,Cannons,Ruthless,205312.0
2023-01-10 14:16,Ariana Grande,Into You,1648.0
2023-01-10 14:19,Olivia O'Brien,No More Friends (with Oli Sykes of Bring Me The Horizon),193376.0
2023-01-10 14:20,Yumi Zouma,Short Truth,54298.0
2023-01-10 14:21,Tove Lo,Habits (Stay High),71935.0
2023-01-10 14:21,Joji,YEAH RIGHT,25191.0
2023-01-10 14:21,Ariana Grande,sweetener,14569.0
2023-01-10 14:22,slenderbodies,take you home,719.0
2023-01-10 14:22,Demi Lovato,Confident,255.0
2023-01-10 14:22,Harry Styles,Watermelon Sugar,1068.0
2023-01-10 14:22,Ariana Grande,Love Me Harder,1021.0
2023-01-10 14:22,Harry Styles,Cherry,53800.0
2023-01-10 14:22,Yumi Zouma,Powder Blue / Cascine Park,1091.0
2023-01-10 14:22,Maggie Lindemann,Crash and Burn,1230.0
2023-01-10 14:22,Ariana Grande,Let Me Love You,1277.0
2023-01-10 14:22,Wallows,Are You Bored Yet? (feat. Clairo),12240.0
2023-01-10 14:22,The Warning,CHOKE (with grandson & Zero 9:36),16275.0
2023-01-10 14:25,Maggie Lindemann,Crash and Burn,143267.0
2023-01-10 14:25,Harry Styles,Watermelon Sugar,394.0
2023-01-10 14:27,Harry Styles,Watermelon Sugar,118607.0
2023-01-10 14:27,Rob Zombie,Return Of The Phantom Stranger,13637.0
2023-01-10 14:27,The Blue Stones,Shakin' Off The Rust,3912.0
2023-01-10 14:28,Lorde,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",673.0
2023-01-10 14:28,Olivia Rodrigo,good 4 u,1068.0
2023-01-10 14:28,Kygo,It Ain't Me (with Selena Gomez),673.0
2023-01-10 14:28,Maggie Lindemann,Crash and Burn,56912.0
2023-01-10 14:28,Ariana Grande,Be My Baby,394.0
2023-01-10 14:28,Ariana Grande,positions,8939.0
2023-01-10 14:28,Ariana Grande,One Last Time,2043.0
2023-01-10 14:28,David Guetta,If You Really Love Me (How Will I Know),835.0
2023-01-10 14:28,Childish Gambino,Les,3226.0
2023-01-10 14:28,Geto Boys,Mind Playing Tricks on Me,12583.0
2023-01-10 14:29,Lorde,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",3111.0
2023-01-10 14:29,Pastel Ghost,Dark Beach,371.0
2023-01-10 14:29,The Pierces,Boy In A Rock And Roll Band,650.0
2023-01-10 14:29,Matthew Dear,Bad Ones (feat. Tegan and Sara),650.0
2023-01-10 14:29,Chase Atlantic,Friends,17737.0
2023-01-10 14:29,Alvvays,Dreams Tonite,4449.0
2023-01-10 14:29,Troye Sivan,The Good Side,19495.0
2023-01-10 14:30,Matthew Dear,Bad Ones (feat. Tegan and Sara),56471.0
2023-01-10 14:30,machineheart,Stonecold,766.0
2023-01-10 14:30,Paramore,Misery Business,1277.0
2023-01-10 14:30,Des Rocs,HVY MTL DRMR,1160.0
2023-01-10 14:30,Rosa Walton,I Really Want to Stay at Your House,29739.0
2023-01-10 14:30,Gorillaz,DARE,11234.0
2023-01-10 14:30,Arctic Monkeys,R U Mine?,13854.0
2023-01-10 14:33,Yumi Zouma,Haji Awali,161959.0
2023-01-10 14:33,Franz Ferdinand,Take Me Out,1114.0
2023-01-10 14:33,The Ghost Inside,Southtown,4876.0
2023-01-10 14:33,Gorillaz,Demon Days,859.0
2023-01-10 14:33,Black Lips,Bad Kids,696.0
2023-01-10 14:33,Conan Gray,Memories,23766.0
2023-01-10 14:33,Ariana Grande,off the table (with The Weeknd),17859.0
2023-01-10 14:33,Tears For Fears,Head Over Heels / Broken,15496.0
2023-01-10 14:34,Gorillaz,Demon Days,97059.0
2023-01-10 14:34,Lorde,Team,2879.0
2023-01-10 14:34,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,557.0
2023-01-10 14:34,Tears For Fears,Everybody Wants To Rule The World,4735.0
2023-01-10 14:34,Nick Cave & The Bad Seeds,O Children,12558.0
2023-01-10 14:35,Fools Garden,Lemon Tree,952.0
2023-01-10 14:35,Matthew Dear,Bad Ones (feat. Tegan and Sara),162.0
2023-01-10 14:35,Lorde,Solar Power,8893.0
2023-01-10 14:35,Lorde,Solar Power,33227.0
2023-01-10 14:35,Pastel Ghost,Dark Beach,603.0
2023-01-10 14:35,Matthew Dear,Bad Ones (feat. Tegan and Sara),510.0
2023-01-10 14:35,Des Rocs,Outta My Mind,371.0
2023-01-10 14:35,Pastel Ghost,Dark Beach,580.0
