endTime,artistName,trackName,msPlayed
2023-03-02 11:59,The Pretty Reckless,Blame Me,12192.0
2023-03-02 11:59,Black Sabbath,Sabbra Cadabra,10537.0
2023-03-02 11:59,Pixies,All I Think About Now,24482.0
2023-03-02 12:02,Daryl Hall & John Oates,You Make My Dreams (Come True),650.0
2023-03-02 12:02,Daryl Hall & John Oates,You Make My Dreams (Come True),255.0
2023-03-02 12:02,Mr.Kitty,After Dark,232.0
2023-03-02 12:02,Des Rocs,Outta My Mind,185.0
2023-03-02 12:02,Lorde,Team,743.0
2023-03-02 12:02,Pastel Ghost,Dark Beach,580.0
2023-03-02 12:02,Matthew Dear,Bad Ones (feat. Tegan and Sara),278.0
2023-03-02 12:02,Kishi Bashi,I Am the Antichrist to You,205032.0
2023-03-02 12:02,Ariana Grande,Dangerous Woman,580.0
2023-03-02 12:02,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,8135.0
2023-03-02 12:02,Beastie Boys,No Sleep Till Brooklyn,3794.0
2023-03-02 12:02,Ariana Grande,goodnight n go,19817.0
2023-03-02 12:05,Caroline Polachek,Hit Me Where It Hurts,371.0
2023-03-02 12:05,Daryl Hall & John Oates,You Make My Dreams (Come True),325.0
2023-03-02 12:05,Mr.Kitty,After Dark,696.0
2023-03-02 12:05,Lorde,Team,20944.0
2023-03-02 12:05,Lana Del Rey,Brooklyn Baby,13986.0
2023-03-02 12:15,The Killers,When You Were Young,766.0
2023-03-02 12:15,Mr.Kitty,After Dark,164118.0
2023-03-02 12:15,Two Feet,Lost The Game,696.0
2023-03-02 12:18,Two Feet,Lost The Game,171733.0
2023-03-02 12:22,The Killers,When You Were Young,220426.0
2023-03-02 12:23,Curtis Mayfield,Suffer - Demo Version,92067.0
2023-03-02 12:23,Arctic Monkeys,There’d Better Be A Mirrorball,835.0
2023-03-02 12:23,Led Zeppelin,The Lemon Song - 1993 Remaster,766.0
2023-03-02 12:23,Hey Steve,Fuck a Bomb,417.0
2023-03-02 12:23,Bring Me The Horizon,"Go to Hell, for Heaven's Sake",743.0
2023-03-02 12:23,grandson,Rain (from The Suicide Squad),18354.0
2023-03-02 12:23,Prophets Of Rage,Heart Afire,11495.0
2023-03-02 12:48,MARBLES,I'm Not Ready,277.0
2023-03-02 12:48,Bring Me The Horizon,"Go to Hell, for Heaven's Sake",72748.0
2023-03-02 12:48,Joji,CAN'T GET OVER YOU (feat. Clams Casino),15932.0
2023-03-02 12:48,slenderbodies,take you home,4620.0
2023-03-02 12:49,Franz Ferdinand,Take Me Out,191.0
2023-03-02 12:49,The All-American Rejects,Move Along,277.0
2023-03-02 12:49,The All-American Rejects,Move Along,234.0
2023-03-02 12:49,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,746.0
2023-03-02 12:49,Kaizers Orchestra,Hjerteknuser,320.0
2023-03-02 12:49,Joji,Die For You,213.0
2023-03-02 12:49,The Fratellis,She's Not Gone Yet But She's Leaving,618.0
2023-03-02 12:49,BØRNS,"10,000 Emerald Pools",938.0
2023-03-02 12:49,Cigarettes After Sex,Pistol,661.0
2023-03-02 12:49,Vlad Holiday,So Damn Into You,213.0
2023-03-02 12:49,daddy's girl,after dark x sweater weather,6848.0
2023-03-02 12:49,The Warning,CHOKE (with grandson & Zero 9:36),831.0
2023-03-02 12:49,Franz Ferdinand,Take Me Out,746.0
2023-03-02 12:49,Led Zeppelin,Ramble On - 1990 Remaster,29891.0
2023-03-02 12:49,Ariana Grande,positions,22983.0
2023-03-02 12:51,Ariana Grande,shut up,938.0
2023-03-02 12:51,The Neighbourhood,Sweater Weather,938.0
2023-03-02 12:51,Cage The Elephant,Trouble,426.0
2023-03-02 12:51,The Neighbourhood,Ferrari,0.0
2023-03-02 12:51,Cage The Elephant,Social Cues,874.0
2023-03-02 12:51,The Last Shadow Puppets,In The Heat Of The Morning,405.0
2023-03-02 12:51,Arctic Monkeys,Fluorescent Adolescent,981.0
2023-03-02 12:51,Ariana Grande,everytime,768.0
2023-03-02 12:51,girl in red,bad idea!,213.0
2023-03-02 12:51,Cage The Elephant,Trouble,789.0
2023-03-02 12:51,alt-J,Breezeblocks,853.0
2023-03-02 12:51,Ariana Grande,Santa Baby,448.0
2023-03-02 12:51,Pixies,Where Is My Mind? - Remastered,298.0
2023-03-02 12:51,grandson,Blood // Water,661.0
2023-03-02 12:51,Her's,What Once Was,405.0
2023-03-02 12:51,girl in red,bad idea!,874.0
2023-03-02 12:51,The White Stripes,Fell In Love With a Girl,853.0
2023-03-02 12:51,Arctic Monkeys,There’d Better Be A Mirrorball,255.0
2023-03-02 12:51,Beach Weather,"Sex, Drugs, Etc.",213.0
2023-03-02 12:51,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,405.0
2023-03-02 12:51,Her's,What Once Was,341.0
2023-03-02 12:51,The Neighbourhood,R.I.P. 2 My Youth,234.0
2023-03-02 12:51,Beach Weather,"Sex, Drugs, Etc.",640.0
2023-03-02 12:51,Beach Weather,"Sex, Drugs, Etc.",383.0
2023-03-02 12:51,girl in red,bad idea!,426.0
2023-03-02 12:51,grandson,Blood // Water,113877.0
2023-03-02 12:51,The Weeknd,Stargirl Interlude,2026.0
2023-03-02 12:51,Rammstein,Deutschland,20063.0
2023-03-02 12:51,My Chemical Romance,I'm Not Okay (I Promise),6168.0
2023-03-02 12:51,Derek & The Dominos,Layla,23872.0
2023-03-02 12:55,The Neighbourhood,Ferrari,184173.0
2023-03-02 12:55,Ariana Grande,sweetener,28896.0
2023-03-02 12:55,Ariana Grande,Side To Side,2892.0
2023-03-02 13:00,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,714.0
2023-03-02 13:00,Arctic Monkeys,There’d Better Be A Mirrorball,490.0
2023-03-02 13:00,Arctic Monkeys,There’d Better Be A Mirrorball,4810.0
2023-03-02 13:00,The Struts,Wild Child (with Tom Morello),29509.0
2023-03-02 13:02,The Neighbourhood,Softcore,714.0
2023-03-02 13:02,Cage The Elephant,Social Cues,394.0
2023-03-02 13:02,The Growlers,Orgasm of Death,0.0
2023-03-02 13:02,Surf Curse,Disco,2303.0
2023-03-02 13:02,Royal Blood,Out of the Black,0.0
2023-03-02 13:02,Cage The Elephant,Social Cues,544.0
2023-03-02 13:02,The Last Shadow Puppets,Standing Next To Me,213.0
2023-03-02 13:02,Surf Curse,Disco,394.0
2023-03-02 13:02,Beach Weather,"Sex, Drugs, Etc.",757.0
2023-03-02 13:02,The Neighbourhood,R.I.P. 2 My Youth,76223.0
2023-03-02 13:02,Cage The Elephant,Trouble,0.0
2023-03-02 13:02,Her's,What Once Was,0.0
2023-03-02 13:02,Ariana Grande,Into You,0.0
2023-03-02 13:02,Cage The Elephant,Come A Little Closer,0.0
2023-03-02 13:02,The White Stripes,Fell In Love With a Girl,10.0
2023-03-02 13:02,Pixies,Where Is My Mind? - Remastered,42.0
2023-03-02 13:02,Dead Poet Society,American Blood,1013.0
2023-03-02 13:02,Tame Impala,"New Person, Same Old Mistakes",1002.0
2023-03-02 13:02,Arctic Monkeys,Arabella,554.0
2023-03-02 13:02,Rob Zombie,Return Of The Phantom Stranger,1238.0
2023-03-02 13:02,Ariana Grande,just like magic,8781.0
2023-03-02 13:02,cleopatrick,hometown,13844.0
2023-03-02 13:04,Tame Impala,"New Person, Same Old Mistakes",4117.0
2023-03-02 13:04,Ariana Grande,Only 1,1077.0
2023-03-02 13:04,The Neighbourhood,Softcore,119520.0
2023-03-02 13:04,The Neighbourhood,Ferrari,1418.0
2023-03-02 13:04,The Zombies,Time of the Season - Mono Version,4394.0
2023-03-02 13:07,The Last Shadow Puppets,Standing Next To Me,142653.0
2023-03-02 13:07,Ariana Grande,"break up with your girlfriend, i'm bored",1878.0
2023-03-02 13:08,Cage The Elephant,Too Late To Say Goodbye,1514.0
2023-03-02 13:08,Pixies,Where Is My Mind? - Remastered,21940.0
2023-03-02 13:08,Arctic Monkeys,Cornerstone,1749.0
2023-03-02 13:08,alt-J,Left Hand Free,1685.0
2023-03-02 13:08,The Marías,Only in My Dreams,853.0
2023-03-02 13:08,The Neighbourhood,Ferrari,83684.0
2023-03-02 13:08,daddy's girl,after dark x sweater weather,29431.0
2023-03-02 13:11,The Neighbourhood,R.I.P. 2 My Youth,1077.0
2023-03-02 13:11,The White Stripes,Fell In Love With a Girl,746.0
2023-03-02 13:11,Tame Impala,Feels Like We Only Go Backwards,1397.0
2023-03-02 13:11,Cage The Elephant,Skin and Bones,126048.0
2023-03-02 13:11,girl in red,bad idea!,31.0
2023-03-02 13:11,Cigarettes After Sex,K.,405.0
2023-03-02 13:11,Taylor Swift,I Know Places,17407.0
2023-03-02 13:11,Cage The Elephant,That's Right,4940.0
2023-03-02 13:12,Cigarettes After Sex,Nothing's Gonna Hurt You Baby,23861.0
2023-03-02 13:12,Arctic Monkeys,Piledriver Waltz,789.0
2023-03-02 13:12,Arctic Monkeys,Snap Out Of It,1162.0
2023-03-02 13:12,The Japanese House,Something Has to Change,7061.0
2023-03-02 13:12,Cage The Elephant,Come A Little Closer,735.0
2023-03-02 13:12,The White Stripes,Fell In Love With a Girl,54368.0
2023-03-02 13:12,Arctic Monkeys,Old Yellow Bricks,416.0
2023-03-02 13:12,girl in red,bad idea!,1514.0
2023-03-02 13:12,Des Rocs,"Maybe, I",821.0
2023-03-02 13:12,grandson,Blood // Water,26830.0
2023-03-02 13:12,Ariana Grande,7 rings,25359.0
2023-03-02 13:12,Ariana Grande,Side To Side,5465.0
2023-03-02 13:13,M83,Midnight City,1525.0
2023-03-02 13:13,MGMT,Me and Michael,2346.0
2023-03-02 13:13,Clairo,Bags,394.0
2023-03-02 13:16,Clairo,Pretty Girl,178352.0
2023-03-02 13:17,Cage The Elephant,Sweetie Little Jean,16354.0
2023-03-02 13:17,Mareux,The Perfect Girl,7070.0
2023-03-02 13:18,salvia palth,reprise,991.0
2023-03-02 13:18,d4vd,Here With Me,117.0
2023-03-02 13:18,Mac DeMarco,Watching Him Fade Away,501.0
2023-03-02 13:18,Ariana Grande,R.E.M,0.0
2023-03-02 13:18,TV Girl,Loving Machine,1045.0
2023-03-02 13:18,Mac DeMarco,Freaking Out the Neighborhood,1973.0
2023-03-02 13:18,Sufjan Stevens,Futile Devices (Doveman Remix),0.0
2023-03-02 13:18,Mac DeMarco,Freaking Out the Neighborhood,10.0
2023-03-02 13:18,Brand New,Jesus Christ,64.0
2023-03-02 13:18,TV Girl,Birds Dont Sing,640.0
2023-03-02 13:18,TV Girl,Birds Dont Sing,0.0
2023-03-02 13:18,New Order,Leave Me Alone - 2015 Remaster,1440.0
2023-03-02 13:18,Her's,Under Wraps,1066.0
2023-03-02 13:18,Foster The People,Lotus Eater,7076.0
2023-03-02 13:18,The Neighbourhood,Sweater Weather,6139.0
2023-03-02 13:18,Vlad Holiday,So Damn Into You,8646.0
2023-03-02 13:20,Ariana Grande,Why Try,725.0
2023-03-02 13:20,Starry Cat,Starry Cat,1045.0
2023-03-02 13:20,Ariana Grande,The Way - Live from London (feat. Mac Miller),874.0
2023-03-02 13:20,Suki Waterhouse,Good Looking,26230.0
2023-03-02 13:20,Taylor Swift,I Know Places,4087.0
2023-03-02 13:22,Vansire,Metamodernity,0.0
2023-03-02 13:22,Aretha Franklin,Rock Steady,8789.0
2023-03-02 13:22,Starry Cat,Starry Cat,101099.0
2023-03-02 13:22,The Marías,Only in My Dreams,565.0
2023-03-02 13:22,Bring Me The Horizon,Oh No,14888.0
2023-03-02 13:22,Lana Del Rey,Chemtrails Over The Country Club,8379.0
2023-03-02 13:22,The Vaccines,Your Love Is My Favourite Band,20228.0
2023-03-02 13:23,ella jane,nothing else i could do,2442.0
2023-03-02 13:23,Wallows,It's Only Right,330.0
2023-03-02 13:23,Troye Sivan,The Good Side,736.0
2023-03-02 13:23,BETWEEN FRIENDS,affection,469.0
2023-03-02 13:23,Taylor Swift,champagne problems,650.0
2023-03-02 13:23,The Temper Trap,Sweet Disposition,746.0
2023-03-02 13:23,BETWEEN FRIENDS,affection,640.0
2023-03-02 13:23,The Smiths,Well I Wonder - 2011 Remaster,0.0
2023-03-02 13:23,BROCKHAMPTON,SUMMER,13834.0
2023-03-02 13:23,In The Valley Below,Peaches,330.0
2023-03-02 13:23,In The Valley Below,Peaches,416.0
2023-03-02 13:23,ella jane,nothing else i could do,522.0
2023-03-02 13:23,Taylor Swift,champagne problems,37898.0
2023-03-02 13:23,BØRNS,American Money,2320.0
2023-03-02 13:24,Joy Again,Looking Out for You,0.0
2023-03-02 13:24,Sufjan Stevens,Should Have Known Better,0.0
2023-03-02 13:24,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,640.0
2023-03-02 13:24,The Smiths,Asleep - 2011 Remaster,0.0
2023-03-02 13:24,Mellow Fellow,Dancing,0.0
2023-03-02 13:24,Cage The Elephant,Telescope,640.0
2023-03-02 13:24,boy pablo,Sick Feeling,0.0
2023-03-02 13:24,The 1975,Somebody Else,1077.0
2023-03-02 13:24,TV Girl,Lovers Rock,1045.0
2023-03-02 13:24,Ariana Grande,in my head,938.0
2023-03-02 13:24,The 1975,If You’re Too Shy (Let Me Know) - Edit,17856.0
2023-03-02 13:24,Clairo,Bags,0.0
2023-03-02 13:24,The 1975,About You,17440.0
2023-03-02 13:24,Daryl Hall & John Oates,You Make My Dreams (Come True),735.0
2023-03-02 13:24,The 1975,I'm In Love With You,0.0
2023-03-02 13:26,The 1975,Somebody Else,98709.0
2023-03-02 13:26,Pixies,Here Comes Your Man,2952.0
2023-03-02 13:26,Ariana Grande,Into You,13763.0
2023-03-02 13:26,John Newman,Love Me Again,20311.0
2023-03-02 13:27,girl in red,bad idea!,597.0
2023-03-02 13:27,The 1975,Love It If We Made It,42250.0
2023-03-02 13:27,alt-J,Left Hand Free,928.0
2023-03-02 13:27,Ariana Grande,Why Try,362.0
2023-03-02 13:27,The Neighbourhood,Sweater Weather,2026.0
2023-03-02 13:27,The Last Shadow Puppets,In The Heat Of The Morning,629.0
2023-03-02 13:27,alt-J,Breezeblocks,0.0
2023-03-02 13:27,The Neighbourhood,R.I.P. 2 My Youth,778.0
2023-03-02 13:27,Ariana Grande,Winter Things,864.0
2023-03-02 13:27,David Bowie,Changes - 2015 Remaster,29055.0
2023-03-02 13:28,The White Stripes,Fell In Love With a Girl,341.0
2023-03-02 13:28,The Last Shadow Puppets,In The Heat Of The Morning,998.0
2023-03-02 13:28,Cage The Elephant,Trouble,1741.0
2023-03-02 13:28,alt-J,Breezeblocks,232.0
2023-03-02 13:28,Cage The Elephant,Come A Little Closer,3157.0
2023-03-02 13:28,girl in red,bad idea!,31050.0
2023-03-02 13:28,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,835.0
2023-03-02 13:28,The Neighbourhood,R.I.P. 2 My Youth,441.0
2023-03-02 13:28,Ariana Grande,Best Mistake,1760.0
2023-03-02 13:28,Hozier,Dinner & Diatribes,9400.0
2023-03-02 13:28,Greta Van Fleet,Black Smoke Rising,5619.0
2023-03-02 13:28,Ariana Grande,Tattooed Heart,19093.0
2023-03-02 13:38,The Last Shadow Puppets,In The Heat Of The Morning,97546.0
2023-03-02 13:41,Arctic Monkeys,Cornerstone,197973.0
2023-03-02 13:41,cleopatrick,hometown,7232.0
2023-03-02 13:41,Ariana Grande,Love Me Harder,3926.0
2023-03-02 13:45,The Neighbourhood,Sweater Weather,1045.0
2023-03-02 13:45,girl in red,bad idea!,219638.0
2023-03-02 13:45,alt-J,Breezeblocks,511.0
2023-03-02 13:45,The Last Shadow Puppets,In The Heat Of The Morning,39288.0
2023-03-02 13:48,The Neighbourhood,Ferrari,184173.0
2023-03-02 13:48,Ariana Grande,fake smile,9500.0
2023-03-02 13:57,The Growlers,Orgasm of Death,235692.0
2023-03-02 13:57,Palaye Royale,Little Bastards,13597.0
2023-03-02 14:04,Current Joys,Blondie,194733.0
2023-03-02 14:09,MGMT,Little Dark Age,299960.0
2023-03-02 14:13,Cage The Elephant,Social Cues,219053.0
2023-03-02 14:17,Inhaler,When It Breaks,222746.0
2023-03-02 14:17,The Pierces,Boy In A Rock And Roll Band,17284.0
2023-03-02 14:20,Cage The Elephant,Too Late To Say Goodbye,437.0
2023-03-02 14:20,Palaye Royale,You'll Be Fine,736.0
2023-03-02 14:20,girl in red,Serotonin,373.0
2023-03-02 14:20,Cage The Elephant,Too Late To Say Goodbye,640.0
2023-03-02 14:20,Arctic Monkeys,There’d Better Be A Mirrorball,544.0
2023-03-02 14:20,Arctic Monkeys,Arabella,172840.0
2023-03-02 14:20,Cage The Elephant,Trouble,650.0
2023-03-02 14:20,Arctic Monkeys,Piledriver Waltz,554.0
2023-03-02 14:20,Ariana Grande,no tears left to cry,586.0
2023-03-02 14:20,Surf Curse,Disco,746.0
2023-03-02 14:20,Ariana Grande,Almost Is Never Enough,0.0
2023-03-02 14:20,Rosa Walton,I Really Want to Stay at Your House,10404.0
2023-03-02 14:20,Matthew Dear,Bad Ones (feat. Tegan and Sara),28877.0
2023-03-02 14:21,Ariana Grande,no tears left to cry,29892.0
2023-03-02 14:25,girl in red,Serotonin,12309.0
2023-03-02 14:25,Leonard Cohen,Take This Waltz - Paris Version,7483.0
2023-03-02 14:25,The Technicolors,Neon Roses,3741.0
2023-03-02 14:26,Cage The Elephant,Too Late To Say Goodbye,2159.0
2023-03-02 14:26,Cage The Elephant,Too Late To Say Goodbye,23594.0
2023-03-02 14:26,Ariana Grande,My Everything,27352.0
2023-03-02 14:26,cleopatrick,daphne did it,5769.0
2023-03-02 14:26,Ariana Grande,The Way,17091.0
2023-03-02 14:35,Ice Nine Kills,The Shower Scene,8789.0
2023-03-02 14:35,Daryl Hall & John Oates,Maneater,26694.0
2023-03-02 14:35,Ariana Grande,Break Free,25308.0
2023-03-02 14:38,Beartooth,Hated,543.0
2023-03-02 14:38,Badflower,30,210197.0
2023-03-02 14:38,Asking Alexandria,They Don't Want What We Want (And They Don't Care),1311.0
2023-03-02 14:38,Ariana Grande,get well soon,1024.0
2023-03-02 14:38,Thrice,Black Honey,149.0
2023-03-02 14:41,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),19327.0
2023-03-02 14:41,Ariana Grande,bad idea,16692.0
2023-03-02 14:53,A Day To Remember,Resentment,158670.0
2023-03-02 14:53,Ariana Grande,Santa Tell Me,18692.0
2023-03-02 14:53,Nothing But Thieves,Soda,16462.0
2023-03-02 14:53,The Last Shadow Puppets,Standing Next To Me,1137.0
2023-03-02 14:53,Arctic Monkeys,Fluorescent Adolescent,719.0
2023-03-02 14:53,Cage The Elephant,Back Against The Wall,10743.0
2023-03-02 17:50,The Handsome Family,Far from Any Road,278.0
2023-03-02 17:50,Cage The Elephant,Social Cues,4179.0
2023-03-02 17:50,The 1975,Love It If We Made It,15361.0
2023-03-02 17:51,Curtis Mayfield,Ghetto Child - Demo Version,626.0
2023-03-02 17:51,Three Days Grace,Gone Forever,1021.0
2023-03-02 17:51,Des Rocs,"Maybe, I",905.0
2023-03-02 17:51,Men I Trust,Numb (Album V),4109.0
2023-03-02 17:51,The Pretty Reckless,Wild City,1021.0
2023-03-02 17:51,America,A Horse with No Name,11795.0
2023-03-02 17:51,Ariana Grande,Just Look Up (From Don’t Look Up),975.0
2023-03-02 17:51,The Pretty Reckless,Fucked up World,3111.0
2023-03-02 17:51,Smash Mouth,Every Word Means No,3436.0
2023-03-02 17:51,Cage The Elephant,Punchin' Bag - Unpeeled,534.0
2023-03-02 17:51,daddy's girl,after dark x sweater weather,27839.0
2023-03-02 17:51,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",22851.0
2023-03-02 17:54,Led Zeppelin,When the Levee Breaks - Remaster,278.0
2023-03-02 17:54,Three Days Grace,Gone Forever,170016.0
2023-03-02 17:54,BØRNS,Seeing Stars,185.0
2023-03-02 17:54,BØRNS,Seeing Stars,255.0
2023-03-02 17:54,BØRNS,Seeing Stars,208.0
2023-03-02 17:54,Ariana Grande,Everyday,255.0
2023-03-02 17:54,Led Zeppelin,When the Levee Breaks - Remaster,789.0
2023-03-02 17:54,Led Zeppelin,When the Levee Breaks - Remaster,650.0
2023-03-02 17:54,America,A Horse with No Name,278.0
2023-03-02 17:54,America,A Horse with No Name,185.0
2023-03-02 17:54,Gorillaz,DARE,998.0
2023-03-02 17:54,Led Zeppelin,When the Levee Breaks - Remaster,603.0
2023-03-02 17:54,Gorillaz,DARE,232.0
2023-03-02 17:54,Nick Cave & The Bad Seeds,O Children,301.0
2023-03-02 17:54,The Neighbourhood,R.I.P. 2 My Youth,4021.0
2023-03-02 17:54,Declan McKenna,Brazil,8893.0
2023-03-02 17:56,Terror Squad,Lean Back,1137.0
2023-03-02 17:56,Jefferson Airplane,White Rabbit,650.0
2023-03-02 17:56,Jefferson Airplane,White Rabbit,580.0
2023-03-02 17:56,Palaye Royale,Fucking With My Head,626.0
2023-03-02 17:56,Two Feet,Devil,1114.0
2023-03-02 17:56,Gorillaz,DARE,114427.0
2023-03-02 17:56,Palaye Royale,Fucking With My Head,882.0
2023-03-02 17:56,Prophets Of Rage,The Party’s Over,39891.0
2023-03-02 17:56,Kings of Leon,Sex on Fire,11069.0
2023-03-02 17:56,DMX,X Gon' Give It To Ya - Int'l Bonus track,2875.0
2023-03-02 18:08,The Pretty Reckless,Harley Darling,259183.0
2023-03-02 18:11,Rage Against The Machine,Guerrilla Radio,206200.0
2023-03-02 18:14,UNDERGRUNN,Italia,170281.0
2023-03-02 18:16,Måneskin,ZITTI E BUONI,104266.0
2023-03-02 18:16,Ariana Grande,NASA,348.0
2023-03-02 18:16,Boston,More Than a Feeling,4275.0
2023-03-02 18:16,Pixies,All I Think About Now,20317.0
2023-03-02 18:16,Kaizers Orchestra,Resistansen,27395.0
2023-03-02 19:33,America,A Horse with No Name,159312.0
2023-03-02 19:33,Soundgarden,Black Hole Sun,19341.0
2023-03-02 19:33,Joji,Die For You,2191.0
2023-03-02 19:33,Keys N Krates,Something Wonderful,27340.0
2023-03-02 19:53,Gorillaz,DARE,213.0
2023-03-02 19:53,Alvvays,Dreams Tonite,490.0
2023-03-02 19:53,The Handsome Family,Far from Any Road,149.0
2023-03-02 19:53,BØRNS,Seeing Stars,448.0
2023-03-02 19:53,Ariana Grande,Tattooed Heart,704.0
2023-03-02 20:00,Nick Cave & The Bad Seeds,O Children,411386.0
2023-03-02 20:00,Mr Miss,Funny Midnight Sun,2411.0
2023-03-02 20:00,grandson,Blood // Water,28659.0
2023-03-02 20:00,4 Non Blondes,Superfly,19489.0
2023-03-02 20:05,Terror Squad,Lean Back,247426.0
2023-03-02 20:05,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",4221.0
2023-03-02 20:05,Ariana Grande,Piano,3592.0
2023-03-02 20:08,CORPSE,MISA MISA!,213.0
2023-03-02 20:08,Cults,Always Forever,191450.0
2023-03-02 20:08,Led Zeppelin,When the Levee Breaks - Remaster,533.0
2023-03-02 20:08,Wallows,Just Like a Movie,22018.0
2023-03-02 20:10,CORPSE,MISA MISA!,85894.0
2023-03-02 20:13,Alex Turner,Stuck on the puzzle,211053.0
2023-03-02 20:18,daddy's girl,after dark x sweater weather,290571.0
2023-03-02 20:20,Marvin Gaye,God Is Love,101826.0
2023-03-02 20:20,Ariana Grande,The Way (feat. Mac Miller),14228.0
2023-03-02 20:20,Suki Waterhouse,Good Looking,1069.0
2023-03-02 20:20,Ariana Grande,Break Your Heart Right Back,27741.0
2023-03-02 20:23,Ariana Grande,Just A Little Bit Of Your Heart,640.0
2023-03-02 20:23,Des Rocs,Used to the Darkness,661.0
2023-03-02 20:23,BØRNS,Clouds,746.0
2023-03-02 20:23,Mr.Kitty,After Dark,725.0
2023-03-02 20:23,Nick Cave & The Bad Seeds,O Children,874.0
2023-03-02 20:23,Black Veil Brides,Goodbye Agony,182637.0
2023-03-02 20:23,Matthew Dear,Bad Ones (feat. Tegan and Sara),917.0
2023-03-02 20:23,Cigarettes After Sex,Pistol,448.0
2023-03-02 20:23,Kishi Bashi,I Am the Antichrist to You,213.0
2023-03-02 20:23,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,298.0
2023-03-02 20:23,Daryl Hall & John Oates,You Make My Dreams (Come True),789.0
2023-03-02 20:23,Des Rocs,Outta My Mind,191.0
2023-03-02 20:23,Sports,You Are the Right One,490.0
2023-03-02 20:23,Kaizers Orchestra,Prosessen,341.0
2023-03-02 20:23,Pastel Ghost,Dark Beach,618.0
2023-03-02 20:23,Kaizers Orchestra,Prosessen,703.0
2023-03-02 20:23,Cigarettes After Sex,Pistol,128.0
2023-03-02 20:23,Kaizers Orchestra,Prosessen,191.0
2023-03-02 20:23,Kaizers Orchestra,Prosessen,554.0
2023-03-02 20:23,Ariana Grande,Winter Things,640.0
2023-03-02 20:23,Kaizers Orchestra,Resistansen,725.0
2023-03-02 20:23,Ariana Grande,Intro,831.0
