endTime,artistName,trackName,msPlayed
2023-08-17 17:38,The Pretty Reckless,Going to Hell,53661.0
2023-08-17 17:38,Cage The Elephant,Cigarette Daydreams,14319.0
2023-08-17 17:38,Bring Me The Horizon,And the Snakes Start to Sing,9820.0
2023-08-17 17:47,The Pretty Reckless,House on a Hill,133561.0
2023-08-17 17:47,The Pretty Reckless,Only Love Can Save Me Now (feat. Matt Cameron & Kim Thayil),1439.0
2023-08-17 17:47,Cannons,Loving You,2007.0
2023-08-17 17:47,Angus & Julia Stone,Chateau,23107.0
2023-08-17 17:47,The Warning,CHOKE (with grandson & Zero 9:36),21326.0
2023-08-17 17:49,The Pretty Reckless,You,73560.0
2023-08-17 17:51,The Pretty Reckless,Follow Me Down,27469.0
2023-08-17 17:51,The Pretty Reckless,Prisoner,123344.0
2023-08-17 17:53,The Pretty Reckless,Witches Burn,92252.0
2023-08-17 17:54,The Pretty Reckless,Miss Nothing,73584.0
2023-08-17 17:54,Yumi Zouma,Alena,8394.0
2023-08-17 17:54,Ariana Grande,no tears left to cry,8145.0
2023-08-17 17:56,The Pretty Reckless,Oh My God,3691.0
2023-08-17 17:56,The Pretty Reckless,Only You,131889.0
2023-08-17 18:01,The Pretty Reckless,25,310497.0
2023-08-17 18:02,The Pretty Reckless,Goin' Down,49412.0
2023-08-17 18:03,The Pretty Reckless,Why'd You Bring a Shotgun to the Party,44187.0
2023-08-17 18:04,The Pretty Reckless,Mad Love,59582.0
2023-08-17 18:05,The Pretty Reckless,Got So High,94574.0
2023-08-17 18:10,The Pretty Reckless,Cold Blooded,283293.0
2023-08-17 18:10,Arctic Monkeys,R U Mine?,6793.0
2023-08-17 18:14,The 1975,Somebody Else,2857.0
2023-08-17 18:14,Royal Blood,Typhoons,29941.0
2023-08-17 18:17,The Pretty Reckless,Who You Selling For,103315.0
2023-08-17 18:18,The Pretty Reckless,Already Dead,1066.0
2023-08-17 18:18,The Pretty Reckless,Harley Darling - Acoustic,96362.0
2023-08-17 18:18,Lana Del Rey,Art Deco,24426.0
2023-08-17 18:18,Bring Me The Horizon,Oh No,13008.0
2023-08-17 18:18,Caroline Polachek,Welcome To My Island,20924.0
2023-08-17 18:19,The Pretty Reckless,"(What's So Funny 'Bout) Peace, Love and Understanding",1023.0
2023-08-17 18:19,The Pretty Reckless,The Keeper (feat. Alain Johannes),789.0
2023-08-17 18:19,Ariana Grande,One Last Time,1002.0
2023-08-17 18:19,The Pretty Reckless,Halfway There (feat. Matt Cameron),1642.0
2023-08-17 18:21,The Pretty Reckless,Quicksand (feat. Mike Garson),156821.0
2023-08-17 18:21,The Pretty Reckless,Make Me Wanna Die,3669.0
2023-08-17 18:21,The Pretty Reckless,Heaven Knows,1536.0
2023-08-17 18:21,The Pretty Reckless,Just Tonight,4928.0
2023-08-17 18:21,The Pretty Reckless,Death by Rock and Roll,2730.0
2023-08-17 18:21,Pixies,All I Think About Now,14842.0
2023-08-17 18:21,Ariana Grande,six thirty,21244.0
2023-08-17 18:22,The Pretty Reckless,Under The Water,1173.0
2023-08-17 18:22,The Pretty Reckless,House on a Hill,1621.0
2023-08-17 18:22,The Pretty Reckless,Kill Me,725.0
2023-08-17 18:22,Ariana Grande,Be Alright,15189.0
2023-08-17 18:22,The Pretty Reckless,Take Me Down,1834.0
2023-08-17 18:22,The Pretty Reckless,Hit Me Like A Man,1045.0
2023-08-17 18:22,The Pretty Reckless,My Medicine - Single Version,10880.0
2023-08-17 18:22,The Pretty Reckless,Going to Hell,2176.0
2023-08-17 18:22,Enigma,Sadeness,19479.0
2023-08-17 18:22,Ariana Grande,Santa Baby,7348.0
2023-08-17 18:22,Ariana Grande,God is a woman,11349.0
2023-08-17 18:24,The Pretty Reckless,Only Love Can Save Me Now (feat. Matt Cameron & Kim Thayil),120896.0
2023-08-17 18:24,Ariana Grande,One Last Time,1216.0
2023-08-17 18:27,The Pretty Reckless,Prisoner,180226.0
2023-08-17 18:27,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,8752.0
2023-08-17 18:35,The Pretty Reckless,Witches Burn,293692.0
2023-08-17 18:35,The Pretty Reckless,Miss Nothing,28537.0
2023-08-17 18:35,Joji,Reanimator (feat. Yves Tumor),26008.0
2023-08-17 18:35,Ariana Grande,get well soon,3663.0
2023-08-17 18:35,Lorde,Royals,19865.0
2023-08-17 18:37,The Pretty Reckless,Heaven Knows,2026.0
2023-08-17 18:38,The Pretty Reckless,Make Me Wanna Die,63018.0
2023-08-17 18:39,The Pretty Reckless,Death by Rock and Roll,51818.0
2023-08-17 18:39,Suki Waterhouse,Good Looking,4081.0
2023-08-17 18:54,The Pretty Reckless,Death by Rock and Roll,105471.0
2023-08-17 18:54,Lana Del Rey,Chemtrails Over The Country Club,4821.0
2023-08-17 18:54,Ariana Grande,pete davidson,3681.0
2023-08-17 18:54,America,A Horse with No Name,19740.0
2023-08-17 18:56,The Pretty Reckless,Just Tonight,100927.0
2023-08-17 18:56,The Pretty Reckless,My Medicine - Single Version,24682.0
2023-08-17 18:56,Imagine Dragons,Believer,13482.0
2023-08-17 18:56,Ariana Grande,Only 1,9761.0
2023-08-17 19:01,The Pretty Reckless,Kill Me,8153.0
2023-08-17 19:01,The Pretty Reckless,Hit Me Like A Man,5440.0
2023-08-17 19:01,The Pretty Reckless,Take Me Down,253213.0
2023-08-17 19:04,The Pretty Reckless,Going to Hell,155626.0
2023-08-17 19:07,The Pretty Reckless,And So It Went (feat. Tom Morello),195114.0
2023-08-17 19:07,The Pretty Reckless,Under The Water,8213.0
2023-08-17 19:08,The Pretty Reckless,Only Love Can Save Me Now (feat. Matt Cameron & Kim Thayil),831.0
2023-08-17 19:08,The Pretty Reckless,You,981.0
2023-08-17 19:08,The Pretty Reckless,Only Love Can Save Me Now (feat. Matt Cameron & Kim Thayil),13077.0
2023-08-17 19:08,The Pretty Reckless,You,874.0
2023-08-17 19:08,Lorde,Team,8381.0
2023-08-17 19:09,The Pretty Reckless,Prisoner,43946.0
2023-08-17 19:09,Led Zeppelin,All My Love - Remaster,16819.0
2023-08-17 19:10,Cage The Elephant,Cigarette Daydreams,1002.0
2023-08-17 19:10,First to Eleven,Dreams,1514.0
2023-08-17 19:10,Her's,Harvey,2666.0
2023-08-17 19:10,Black Veil Brides,Scarlet Cross,3413.0
2023-08-17 19:10,MC Solaar,Solaar pleure,62848.0
2023-08-17 19:10,machineheart,Stonecold,2218.0
2023-08-17 19:10,Donny Hathaway,The Ghetto,1023.0
2023-08-17 19:10,Cage The Elephant,Spiderhead,4228.0
2023-08-17 19:11,The Pretty Reckless,Only Love Can Save Me Now (feat. Matt Cameron & Kim Thayil),1791.0
2023-08-17 19:11,The Pretty Reckless,Follow Me Down,1728.0
2023-08-17 19:11,The Pretty Reckless,You,1343.0
2023-08-17 19:11,Ariana Grande,in my head,15338.0
2023-08-17 19:11,The Pretty Reckless,Under The Water,3306.0
2023-08-17 19:11,The Pretty Reckless,Death by Rock and Roll,426.0
2023-08-17 19:11,The Pretty Reckless,Kill Me,1408.0
2023-08-17 19:11,Måneskin,I WANNA BE YOUR SLAVE,23018.0
2023-08-17 19:11,The Pretty Reckless,Hit Me Like A Man,1151.0
2023-08-17 19:11,The Pretty Reckless,Make Me Wanna Die,1834.0
2023-08-17 19:11,The Pretty Reckless,And So It Went (feat. Tom Morello),1386.0
2023-08-17 19:11,The Pretty Reckless,Prisoner,2197.0
2023-08-17 19:11,The Pretty Reckless,Take Me Down,1770.0
2023-08-17 19:11,Ariana Grande,Side To Side,3925.0
2023-08-17 19:11,The Pretty Reckless,House on a Hill,4650.0
2023-08-17 19:11,Ariana Grande,successful,1280.0
2023-08-17 19:11,The Pretty Reckless,My Medicine - Single Version,1663.0
2023-08-17 19:11,Gotye,Somebody That I Used To Know,28794.0
2023-08-17 19:11,Lana Del Rey,Brooklyn Baby,10171.0
2023-08-17 19:13,The Pretty Reckless,Only You,16597.0
2023-08-17 19:13,The Pretty Reckless,Witches Burn,74240.0
2023-08-17 19:13,The Pretty Reckless,Miss Nothing,1194.0
2023-08-17 19:13,Ariana Grande,just like magic,6931.0
2023-08-17 19:13,Imagine Dragons,Bones,28791.0
2023-08-18 10:22,The Pretty Reckless,Only You,3733.0
2023-08-18 10:22,The Pretty Reckless,Oh My God,5162.0
2023-08-18 10:22,U2,With Or Without You,9427.0
2023-08-18 10:22,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,6842.0
2023-08-18 10:22,Des Rocs,HVY MTL DRMR,6773.0
2023-08-18 10:23,The Pretty Reckless,Cold Blooded,3541.0
2023-08-18 10:23,The Pretty Reckless,Why'd You Bring a Shotgun to the Party,4074.0
2023-08-18 10:23,The Pretty Reckless,Got So High,11263.0
2023-08-18 10:23,The Pretty Reckless,Goin' Down,1493.0
2023-08-18 10:23,The Pretty Reckless,Mad Love,24000.0
2023-08-18 10:23,The Pretty Reckless,25,53823.0
2023-08-18 10:23,Karpe,Hvite menn som pusher 50,19259.0
2023-08-18 10:26,The Pretty Reckless,Fucked up World,144554.0
2023-08-18 10:27,The Pretty Reckless,Who You Selling For,64149.0
2023-08-18 10:28,The Pretty Reckless,Harley Darling - Acoustic,68757.0
2023-08-18 10:28,The Pretty Reckless,Loud Love,2048.0
2023-08-18 10:28,The Pretty Reckless,Already Dead,30037.0
2023-08-18 10:28,Suki Waterhouse,Good Looking,2465.0
2023-08-18 10:28,Royal Deluxe,I'm A Wanted Man,8302.0
2023-08-18 10:28,Ariana Grande,Love Me Harder,3450.0
2023-08-18 10:29,The Pretty Reckless,Just Tonight,1536.0
2023-08-18 10:29,The Pretty Reckless,Heaven Knows,938.0
2023-08-18 10:29,The Pretty Reckless,Halfway There (feat. Matt Cameron),1749.0
2023-08-18 10:29,The Pretty Reckless,Make Me Wanna Die,2090.0
2023-08-18 10:29,The Pretty Reckless,Death by Rock and Roll,2431.0
2023-08-18 10:29,The Pretty Reckless,The Keeper (feat. Alain Johannes),1408.0
2023-08-18 10:29,The Pretty Reckless,"(What's So Funny 'Bout) Peace, Love and Understanding",1536.0
2023-08-18 10:29,The Pretty Reckless,Quicksand (feat. Mike Garson),15786.0
2023-08-18 10:29,Tears For Fears,Head Over Heels,9081.0
2023-08-18 10:29,Conan Gray,Astronomy,21793.0
2023-08-18 10:30,Ariana Grande,shut up,1600.0
2023-08-18 10:30,The Pretty Reckless,Kill Me,2154.0
2023-08-18 10:30,Cannons,Loving You,831.0
2023-08-18 10:30,Lou Reed,Perfect Day,725.0
2023-08-18 10:30,Leonard Cohen,Take This Waltz - Paris Version,1002.0
2023-08-18 10:30,The Pretty Reckless,Under The Water,1024.0
2023-08-18 10:30,The Pretty Reckless,Under The Water,832.0
2023-08-18 10:30,Ariana Grande,off the table (with The Weeknd),746.0
2023-08-18 10:30,Ariana Grande,love language,277.0
2023-08-18 10:30,Derek & The Dominos,Layla,362.0
2023-08-18 10:30,Ariana Grande,My Everything,810.0
2023-08-18 10:30,The Pretty Reckless,Going to Hell,3392.0
2023-08-18 10:30,The Pretty Reckless,And So It Went (feat. Tom Morello),1578.0
2023-08-18 10:30,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,938.0
2023-08-18 10:30,Lana Del Rey,Ride,682.0
2023-08-18 10:30,The Pretty Reckless,Take Me Down,8021.0
2023-08-18 10:30,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,362.0
2023-08-18 10:30,Hilltop Hoods,Cosby Sweater,469.0
2023-08-18 10:30,Neil Young,Harvest Moon,661.0
2023-08-18 10:30,Allie Cabal,City,14267.0
2023-08-18 10:37,Kendrick Lamar,FEEL.,256.0
2023-08-18 10:37,Seafret,Atlantis,229173.0
2023-08-18 10:37,Current Joys,Blondie,15574.0
2023-08-18 10:37,Lomepal,Évidemment,597.0
2023-08-18 10:38,The Handsome Family,Far from Any Road,320.0
2023-08-18 10:38,Enigma,Sadeness,405.0
2023-08-18 10:38,Mareux,The Perfect Girl,533.0
2023-08-18 10:38,Childish Gambino,Heartbeat,99029.0
2023-08-18 10:38,Derek & The Dominos,Layla,29883.0
2023-08-18 10:38,The 1975,Love It If We Made It,9826.0
2023-08-18 10:38,Ariana Grande,raindrops (an angel cried),11215.0
2023-08-18 10:39,Nick Cave & The Bad Seeds,O Children,384.0
2023-08-18 10:39,Alvvays,Dreams Tonite,1045.0
2023-08-18 10:39,CORPSE,MISA MISA!,746.0
2023-08-18 10:40,Pierce The Veil,Floral & Fading,2538.0
2023-08-18 10:40,Led Zeppelin,When the Levee Breaks - Remaster,67711.0
2023-08-18 10:40,Sleeping With Sirens,Better Off Dead,11151.0
2023-08-18 10:40,Cage The Elephant,That's Right,23524.0
2023-08-18 10:40,Ariana Grande,Piano,16743.0
2023-08-18 10:42,Mr.Kitty,After Dark,682.0
2023-08-18 10:42,Daryl Hall & John Oates,You Make My Dreams (Come True),277.0
2023-08-18 10:42,Des Rocs,Used to the Darkness,1429.0
2023-08-18 10:42,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,4010.0
2023-08-18 10:42,Cigarettes After Sex,Pistol,213.0
2023-08-18 10:42,Cigarettes After Sex,Pistol,277.0
2023-08-18 10:42,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),383.0
2023-08-18 10:42,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,661.0
2023-08-18 10:42,CORPSE,MISA MISA!,362.0
2023-08-18 10:42,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,213.0
2023-08-18 10:42,Matthew Dear,Bad Ones (feat. Tegan and Sara),575.0
2023-08-18 10:42,Angus & Julia Stone,Chateau,597.0
2023-08-18 10:42,Led Zeppelin,When the Levee Breaks - Remaster,341.0
2023-08-18 10:42,Nick Cave & The Bad Seeds,O Children,320.0
2023-08-18 10:42,Troye Sivan,The Good Side,618.0
2023-08-18 10:42,Daryl Hall & John Oates,You Make My Dreams (Come True),191.0
2023-08-18 10:42,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,490.0
2023-08-18 10:42,BØRNS,Clouds,149.0
2023-08-18 10:42,Ariana Grande,The Way,917.0
2023-08-18 10:42,Kishi Bashi,I Am the Antichrist to You,469.0
2023-08-18 10:42,Kaizers Orchestra,Prosessen,256.0
2023-08-18 10:42,Kaizers Orchestra,Prosessen,384.0
2023-08-18 10:42,Kaizers Orchestra,Prosessen,469.0
2023-08-18 10:42,Kaizers Orchestra,Prosessen,618.0
2023-08-18 10:42,Pastel Ghost,Dark Beach,554.0
2023-08-18 10:42,The Vaccines,Your Love Is My Favourite Band,213.0
2023-08-18 10:42,Ariana Grande,breathin,191.0
2023-08-18 10:42,Led Zeppelin,When the Levee Breaks - Remaster,5653.0
2023-08-18 10:42,Lorde,Team,597.0
2023-08-18 10:42,BØRNS,Clouds,298.0
2023-08-18 10:42,BØRNS,Seeing Stars,704.0
2023-08-18 10:42,BØRNS,Clouds,11626.0
2023-08-18 10:42,BØRNS,Clouds,341.0
2023-08-18 10:42,Yumi Zouma,Drachma,118890.0
2023-08-18 10:42,Ariana Grande,Intro,28070.0
2023-08-18 10:42,Alvvays,Dreams Tonite,26933.0
2023-08-18 10:43,The Zombies,Time of the Season - Mono Version,22219.0
2023-08-18 10:46,BØRNS,Clouds,190253.0
2023-08-18 10:46,Cigarettes After Sex,Apocalypse,9844.0
2023-08-18 10:46,Imagine Dragons,Bones,21642.0
2023-08-18 10:49,Led Zeppelin,Over the Hills and Far Away - Remaster,746.0
2023-08-18 10:49,Joji,Die For You,341.0
2023-08-18 10:49,Kaizers Orchestra,Prosessen,640.0
2023-08-18 10:49,The Fratellis,She's Not Gone Yet But She's Leaving,10463.0
2023-08-18 10:50,The Struts,Wild Child (with Tom Morello),110165.0
2023-08-18 10:50,grandson,Blood // Water - King Kavalier Remix,1828.0
2023-08-18 10:52,Leonard Cohen,Listen to the Hummingbird,65343.0
2023-08-18 10:54,Greta Van Fleet,"Lover, Leaver",554.0
2023-08-18 10:54,Cage The Elephant,The War Is Over,1325.0
2023-08-18 10:54,Electric Light Orchestra,Mr. Blue Sky,5589.0
2023-08-18 10:54,Led Zeppelin,Immigrant Song - Remaster,7899.0
2023-08-18 10:54,Depeche Mode,Enjoy the Silence,5882.0
2023-08-18 10:55,The Neighbourhood,Scary Love,597.0
2023-08-18 10:55,Joji,Your Man,618.0
2023-08-18 10:55,Abhi The Nomad,Sex n' Drugs,47423.0
2023-08-18 10:55,Public Enemy,Harder Than You Think,810.0
2023-08-18 10:55,Marvin Gaye,Right On,640.0
2023-08-18 10:57,Joji,Your Man,141610.0
2023-08-18 10:57,Public Enemy,Harder Than You Think,3349.0
2023-08-18 10:57,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,5782.0
2023-08-18 10:58,The Smiths,How Soon Is Now? - 2011 Remaster,32298.0
2023-08-18 10:58,Smash Mouth,Every Word Means No,3669.0
2023-08-18 10:58,Kings of Leon,Sex on Fire,16540.0
2023-08-18 10:58,Fana Hues,Icarus,7100.0
2023-08-18 11:11,Black Eyed Peas,Where Is The Love?,272533.0
2023-08-18 11:12,PVRIS,Dead Weight,554.0
2023-08-18 11:12,Édith Piaf,La Vie en rose,48545.0
2023-08-18 11:12,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",554.0
2023-08-18 11:13,Two Feet,Had Some Drinks,597.0
2023-08-18 11:13,PVRIS,Dead Weight,2410.0
2023-08-18 11:13,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",56938.0
2023-08-18 11:13,The Last Shadow Puppets,The Meeting Place,767.0
2023-08-18 11:14,Palaye Royale,Dying In A Hot Tub,52864.0
2023-08-18 11:14,The Last Shadow Puppets,Wondrous Place,960.0
2023-08-18 11:14,The Last Shadow Puppets,Wondrous Place,1306.0
2023-08-18 11:14,TV Girl,Not Allowed,10170.0
2023-08-18 11:15,Conan Gray,Family Line,192.0
2023-08-18 11:15,The Rare Occasions,Notion,896.0
2023-08-18 11:15,grandson,Blood // Water,277.0
2023-08-18 11:15,Peach Pit,Alrighty Aphrodite,362.0
2023-08-18 11:15,The Growlers,Orgasm of Death,661.0
2023-08-18 11:15,Labrinth,Still Don't Know My Name,682.0
2023-08-18 11:15,Ariana Grande,The Way - Live from London (feat. Mac Miller),640.0
2023-08-18 11:15,Brioche,Pas d'aller sans retour,320.0
2023-08-18 11:15,Ariana Grande,Problem,426.0
2023-08-18 11:15,Ariana Grande,Just Look Up (From Don’t Look Up),234.0
2023-08-18 11:15,Men I Trust,Show Me How,554.0
2023-08-18 11:15,Two Feet,Until I Come Home,191.0
2023-08-18 11:15,Cage The Elephant,Cigarette Daydreams,767.0
2023-08-18 11:15,Cage The Elephant,That's Right,768.0
2023-08-18 11:15,alt-J,Breezeblocks,682.0
2023-08-18 11:15,Harry Styles,As It Was,170.0
2023-08-18 11:15,Arctic Monkeys,There’d Better Be A Mirrorball,618.0
2023-08-18 11:15,Cage The Elephant,What I'm Becoming,1130.0
2023-08-18 11:15,Ariana Grande,Break Free,298.0
2023-08-18 11:15,Cage The Elephant,What I'm Becoming,511.0
2023-08-18 11:15,Cage The Elephant,What I'm Becoming,490.0
2023-08-18 11:15,Royal Deluxe,Fame,640.0
2023-08-18 11:15,The Blue Stones,Shakin' Off The Rust,37888.0
2023-08-18 11:15,Sleeping With Sirens,Left Alone,725.0
2023-08-18 11:15,Joji,Gimme Love,405.0
2023-08-18 11:15,Cage The Elephant,Cry Baby,789.0
2023-08-18 11:15,Jimi Hendrix,Jungle,640.0
2023-08-18 11:15,Brioche,Pas d'aller sans retour,383.0
2023-08-18 11:15,The Pretty Reckless,Blame Me,661.0
2023-08-18 11:15,The Score,Legend,1194.0
2023-08-18 11:15,The Score,Legend,9557.0
2023-08-18 11:15,NF,When I Grow Up,383.0
2023-08-18 11:15,Cage The Elephant,The War Is Over,320.0
2023-08-18 11:15,girl in red,midnight love,9958.0
2023-08-18 11:16,White Zombie,Thunder Kiss '65,831.0
2023-08-18 11:16,Labrinth,Still Don't Know My Name,362.0
2023-08-18 11:16,Beach Weather,"Sex, Drugs, Etc.",1173.0
2023-08-18 11:16,Gorillaz,19-2000 - Soulchild Remix,1877.0
2023-08-18 11:16,The Pretty Reckless,Only You,4276.0
2023-08-18 11:16,Ariana Grande,Break Your Heart Right Back,7893.0
2023-08-18 11:20,girl in red,we fell in love in october,184153.0
2023-08-18 11:20,Ariana Grande,Love Me Harder,10035.0
2023-08-18 11:22,Depeche Mode,Just Can't Get Enough,533.0
2023-08-18 11:22,Lenka,Trouble Is a Friend,1258.0
2023-08-18 11:22,Kurt Vile,Pretty Pimpin,746.0
2023-08-18 11:22,Kurt Vile,Pretty Pimpin,618.0
2023-08-18 11:22,Andy Black,Love Was Made To Break,1109.0
2023-08-18 11:22,Pierce The Veil,Bulls In The Bronx,896.0
2023-08-18 11:22,Joji,SLOW DANCING IN THE DARK,917.0
2023-08-18 11:22,Marvin Gaye,Doing My Thing,661.0
2023-08-18 11:22,Jefferson Airplane,White Rabbit,874.0
2023-08-18 11:22,Regina Spektor,Two Birds,703.0
2023-08-18 11:22,Andy Black,The Void,895.0
2023-08-18 11:22,Beartooth,In Between,1023.0
2023-08-18 11:22,Depeche Mode,Just Can't Get Enough,6762.0
2023-08-18 11:22,Tame Impala,Let It Happen,767.0
2023-08-18 11:22,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",1237.0
2023-08-18 11:22,Leonard Cohen,Chelsea Hotel #2,896.0
2023-08-18 11:22,The Pretty Reckless,Only You,13258.0
2023-08-18 11:22,daddy's girl,after dark x sweater weather,21266.0
2023-08-18 11:25,Bring Me The Horizon,What You Need,554.0
2023-08-18 11:25,Yumi Zouma,"Us, Together",576.0
2023-08-18 11:25,Arctic Monkeys,Fluorescent Adolescent,640.0
2023-08-18 11:25,Ariana Grande,no tears left to cry,661.0
2023-08-18 11:25,Andy Black,The Void,191381.0
2023-08-18 11:25,Razika,Faen ta deg,661.0
2023-08-18 11:25,Ariana Grande,six thirty,8841.0
2023-08-18 11:26,Mac DeMarco,My Kind of Woman,1109.0
2023-08-18 11:26,New Years Day,MissUnderstood,533.0
2023-08-18 11:26,Ramona's Tea Party,Goodness Gracious,29482.0
2023-08-18 11:26,Marvin Gaye,Country Stud,661.0
2023-08-18 11:26,Pierce The Veil,Circles,1045.0
2023-08-18 11:26,Tom Morello,Let’s Get The Party Started (feat. Bring Me The Horizon),917.0
2023-08-18 11:26,Gorillaz,DARE,4671.0
2023-08-18 11:26,Royal Blood,Out of the Black,1109.0
2023-08-18 11:26,Childish Gambino,Les,1130.0
2023-08-18 11:26,Childish Gambino,Les,597.0
2023-08-18 11:26,Royal Blood,Out of the Black,490.0
2023-08-18 11:26,Dorothy,Whiskey Fever,682.0
2023-08-18 11:26,Leonard Cohen,Dance Me to the End of Love,725.0
2023-08-18 11:26,Yumi Zouma,Cool For A Second,597.0
2023-08-18 11:26,Ramona's Tea Party,Goodness Gracious,1237.0
2023-08-18 11:26,Pierce The Veil,Circles,576.0
2023-08-18 11:26,Cage The Elephant,Teeth,512.0
2023-08-18 11:26,Highly Suspect,Bloodfeather,981.0
2023-08-18 11:26,Greta Van Fleet,Highway Tune,810.0
2023-08-18 11:26,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",533.0
2023-08-18 11:26,"Chunk! No, Captain Chunk!",All Star,1920.0
2023-08-18 11:26,Bring Me The Horizon,Kingslayer (feat. BABYMETAL),490.0
2023-08-18 11:26,Nicholas Britell,Agape,554.0
2023-08-18 11:26,FUR,What Would I Do?,618.0
2023-08-18 11:26,Alvvays,Dreams Tonite,682.0
2023-08-18 11:26,Andy Black,Ribcage,533.0
2023-08-18 11:26,Christian Leave,Safe and Sound,640.0
2023-08-18 11:26,Aerosmith,Walk This Way,533.0
2023-08-18 11:26,Ariana Grande,Intro,597.0
2023-08-18 11:26,"Chunk! No, Captain Chunk!",All Star,789.0
2023-08-18 11:26,Aerosmith,Walk This Way,618.0
2023-08-18 11:26,Marvin Gaye,Funky Nation,682.0
2023-08-18 11:26,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),19200.0
2023-08-18 11:27,Curtis Mayfield,Miss Black America - Demo Version,2368.0
2023-08-18 11:27,Marvin Gaye,Right On,17898.0
2023-08-18 11:27,Ariana Grande,bloodline,1898.0
2023-08-18 11:27,Ten Years After,I'd Love to Change the World - 2004 Remaster,1365.0
2023-08-18 11:27,Olivia Rodrigo,good 4 u,1045.0
2023-08-18 11:27,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,1429.0
2023-08-18 11:27,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,34623.0
2023-08-18 11:27,The Faint,Mirror Error,26181.0
2023-08-18 11:28,Led Zeppelin,No Quarter - Remaster,1045.0
2023-08-18 11:28,The Neighbourhood,W.D.Y.W.F.M?,1280.0
2023-08-18 11:28,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",1471.0
2023-08-18 11:28,No Doubt,Just A Girl,2069.0
