endTime,artistName,trackName,msPlayed
2023-09-20 13:02,Ariana Grande,imagine,618.0
2023-09-20 13:02,Childish Gambino,Heartbeat,533.0
2023-09-20 13:02,Nothing But Thieves,Amsterdam,113045.0
2023-09-20 13:02,Lomepal,Évidemment,1322.0
2023-09-20 13:02,Jimi Hendrix,Castles Made of Sand,4368.0
2023-09-20 13:02,Joji,Die For You,9581.0
2023-09-20 13:02,Christian Leave,Adult,23213.0
2023-09-20 13:14,Mareux,The Perfect Girl,1728.0
2023-09-20 13:14,Imagine Dragons,Bones,789.0
2023-09-20 13:14,Enigma,Sadeness,490.0
2023-09-20 13:14,The Handsome Family,Far from Any Road,1002.0
2023-09-20 13:14,America,A Horse with No Name,511.0
2023-09-20 13:14,The Pretty Reckless,Only You,3171.0
2023-09-20 13:15,Gorillaz,DARE,66816.0
2023-09-20 13:15,Ariana Grande,Break Your Heart Right Back,13484.0
2023-09-20 13:16,Kendrick Lamar,FEEL.,7957.0
2023-09-20 13:16,Led Zeppelin,When the Levee Breaks - Remaster,6186.0
2023-09-20 13:16,Alvvays,Dreams Tonite,15253.0
2023-09-20 13:16,Kendrick Lamar,FEEL.,277.0
2023-09-20 13:16,The Notorious B.I.G.,Rap Phenomenon (feat. Redman & Methodman) - 2005 Remaster,29185.0
2023-09-20 13:16,Sports,You Are the Right One,24133.0
2023-09-20 13:16,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,6256.0
2023-09-20 13:17,Enigma,Sadeness,234.0
2023-09-20 13:17,Childish Gambino,Heartbeat,426.0
2023-09-20 13:17,Lomepal,Évidemment,87978.0
2023-09-20 13:17,Childish Gambino,Heartbeat,511.0
2023-09-20 13:17,Vlad Holiday,So Damn Into You,13976.0
2023-09-20 13:19,Lomepal,Évidemment,77375.0
2023-09-20 13:19,Royal Deluxe,I'm A Wanted Man,2369.0
2023-09-20 13:19,Ariana Grande,pete davidson,7697.0
2023-09-20 13:19,Cage The Elephant,Portuguese Knife Fight,16987.0
2023-09-20 13:20,Mareux,The Perfect Girl,341.0
2023-09-20 13:20,Childish Gambino,Heartbeat,10431.0
2023-09-20 13:20,Childish Gambino,Les,43285.0
2023-09-20 13:20,Mareux,The Perfect Girl,2794.0
2023-09-20 13:20,Enigma,Sadeness,576.0
2023-09-20 13:20,Imagine Dragons,Bones,234.0
2023-09-20 13:20,Mareux,The Perfect Girl,895.0
2023-09-20 13:20,The Handsome Family,Far from Any Road,341.0
2023-09-20 13:20,The Pretty Reckless,Going to Hell,17672.0
2023-09-20 13:21,America,A Horse with No Name,725.0
2023-09-20 13:21,America,A Horse with No Name,3370.0
2023-09-20 13:21,Enigma,Sadeness,383.0
2023-09-20 13:21,Gorillaz,DARE,703.0
2023-09-20 13:21,Ariana Grande,MONOPOLY (with Victoria Monét),1280.0
2023-09-20 13:21,Led Zeppelin,When the Levee Breaks - Remaster,448.0
2023-09-20 13:21,The Neighbourhood,Ferrari,21258.0
2023-09-20 13:22,BØRNS,Seeing Stars,832.0
2023-09-20 13:22,CORPSE,MISA MISA!,960.0
2023-09-20 13:22,Led Zeppelin,When the Levee Breaks - Remaster,56469.0
2023-09-20 13:22,Ariana Grande,Hands On Me,10986.0
2023-09-20 13:22,Nick Cave & The Bad Seeds,O Children,597.0
2023-09-20 13:23,CORPSE,MISA MISA!,85894.0
2023-09-20 13:25,BØRNS,Seeing Stars,114607.0
2023-09-20 13:25,Ariana Grande,Let Me Love You,16350.0
2023-09-20 13:25,The Last Shadow Puppets,"Sweet Dreams, TN",23966.0
2023-09-20 13:25,The Notorious B.I.G.,Big Poppa - 2005 Remaster,19023.0
2023-09-20 13:26,Fools Garden,Lemon Tree,725.0
2023-09-20 13:26,Des Rocs,Outta My Mind,256.0
2023-09-20 13:26,Vlad Holiday,So Damn Into You,298.0
2023-09-20 13:26,The Vaccines,Your Love Is My Favourite Band,682.0
2023-09-20 13:26,MARBLES,I'm Not Ready,341.0
2023-09-20 13:26,daddy's girl,after dark x sweater weather,661.0
2023-09-20 13:26,Ariana Grande,The Way,895.0
2023-09-20 13:26,Angus & Julia Stone,Chateau,618.0
2023-09-20 13:26,Nick Cave & The Bad Seeds,O Children,62848.0
2023-09-20 13:26,Pixies,Here Comes Your Man,277.0
2023-09-20 13:26,Kings of Leon,Sex on Fire,13768.0
2023-09-20 13:26,Fei Yu-ching,一翦梅,4369.0
2023-09-20 13:26,Ariana Grande,Stuck with U (with Justin Bieber),8523.0
2023-09-20 13:35,Des Rocs,"Maybe, I",213.0
2023-09-20 13:35,MARBLES,I'm Not Ready,245581.0
2023-09-20 13:35,grandson,Darkside,768.0
2023-09-20 13:35,grandson,Darkside,469.0
2023-09-20 13:35,BØRNS,"10,000 Emerald Pools",1301.0
2023-09-20 13:35,grandson,Blood // Water - King Kavalier Remix,320.0
2023-09-20 13:35,Des Rocs,Used to the Darkness,3667.0
2023-09-20 13:35,Cage The Elephant,Back Against The Wall,746.0
2023-09-20 13:35,grandson,Blood // Water - King Kavalier Remix,917.0
2023-09-20 13:35,Ariana Grande,just like magic,6885.0
2023-09-20 13:35,Lorde,Ribs,23937.0
2023-09-20 13:38,grandson,Blood // Water,2602.0
2023-09-20 13:38,Des Rocs,"Maybe, I",1194.0
2023-09-20 13:38,grandson,Blood // Water - King Kavalier Remix,161088.0
2023-09-20 13:38,Ariana Grande,Intro,11752.0
2023-09-20 13:38,Troye Sivan,The Good Side,27682.0
2023-09-20 13:42,Sleeping With Sirens,Left Alone,200566.0
2023-09-20 13:42,Ariana Grande,Baby I,2451.0
2023-09-20 13:42,Cigarettes After Sex,Pistol,15681.0
2023-09-20 13:42,Soundgarden,Black Hole Sun,22577.0
2023-09-20 14:04,Sleeping With Sirens,Better Off Dead,84489.0
2023-09-20 14:04,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,16511.0
2023-09-20 15:23,Sleeping With Sirens,Better Off Dead,99497.0
2023-09-20 15:24,Two Feet,Until I Come Home,42551.0
2023-09-20 15:24,Conan Gray,Family Line,6954.0
2023-09-20 15:24,Doja Cat,Been Like This,16255.0
2023-09-20 15:24,Franz Ferdinand,Take Me Out,9762.0
2023-09-20 15:26,Doja Cat,Paint The Town Red,79018.0
2023-09-20 15:29,Doja Cat,Woman,172626.0
2023-09-20 15:32,Doja Cat,Kiss Me More (feat. SZA),208666.0
2023-09-20 15:35,Doja Cat,You Right,186173.0
2023-09-20 15:35,Greta Van Fleet,Mountain Of The Sun,1058.0
2023-09-20 15:36,Doja Cat,You Right,405.0
2023-09-20 15:36,Doja Cat,You Right,490.0
2023-09-20 15:36,Doja Cat,Paint The Town Red,768.0
2023-09-20 15:36,Doja Cat,Demons,9209.0
2023-09-20 15:36,Doja Cat,Woman,661.0
2023-09-20 15:36,TV Girl,Lovers Rock,27298.0
2023-09-20 15:36,Joji,CAN'T GET OVER YOU (feat. Clams Casino),11805.0
2023-09-20 15:36,Alvvays,Dreams Tonite,13145.0
2023-09-20 15:39,Doja Cat,Paint The Town Red,201407.0
2023-09-20 15:39,Post Malone,I Like You (A Happier Song) (with Doja Cat),533.0
2023-09-20 15:39,Ariana Grande,You Don't Know Me,512.0
2023-09-20 15:39,Doja Cat,Kiss Me More (feat. SZA),746.0
2023-09-20 15:39,Doja Cat,You Right,533.0
2023-09-20 15:39,Doja Cat,Demons,533.0
2023-09-20 15:39,Doja Cat,Woman,661.0
2023-09-20 15:39,Suki Waterhouse,Good Looking,5187.0
2023-09-20 15:39,Cage The Elephant,The War Is Over,2432.0
2023-09-20 15:41,Lou Reed,Perfect Day,362.0
2023-09-20 15:41,Doja Cat,Demons,99647.0
2023-09-20 15:43,Lou Reed,Perfect Day,110656.0
2023-09-20 15:43,Kordhell,Murder In My Mind,85.0
2023-09-20 15:46,Neil Young,Harvest Moon,222677.0
2023-09-20 15:48,Hilltop Hoods,Cosby Sweater,111573.0
2023-09-20 15:51,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",184746.0
2023-09-20 15:51,BØRNS,Seeing Stars,24443.0
2023-09-20 15:51,America,A Horse with No Name,16225.0
2023-09-20 15:52,The Notorious B.I.G.,Big Poppa - 2005 Remaster,25028.0
2023-09-20 16:48,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",66639.0
2023-09-20 16:49,Lou Reed,Perfect Day,39014.0
2023-09-20 16:49,Ariana Grande,ghostin,15046.0
2023-09-20 16:49,M83,My Tears Are Becoming a Sea,14975.0
2023-09-20 16:49,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,4891.0
2023-09-20 16:50,Kordhell,Murder In My Mind,12096.0
2023-09-20 16:53,Neil Young,Harvest Moon,163200.0
2023-09-20 16:53,Keys N Krates,Something Wonderful,1038.0
2023-09-20 16:53,Pixies,Where Is My Mind? - Remastered,5683.0
2023-09-20 18:02,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,490.0
2023-09-20 18:02,San Holo,BRING BACK THE COLOR (feat. AURORA),1642.0
2023-09-20 18:02,Neil Young,Harvest Moon,59328.0
2023-09-20 18:05,The Police,Roxanne,180800.0
2023-09-20 18:05,Joy Division,Disorder - 2007 Remaster,5866.0
2023-09-20 18:05,MF DOOM,Doomsday,26949.0
2023-09-20 18:05,Kaizers Orchestra,Hjerteknuser,8263.0
2023-09-20 18:06,Ariana Grande,"thank u, next",25126.0
2023-09-20 18:18,The Police,Roxanne,83690.0
2023-09-20 18:18,Lana Del Rey,Young And Beautiful,12307.0
2023-09-20 21:53,TOTO,Hold the Line,490.0
2023-09-20 21:53,The Police,Roxanne,47125.0
2023-09-20 21:53,U2,With Or Without You,533.0
2023-09-20 21:53,Rick Astley,Never Gonna Stop,11114.0
2023-09-20 21:53,Rick Astley,Never Gonna Stop,4117.0
2023-09-20 21:53,Starship,We Built This City,383.0
2023-09-20 21:53,Pixies,Here Comes Your Man,9820.0
2023-09-20 21:53,Gang Starr,Above The Clouds,16087.0
2023-09-20 21:53,Ariana Grande,Santa Tell Me,4075.0
2023-09-20 22:03,Tears For Fears,Head Over Heels,2538.0
2023-09-20 22:03,U2,With Or Without You,938.0
2023-09-20 22:03,The Cars,Just What I Needed,362.0
2023-09-20 22:03,Lana Del Rey,Art Deco,661.0
2023-09-20 22:03,The Rolling Stones,"Paint It, Black",1770.0
2023-09-20 22:03,MC Solaar,Solaar pleure,640.0
2023-09-20 22:03,Billy Idol,Eyes Without A Face - Remastered 1999,576.0
2023-09-20 22:03,Flume,Never Be Like You,554.0
2023-09-20 22:03,TOTO,Hold the Line,17429.0
2023-09-20 22:03,Flume,Never Be Like You,1066.0
2023-09-20 22:03,The Walters,I Love You So,24409.0
2023-09-20 22:04,Hilltop Hoods,Cosby Sweater,746.0
2023-09-20 22:04,Lana Del Rey,Chemtrails Over The Country Club,640.0
2023-09-20 22:04,2Pac,Young Niggaz,618.0
2023-09-20 22:04,Lana Del Rey,Art Deco,56341.0
2023-09-20 22:04,Pixies,All I Think About Now,362.0
2023-09-20 22:04,Lana Del Rey,Young And Beautiful,384.0
2023-09-20 22:04,Ariana Grande,just like magic,767.0
2023-09-20 22:05,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",53333.0
2023-09-20 22:05,Lou Reed,Perfect Day,448.0
2023-09-20 22:05,Kordhell,Murder In My Mind,618.0
2023-09-20 22:05,The Vaccines,Want You So Bad,26301.0
2023-09-20 22:05,Black Lips,Bad Kids,5375.0
2023-09-20 22:10,Lou Reed,Perfect Day,46165.0
2023-09-20 22:10,Lana Del Rey,Chemtrails Over The Country Club,1088.0
2023-09-20 22:10,U2,With Or Without You,853.0
2023-09-20 22:10,U2,With Or Without You,362.0
2023-09-20 22:10,TOTO,Hold the Line,277.0
2023-09-20 22:10,Tears For Fears,Head Over Heels,618.0
2023-09-20 22:10,TOTO,Hold the Line,640.0
2023-09-20 22:10,Ariana Grande,Baby I,362.0
2023-09-20 22:10,Rick Astley,Never Gonna Stop,1237.0
2023-09-20 22:10,Rick Astley,Never Gonna Stop,575.0
2023-09-20 22:12,Rick Astley,Never Gonna Stop,110357.0
2023-09-20 22:12,Bone Thugs-N-Harmony,Foe Tha Love of $,6076.0
2023-09-20 22:12,Cypress Hill,Insane in the Brain,29882.0
2023-09-20 22:13,U2,With Or Without You,298.0
2023-09-20 22:13,Lana Del Rey,Ride,896.0
2023-09-20 22:13,Hilltop Hoods,Cosby Sweater,2944.0
2023-09-20 22:13,Lana Del Rey,Chemtrails Over The Country Club,853.0
2023-09-20 22:13,U2,With Or Without You,874.0
2023-09-20 22:13,The Rolling Stones,"Paint It, Black",853.0
2023-09-20 22:13,Starship,We Built This City,38911.0
2023-09-20 22:13,Tears For Fears,Head Over Heels,768.0
2023-09-20 22:13,TOTO,Hold the Line,4309.0
2023-09-20 22:13,TOTO,Hold the Line,490.0
2023-09-20 22:13,Lana Del Rey,Art Deco,554.0
2023-09-20 22:13,Royal Deluxe,I'm Gonna Do My Thing,23483.0
2023-09-20 22:13,The Handsome Family,Far from Any Road,6184.0
2023-09-20 22:23,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",167125.0
2023-09-20 22:23,Cigarettes After Sex,Falling In Love,29886.0
2023-09-20 22:23,My Chemical Romance,Na Na Na (Na Na Na Na Na Na Na Na Na),3387.0
2023-09-20 22:23,Ariana Grande,Hands On Me,21553.0
2023-09-20 22:24,Lomepal,Évidemment,576.0
2023-09-20 22:24,BØRNS,Seeing Stars,597.0
2023-09-20 22:24,BØRNS,Seeing Stars,1087.0
2023-09-20 22:24,America,A Horse with No Name,511.0
2023-09-20 22:24,Leonard Cohen,Take This Waltz - Paris Version,469.0
2023-09-20 22:24,Lomepal,Évidemment,341.0
2023-09-20 22:24,Ariana Grande,Hands On Me,1749.0
2023-09-20 22:24,Childish Gambino,Les,362.0
2023-09-20 22:24,Led Zeppelin,Ramble On - 1990 Remaster,917.0
2023-09-20 22:24,Childish Gambino,Les,725.0
2023-09-20 22:24,Cannons,Loving You,469.0
2023-09-20 22:24,Cannons,Loving You,213.0
2023-09-20 22:24,Imagine Dragons,Bones,661.0
2023-09-20 22:24,Kordhell,Murder In My Mind,533.0
2023-09-20 22:24,Kordhell,Murder In My Mind,426.0
2023-09-20 22:24,Cannons,Loving You,618.0
2023-09-20 22:24,Imagine Dragons,Bones,917.0
2023-09-20 22:24,Imagine Dragons,Bones,533.0
2023-09-20 22:24,Gorillaz,DARE,661.0
2023-09-20 22:24,Derek & The Dominos,Layla,597.0
2023-09-20 22:24,The Who,Baba O'Riley,298.0
2023-09-20 22:24,Derek & The Dominos,Layla,789.0
2023-09-20 22:24,Derek & The Dominos,Layla,640.0
2023-09-20 22:24,America,A Horse with No Name,320.0
2023-09-20 22:24,Kishi Bashi,I Am the Antichrist to You,746.0
2023-09-20 22:24,Nothing But Thieves,Amsterdam,746.0
2023-09-20 22:24,Tears For Fears,Everybody Wants To Rule The World,448.0
2023-09-20 22:24,Enigma,Sadeness,490.0
2023-09-20 22:24,Greta Van Fleet,A Change Is Gonna Come,704.0
2023-09-20 22:24,The 1975,Love It If We Made It,853.0
2023-09-20 22:24,San Holo,BRING BACK THE COLOR (feat. AURORA),725.0
2023-09-20 22:24,Greta Van Fleet,A Change Is Gonna Come,31808.0
2023-09-20 22:24,Led Zeppelin,Ramble On - 1990 Remaster,511.0
2023-09-20 22:24,Ariana Grande,Break Free,682.0
2023-09-20 22:24,San Holo,BRING BACK THE COLOR (feat. AURORA),1130.0
2023-09-20 22:24,Led Zeppelin,When the Levee Breaks - Remaster,704.0
2023-09-20 22:24,San Holo,BRING BACK THE COLOR (feat. AURORA),234.0
2023-09-20 22:24,Led Zeppelin,When the Levee Breaks - Remaster,256.0
2023-09-20 22:25,BØRNS,Seeing Stars,53887.0
2023-09-20 22:25,New Years Day,Break My Body,3104.0
2023-09-20 22:25,Gorillaz,Carnival (feat. Anthony Hamilton),26474.0
2023-09-20 22:25,BØRNS,Seeing Stars,11059.0
2023-09-20 22:27,Kishi Bashi,I Am the Antichrist to You,469.0
2023-09-20 22:27,Nick Cave & The Bad Seeds,O Children,121045.0
2023-09-20 22:27,Troye Sivan,The Good Side,576.0
2023-09-20 22:27,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),3776.0
2023-09-20 22:27,Tears For Fears,Head Over Heels / Broken,15339.0
2023-09-20 22:32,The Vaccines,Your Love Is My Favourite Band,21674.0
2023-09-20 22:32,Pastel Ghost,Dark Beach,2709.0
2023-09-20 22:32,Matthew Dear,Bad Ones (feat. Tegan and Sara),1173.0
2023-09-20 22:32,Fools Garden,Lemon Tree,1834.0
2023-09-20 22:32,Des Rocs,Outta My Mind,725.0
2023-09-20 22:32,Flume,This Song Is Not About A Girl,17334.0
2023-09-20 22:33,Caroline Polachek,Hit Me Where It Hurts,725.0
2023-09-20 22:33,Kaizers Orchestra,Prosessen,981.0
2023-09-20 22:33,Ariana Grande,My Everything,383.0
2023-09-20 22:33,Mr.Kitty,After Dark,2751.0
2023-09-20 22:33,Lorde,Team,64042.0
2023-09-20 22:33,Ariana Grande,God is a woman,746.0
2023-09-20 22:33,daddy's girl,after dark x sweater weather,213.0
2023-09-20 22:33,Vlad Holiday,So Damn Into You,682.0
2023-09-20 22:33,Led Zeppelin,Over the Hills and Far Away - Remaster,426.0
2023-09-20 22:33,Cigarettes After Sex,Pistol,298.0
2023-09-20 22:33,Ariana Grande,"break up with your girlfriend, i'm bored",469.0
2023-09-20 22:33,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,789.0
2023-09-20 22:33,Kaizers Orchestra,Prosessen,320.0
2023-09-20 22:33,MARBLES,I'm Not Ready,213.0
2023-09-20 22:33,Lorde,Team,10710.0
2023-09-20 22:33,Ariana Grande,my hair,16299.0
2023-09-20 22:34,Two Feet,Until I Come Home,746.0
2023-09-20 22:34,The Warning,CHOKE (with grandson & Zero 9:36),789.0
2023-09-20 22:34,The Rare Occasions,Notion,576.0
2023-09-20 22:34,The Pretty Reckless,Blame Me,831.0
2023-09-20 22:34,Ariana Grande,Side To Side,810.0
2023-09-20 22:34,The All-American Rejects,Move Along,767.0
2023-09-20 22:34,Sleeping With Sirens,Left Alone,682.0
2023-09-20 22:34,Kaizers Orchestra,Hjerteknuser,76266.0
2023-09-20 22:34,grandson,Blood // Water,853.0
2023-09-20 22:34,Franz Ferdinand,Take Me Out,618.0
2023-09-20 22:34,Ariana Grande,Just A Little Bit Of Your Heart,23218.0
2023-09-20 22:34,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,21460.0
2023-09-20 22:37,Rosa Walton,I Really Want to Stay at Your House,1130.0
2023-09-20 22:37,The Last Shadow Puppets,The Meeting Place,3242.0
2023-09-20 22:37,The Rare Occasions,Notion,22229.0
2023-09-20 22:37,The Pretty Reckless,Blame Me,140416.0
2023-09-20 22:37,NF,When I Grow Up,1898.0
2023-09-20 22:37,The Last Shadow Puppets,Wondrous Place,1514.0
2023-09-20 22:37,Bring Me The Horizon,Blasphemy,28968.0
2023-09-20 22:37,Derek & The Dominos,Layla,4560.0
2023-09-20 22:38,UNDERGRUNN,Italia,42709.0
2023-09-20 22:38,Peach Pit,Alrighty Aphrodite,768.0
2023-09-20 22:38,Cage The Elephant,What I'm Becoming,2048.0
2023-09-20 22:38,Cage The Elephant,That's Right,810.0
2023-09-20 22:38,Cage The Elephant,Cigarette Daydreams,575.0
2023-09-20 22:38,Ariana Grande,bad idea,789.0
2023-09-20 22:38,Jimi Hendrix,Jungle,16938.0
2023-09-20 22:38,Cage The Elephant,Cry Baby,618.0
2023-09-20 22:41,Arctic Monkeys,There’d Better Be A Mirrorball,490.0
2023-09-20 22:41,Labrinth,Still Don't Know My Name,490.0
2023-09-20 22:41,Brioche,Pas d'aller sans retour,4138.0
2023-09-20 22:41,Arctic Monkeys,There’d Better Be A Mirrorball,1514.0
2023-09-20 22:41,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,165824.0
2023-09-20 22:44,Labrinth,Still Don't Know My Name,153294.0
2023-09-20 22:44,DMX,X Gon' Give It To Ya - Int'l Bonus track,9336.0
2023-09-20 22:47,Arctic Monkeys,There’d Better Be A Mirrorball,383.0
2023-09-20 22:47,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,1984.0
2023-09-20 22:47,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,1194.0
2023-09-20 22:47,Harry Styles,As It Was,163069.0
2023-09-20 22:47,Beach Weather,"Sex, Drugs, Etc.",234.0
2023-09-20 22:47,Harry Styles,As It Was,1791.0
2023-09-20 22:47,Arctic Monkeys,There’d Better Be A Mirrorball,448.0
2023-09-20 22:47,Harry Styles,As It Was,277.0
2023-09-20 22:47,Labrinth,Still Don't Know My Name,149.0
2023-09-20 22:47,David Bowie,Heroes - 2017 Remaster,10905.0
2023-09-20 22:47,Ariana Grande,pov,6918.0
2023-09-21 08:00,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,3349.0
2023-09-21 08:00,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,110805.0
2023-09-21 08:00,Ariana Grande,Stuck with U (with Justin Bieber),14752.0
2023-09-21 08:01,Rick Astley,Never Gonna Stop,28458.0
2023-09-21 08:05,TOTO,Hold the Line,235546.0
2023-09-21 08:05,Rage Against The Machine,Wake Up,11489.0
2023-09-21 08:08,The Cars,Just What I Needed,57628.0
2023-09-21 08:08,Billy Idol,Eyes Without A Face - Remastered 1999,1216.0
2023-09-21 08:09,Rick Astley,Never Gonna Stop,66901.0
2023-09-21 08:09,Starship,We Built This City,2026.0
2023-09-21 08:09,Starship,We Built This City,13653.0
2023-09-21 08:09,San Holo,BRING BACK THE COLOR (feat. AURORA),18442.0
2023-09-21 08:09,Palaye Royale,Dying In A Hot Tub,10700.0
2023-09-21 08:09,"Chunk! No, Captain Chunk!",All Star,25567.0
2023-09-21 08:12,Doja Cat,Woman,618.0
2023-09-21 08:12,Doja Cat,Paint The Town Red,165141.0
2023-09-21 08:12,Ariana Grande,get well soon,831.0
2023-09-21 08:13,Doja Cat,Woman,48682.0
2023-09-21 08:16,Doja Cat,Kiss Me More (feat. SZA),208666.0
2023-09-21 08:17,Flume,Never Be Like You,213.0
2023-09-21 08:17,Billy Idol,Eyes Without A Face - Remastered 1999,575.0
2023-09-21 08:17,Doja Cat,You Right,44870.0
2023-09-21 08:17,Lana Del Rey,Chemtrails Over The Country Club,149.0
2023-09-21 08:17,The Cars,Just What I Needed,533.0
2023-09-21 08:17,Flume,Never Be Like You,896.0
2023-09-21 08:17,Flume,Never Be Like You,895.0
2023-09-21 08:17,Pixies,All I Think About Now,469.0
2023-09-21 08:17,Pixies,All I Think About Now,768.0
2023-09-21 08:17,Lana Del Rey,Young And Beautiful,1557.0
2023-09-21 08:17,Ariana Grande,right there - live,682.0
2023-09-21 08:17,Lana Del Rey,Chemtrails Over The Country Club,256.0
2023-09-21 08:17,Cage The Elephant,Mess Around,7098.0
2023-09-21 08:18,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",618.0
2023-09-21 08:18,2Pac,Young Niggaz,41151.0
2023-09-21 08:18,San Holo,BRING BACK THE COLOR (feat. AURORA),383.0
2023-09-21 08:18,Kordhell,Murder In My Mind,661.0
2023-09-21 08:18,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",277.0
2023-09-21 08:18,Ariana Grande,The Way (feat. Mac Miller),23635.0
2023-09-21 08:18,Kaizers Orchestra,Hjerteknuser,11637.0
2023-09-21 08:19,San Holo,BRING BACK THE COLOR (feat. AURORA),5098.0
2023-09-21 08:19,Neil Young,Harvest Moon,149.0
2023-09-21 08:20,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,50261.0
2023-09-21 08:20,Highly Suspect,My Name Is Human,6256.0
2023-09-21 08:26,Leonard Cohen,Take This Waltz - Paris Version,46997.0
2023-09-21 08:26,Ariana Grande,Best Mistake,21114.0
2023-09-21 09:05,Tove Lo,Cool Girl,362.0
2023-09-21 09:05,Leonard Cohen,Take This Waltz - Paris Version,156821.0
2023-09-21 09:05,The Neighbourhood,The Beach,831.0
2023-09-21 09:05,Greta Van Fleet,A Change Is Gonna Come,27028.0
2023-09-21 09:06,The Neighbourhood,Cry Baby,533.0
2023-09-21 09:06,Fitz and The Tantrums,Out of My League,960.0
2023-09-21 09:06,Gerard Way,Brother,554.0
2023-09-21 09:06,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,2111.0
2023-09-21 09:06,Gerard Way,Brother,682.0
2023-09-21 09:06,Gerard Way,Brother,25109.0
2023-09-21 09:06,Cage The Elephant,Mess Around,682.0
2023-09-21 09:06,The Pretty Reckless,Only You,1045.0
2023-09-21 09:06,Foster The People,Lotus Eater,1471.0
2023-09-21 09:06,Her's,Harvey,1023.0
2023-09-21 09:06,Her's,Harvey,896.0
2023-09-21 09:06,Foster The People,Pumped Up Kicks,3669.0
2023-09-21 09:06,Ariana Grande,Stuck with U (with Justin Bieber),469.0
2023-09-21 09:06,Gorillaz,She's My Collar (feat. Kali Uchis),426.0
2023-09-21 09:06,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),554.0
2023-09-21 09:06,Greta Van Fleet,Highway Tune,725.0
2023-09-21 09:06,Greta Van Fleet,Mountain Of The Sun,1962.0
2023-09-21 09:06,The Pretty Reckless,Blame Me,16345.0
