endTime,artistName,trackName,msPlayed
2023-04-13 10:21,Current Joys,New Flesh,23700.0
2023-04-13 10:21,Ariana Grande,Let Me Love You,13315.0
2023-04-13 10:26,BØRNS,Seeing Stars,189453.0
2023-04-13 10:26,Ariana Grande,my hair,2654.0
2023-04-13 10:35,Cage The Elephant,Back Against The Wall,50397.0
2023-04-13 10:35,Ariana Grande,obvious,25392.0
2023-04-13 10:35,Tears For Fears,Head Over Heels / Broken,12180.0
2023-04-13 10:35,Flume,Never Be Like You,5493.0
2023-04-13 10:59,AURORA,Runaway,248826.0
2023-04-13 11:00,AURORA,Cure For Me,72664.0
2023-04-13 11:00,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,24250.0
2023-04-13 11:00,Joji,Glimpse of Us,9419.0
2023-04-13 11:01,Nothing But Thieves,Amsterdam,6845.0
2023-04-13 11:01,Pastel Ghost,Dark Beach,6161.0
2023-04-13 11:31,Nothing But Thieves,Amsterdam,1602.0
2023-04-13 11:31,The 1975,Love It If We Made It,58514.0
2023-04-13 11:31,Lomepal,Évidemment,255.0
2023-04-13 11:34,Lomepal,Évidemment,198640.0
2023-04-13 11:34,Sinéad O'Connor,Nothing Compares 2 U,16930.0
2023-04-13 11:34,Joy Division,Day of the Lords - 2007 Remaster,11545.0
2023-04-13 11:34,Ariana Grande,Break Free,9560.0
2023-04-13 13:54,Nothing But Thieves,Amsterdam,19922.0
2023-04-13 13:54,Greta Van Fleet,Talk On The Street,37424.0
2023-04-13 13:54,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",3467.0
2023-04-13 13:54,Huey Lewis & The News,The Power Of Love,8262.0
2023-04-13 13:54,Ariana Grande,My Everything,16836.0
2023-04-13 13:57,The 1975,Love It If We Made It,106765.0
2023-04-13 13:57,Ariana Grande,"thank u, next",18111.0
2023-04-13 13:57,Allie Cabal,City,16386.0
2023-04-13 13:58,Lomepal,Évidemment,22639.0
2023-04-13 13:58,Kendrick Lamar,FEEL.,29146.0
2023-04-13 17:57,Kendrick Lamar,FEEL.,139.0
2023-04-13 17:57,Lomepal,Évidemment,46.0
2023-04-13 17:57,Lomepal,Évidemment,30069.0
2023-04-13 17:57,The 1975,Love It If We Made It,441.0
2023-04-13 17:57,Childish Gambino,Les,487.0
2023-04-13 17:57,Nothing But Thieves,Amsterdam,1300.0
2023-04-13 17:57,Ariana Grande,right there - live,24226.0
2023-04-13 17:58,The Vaccines,Your Love Is My Favourite Band,1137.0
2023-04-13 17:58,Led Zeppelin,When the Levee Breaks - Remaster,696.0
2023-04-13 17:58,Alvvays,Dreams Tonite,69.0
2023-04-13 17:58,Ariana Grande,fake smile,232.0
2023-04-13 17:58,Des Rocs,Outta My Mind,116.0
2023-04-13 17:58,Gorillaz,DARE,185.0
2023-04-13 17:58,Led Zeppelin,When the Levee Breaks - Remaster,766.0
2023-04-13 17:58,Alvvays,Dreams Tonite,185.0
2023-04-13 17:58,Nick Cave & The Bad Seeds,O Children,1068.0
2023-04-13 17:58,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),719.0
2023-04-13 17:58,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),162.0
2023-04-13 17:58,BØRNS,Seeing Stars,650.0
2023-04-13 17:58,The Handsome Family,Far from Any Road,301.0
2023-04-13 17:58,Lomepal,Évidemment,348.0
2023-04-13 17:58,Ariana Grande,Everyday,301.0
2023-04-13 17:58,Gorillaz,DARE,232.0
2023-04-13 17:58,BØRNS,Seeing Stars,43026.0
2023-04-13 17:58,Nothing But Thieves,Amsterdam,2507.0
2023-04-13 17:59,Des Rocs,Outta My Mind,43978.0
2023-04-13 17:59,Ariana Grande,Problem,3018.0
2023-04-13 17:59,Christian Leave,Can't Help Falling in Love,29130.0
2023-04-13 17:59,Tevvez,Legend,9544.0
2023-04-13 18:01,The Vaccines,Your Love Is My Favourite Band,34226.0
2023-04-13 18:01,Avicii,Wake Me Up,5363.0
2023-04-13 18:01,Ariana Grande,Hands On Me,22671.0
2023-04-13 18:06,Avicii,Hey Brother,255093.0
2023-04-13 18:09,Avicii,Without You (feat. Sandro Cavazza),180570.0
2023-04-13 18:09,The Weeknd,Die For You (with Ariana Grande) - Remix,16109.0
2023-04-13 18:09,Ariana Grande,Only 1,27237.0
2023-04-13 18:09,Palaye Royale,Fucking With My Head,1908.0
2023-04-13 18:09,Ariana Grande,Winter Things,10631.0
2023-04-13 19:05,Ariana Grande,Right There (feat. Big Sean),19142.0
2023-04-13 19:05,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),4059.0
2023-04-13 19:50,Avicii,Without You (feat. Sandro Cavazza),6629.0
2023-04-13 19:50,Kendrick Lamar,FEEL.,255.0
2023-04-13 19:50,Ariana Grande,make up,3668.0
2023-04-13 19:50,Ten Years After,I'd Love to Change the World - 2004 Remaster,2414.0
2023-04-13 19:50,Avicii,SOS (feat. Aloe Blacc),12770.0
2023-04-13 19:50,Ten Years After,I'd Love to Change the World - 2004 Remaster,2763.0
2023-04-13 19:50,Ten Years After,I'd Love to Change the World - 2004 Remaster,
2023-04-13 19:50,Avicii,Hey Brother,263870.0
2023-04-13 19:51,Des Rocs,"Maybe, I",348.0
2023-04-13 19:51,Royal Blood,Oblivion,255.0
2023-04-13 19:51,Avicii,Wake Me Up,49504.0
2023-04-13 19:51,Prophets Of Rage,Heart Afire,7363.0
2023-04-13 19:52,cleopatrick,hometown,1253.0
2023-04-13 19:52,Royal Blood,Oblivion,53591.0
2023-04-13 19:52,Ariana Grande,Just Look Up (From Don’t Look Up),22834.0
2023-04-13 19:52,Ariana Grande,Knew Better / Forever Boy,29661.0
2023-04-13 19:53,Ariana Grande,Best Mistake,14661.0
2023-04-13 19:56,Arctic Monkeys,Fireside,20550.0
2023-04-13 19:56,NF,When I Grow Up,18272.0
2023-04-13 19:56,Pixies,All I Think About Now,6009.0
2023-04-13 20:27,Avicii,Wake Me Up,247426.0
2023-04-13 20:30,Avicii,The Nights,174978.0
2023-04-13 20:30,Avicii,Waiting For Love,3506.0
2023-04-13 20:30,Ariana Grande,Just A Little Bit Of Your Heart,26719.0
2023-04-13 20:30,Enigma,Sadeness,29794.0
2023-04-13 20:30,Cage The Elephant,Portuguese Knife Fight,2884.0
2023-04-13 20:31,Des Rocs,"Maybe, I",696.0
2023-04-13 20:31,Ariana Grande,shut up,696.0
2023-04-13 20:31,Cage The Elephant,Skin and Bones,394.0
2023-04-13 20:31,Greta Van Fleet,Heat Above,1207.0
2023-04-13 20:31,Greta Van Fleet,Heat Above,232.0
2023-04-13 20:31,Cage The Elephant,Skin and Bones,232.0
2023-04-13 20:31,Pixies,Where Is My Mind? - Remastered,255.0
2023-04-13 20:31,Jimi Hendrix,All Along the Watchtower,603.0
2023-04-13 20:31,Royal Blood,Figure It Out,232.0
2023-04-13 20:31,Bring Me The Horizon,Parasite Eve,766.0
2023-04-13 20:31,Arctic Monkeys,Fluorescent Adolescent,1091.0
2023-04-13 20:31,Royal Blood,Figure It Out,441.0
2023-04-13 20:31,Ariana Grande,love language,789.0
2023-04-13 20:31,Avicii,Hey Brother,77067.0
2023-04-13 20:31,Dead Poet Society,.intoodeep.,835.0
2023-04-13 20:31,Ariana Grande,Everyday,8483.0
2023-04-13 20:31,Harry Styles,Watermelon Sugar,10819.0
2023-04-13 20:31,Ariana Grande,Into You,27969.0
2023-04-13 20:33,Dead Poet Society,.intoodeep.,57190.0
2023-04-13 20:35,Avicii,Hey Brother,163120.0
2023-04-13 20:35,Lorde,Solar Power,18696.0
2023-04-13 20:35,Harry Styles,Adore You,11938.0
2023-04-13 20:35,Creedence Clearwater Revival,Bad Moon Rising,4995.0
2023-04-13 20:42,Avicii,Levels - Radio Edit,534.0
2023-04-13 20:42,Avicii,Waiting For Love,1486.0
2023-04-13 20:42,Ariana Grande,Baby I,10426.0
2023-04-13 20:42,Ariana Grande,God is a woman,2182.0
2023-04-13 20:44,Avicii,Waiting For Love,73537.0
2023-04-13 20:44,Royal Deluxe,I'm A Wanted Man,20250.0
2023-04-13 20:44,Ariana Grande,positions,16635.0
2023-04-13 21:51,Avicii,Levels - Radio Edit,743.0
2023-04-13 21:51,Avicii,Levels - Radio Edit,208.0
2023-04-13 21:51,Avicii,Hey Brother,278.0
2023-04-13 21:51,Avicii,Waiting For Love,325.0
2023-04-13 21:51,Avicii,Waiting For Love,301.0
2023-04-13 21:51,Allie Cabal,City,13436.0
2023-04-13 21:54,Avicii,Levels - Radio Edit,181347.0
2023-04-13 21:58,Avicii,Hey Brother,255093.0
2023-04-13 22:01,Avicii,Without You (feat. Sandro Cavazza),181672.0
2023-04-13 22:04,Avicii,SOS (feat. Aloe Blacc),157202.0
2023-04-13 22:07,Avicii,Lonely Together (feat. Rita Ora),181812.0
2023-04-13 22:10,Avicii,I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit,208316.0
2023-04-13 22:10,Ariana Grande,Break Your Heart Right Back,3014.0
2023-04-13 22:10,Ariana Grande,Just A Little Bit Of Your Heart,4211.0
2023-04-13 22:10,The La's,There She Goes,8089.0
2023-04-13 22:14,Avicii,Bad Reputation (feat. Joe Janiak),743.0
2023-04-13 22:14,Avicii,Silhouettes - Original Radio Edit,181482.0
2023-04-13 22:16,Avicii,Hold The Line (feat. A R I Z O N A),171785.0
2023-04-13 22:19,Avicii,Fades Away (feat. Noonie Bao),178958.0
2023-04-13 22:19,Ariana Grande,The Way (feat. Mac Miller),7390.0
2023-04-13 22:26,Avicii,Heart Upon My Sleeve (feat. Imagine Dragons),254165.0
2023-04-13 22:29,Avicii,Never Leave Me (feat. Joe Janiak),171726.0
2023-04-13 22:32,Avicii,Fade Into Darkness - Vocal Radio Mix,198133.0
2023-04-13 22:32,Steve Miller Band,The Joker,11818.0
2023-04-13 22:41,Avicii,You Make Me,233346.0
2023-04-13 22:48,Avicii,Wake Me Up - EDX Miami Sunset Remix,392812.0
2023-04-13 22:54,Avicii,Fades Away - Tribute Concert Version,172559.0
2023-04-13 23:02,Avicii,My Feelings For You - Radio Edit,159375.0
2023-04-13 23:07,Daft Punk,Derezzed - Remixed by Avicii,303946.0
2023-04-13 23:10,Kendrick Lamar,FEEL.,8098.0
2023-04-13 23:14,Ariana Grande,The Way,5833.0
2023-04-13 23:14,Arctic Monkeys,When The Sun Goes Down,4748.0
2023-04-13 23:17,Avicii,Addicted To You,148386.0
2023-04-13 23:23,David Guetta,Sunshine,360960.0
2023-04-13 23:28,Avicii,Dear Boy,345143.0
2023-04-13 23:33,Greta Van Fleet,Mountain Of The Sun,270760.0
2023-04-13 23:33,Battle Tapes,Valkyrie,15290.0
2023-04-13 23:33,Greta Van Fleet,Black Smoke Rising,20307.0
2023-04-13 23:34,Arctic Monkeys,Fluorescent Adolescent,26401.0
2023-04-13 23:34,Cage The Elephant,Tokyo Smoke,534.0
2023-04-13 23:34,Arctic Monkeys,Fluorescent Adolescent,116.0
2023-04-13 23:34,Dead Poet Society,.intoodeep.,44856.0
2023-04-13 23:34,Depeche Mode,Enjoy the Silence,8138.0
2023-04-13 23:34,Ariana Grande,Let Me Love You,19405.0
2023-04-13 23:35,Ariana Grande,Baby I,29326.0
2023-04-13 23:35,Ariana Grande,safety net (feat. Ty Dolla $ign),8807.0
2023-04-13 23:35,The Vaccines,Your Love Is My Favourite Band,7999.0
2023-04-13 23:36,Arctic Monkeys,Fluorescent Adolescent,77484.0
2023-04-13 23:36,Greta Van Fleet,Mountain Of The Sun,325.0
2023-04-13 23:36,The Weeknd,Die For You (with Ariana Grande) - Remix,11621.0
2023-04-13 23:37,Dead Poet Society,.intoodeep.,3111.0
2023-04-13 23:37,Greta Van Fleet,Mountain Of The Sun,626.0
2023-04-13 23:37,Greta Van Fleet,Mountain Of The Sun,50526.0
2023-04-13 23:37,Black Lips,Bad Kids,12267.0
2023-04-13 23:37,Ariana Grande,everytime,19990.0
2023-04-13 23:37,Ariana Grande,goodnight n go,15167.0
2023-04-13 23:37,Ariana Grande,pov,20970.0
2023-04-13 23:38,Cage The Elephant,Skin and Bones,2577.0
2023-04-13 23:38,cleopatrick,hometown,1300.0
2023-04-13 23:38,Bring Me The Horizon,Doomed,1091.0
2023-04-13 23:38,Pixies,Here Comes Your Man,25341.0
2023-04-13 23:39,Greta Van Fleet,Heat Above,3390.0
2023-04-13 23:39,Bring Me The Horizon,Doomed,87980.0
2023-04-13 23:39,Cage The Elephant,Skin and Bones,301.0
2023-04-13 23:39,Cage The Elephant,Skin and Bones,255.0
2023-04-13 23:39,Royal Blood,Figure It Out,487.0
2023-04-13 23:39,Royal Blood,Figure It Out,626.0
2023-04-13 23:42,Cage The Elephant,Skin and Bones,196173.0
2023-04-13 23:42,The Neighbourhood,Daddy Issues,17229.0
2023-04-13 23:42,Conan Gray,Memories,7024.0
2023-04-13 23:43,Pixies,Where Is My Mind? - Remastered,812.0
2023-04-13 23:43,Jimi Hendrix,All Along the Watchtower,766.0
2023-04-13 23:43,Ariana Grande,My Everything,19968.0
2023-04-13 23:43,Labrinth,Still Don't Know My Name,5833.0
2023-04-13 23:43,Ariana Grande,Knew Better / Forever Boy,19615.0
2023-04-13 23:44,Bring Me The Horizon,Parasite Eve,1555.0
2023-04-13 23:44,AURORA,Running with the Wolves,812.0
2023-04-13 23:44,Pixies,Where Is My Mind? - Remastered,49458.0
2023-04-13 23:44,Cage The Elephant,Tokyo Smoke,1184.0
2023-04-13 23:44,AURORA,Runaway,301.0
2023-04-13 23:44,Idina Menzel,Into the Unknown,603.0
2023-04-13 23:44,AURORA,Runaway,16509.0
2023-04-13 23:44,Greta Van Fleet,Mountain Of The Sun,1160.0
2023-04-13 23:44,Jimi Hendrix,All Along the Watchtower,348.0
2023-04-13 23:44,Greta Van Fleet,Mountain Of The Sun,603.0
2023-04-13 23:44,Royal Blood,Boilermaker,3668.0
2023-04-13 23:44,Arctic Monkeys,Do I Wanna Know?,789.0
2023-04-13 23:44,Flume,Never Be Like You,3668.0
2023-04-13 23:44,The 1975,Robbers,2741.0
2023-04-13 23:45,AURORA,Runaway,557.0
2023-04-13 23:45,AURORA,Running with the Wolves,15348.0
2023-04-13 23:45,AURORA,Everything Matters (feat. Pomme),12979.0
2023-04-13 23:45,Idina Menzel,Into the Unknown,38382.0
2023-04-13 23:49,AURORA,Heathens,232337.0
2023-04-13 23:49,BØRNS,American Money,15055.0
2023-04-13 23:49,The Pretty Reckless,Mad Love,15749.0
2023-04-13 23:50,AURORA,Heathens,1137.0
2023-04-13 23:50,The Kicks,Hawk Eyes,5050.0
2023-04-13 23:50,Cage The Elephant,Back Against The Wall,15813.0
2023-04-13 23:51,AURORA,Heathens,2600.0
2023-04-13 23:51,Ariana Grande,make up,9640.0
2023-04-13 23:51,John Newman,Love Me Again,22274.0
2023-04-13 23:52,Arctic Monkeys,Fluorescent Adolescent,298.0
2023-04-13 23:52,Twenty One Pilots,Heathens,95238.0
2023-04-13 23:52,Cage The Elephant,Tokyo Smoke,469.0
2023-04-13 23:52,Greta Van Fleet,Mountain Of The Sun,448.0
2023-04-13 23:52,Ariana Grande,pete davidson,511.0
2023-04-13 23:52,Ariana Grande,Piano,16256.0
2023-04-13 23:52,Sports,You Are the Right One,16242.0
2023-04-13 23:53,Nirvana,Come As You Are,4266.0
2023-04-13 23:53,MARBLES,I'm Not Ready,3163.0
2023-04-13 23:53,Ariana Grande,Problem,16800.0
2023-04-14 08:59,Nothing But Thieves,Amsterdam,15534.0
2023-04-14 08:59,Arctic Monkeys,I Bet You Look Good On The Dancefloor,2043.0
2023-04-14 08:59,The 1975,Love It If We Made It,626.0
2023-04-14 08:59,Kendrick Lamar,FEEL.,4458.0
2023-04-14 08:59,Nirvana,Come As You Are,3808.0
2023-04-14 08:59,Jimi Hendrix,Jungle,12230.0
2023-04-14 08:59,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),20273.0
2023-04-14 08:59,The Fratellis,She's Not Gone Yet But She's Leaving,22046.0
2023-04-14 09:00,America,A Horse with No Name,650.0
2023-04-14 09:00,Led Zeppelin,When the Levee Breaks - Remaster,2136.0
2023-04-14 09:00,Nick Cave & The Bad Seeds,O Children,4760.0
2023-04-14 09:00,CORPSE,MISA MISA!,2020.0
2023-04-14 09:00,Childish Gambino,Heartbeat,24798.0
2023-04-14 09:00,girl in red,bad idea!,15624.0
2023-04-14 09:00,Los Retros,Someone To Spend Time With,12863.0
2023-04-14 09:00,Yumi Zouma,Depths (Pt. I),21388.0
2023-04-14 09:10,The 1975,Love It If We Made It,128731.0
2023-04-14 09:10,Nothing But Thieves,Amsterdam,371.0
2023-04-14 09:10,The Marshall Tucker Band,Can't You See,19042.0
2023-04-14 09:10,ROLE MODEL,notice me (feat. BENEE),25728.0
2023-04-14 09:11,Lomepal,Évidemment,22662.0
2023-04-14 09:11,Childish Gambino,Les,394.0
2023-04-14 09:11,Des Rocs,This is Our Life,15608.0
2023-04-14 09:11,Flume,Never Be Like You,26141.0
2023-04-14 09:12,Imagine Dragons,Bones,63901.0
2023-04-14 09:12,BØRNS,Seeing Stars,116.0
2023-04-14 09:12,America,A Horse with No Name,557.0
2023-04-14 09:12,The Handsome Family,Far from Any Road,208.0
2023-04-14 09:12,The Vaccines,Your Love Is My Favourite Band,1044.0
2023-04-14 09:12,Ariana Grande,Into You,696.0
2023-04-14 09:12,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),952.0
2023-04-14 09:12,Led Zeppelin,When the Levee Breaks - Remaster,719.0
2023-04-14 09:12,Nick Cave & The Bad Seeds,O Children,1044.0
2023-04-14 09:12,Ariana Grande,positions,13157.0
2023-04-14 09:12,Ariana Grande,34+35,19055.0
2023-04-14 09:14,Des Rocs,Outta My Mind,143917.0
2023-04-14 09:14,Daryl Hall & John Oates,You Make My Dreams (Come True),998.0
2023-04-14 09:14,Lorde,Team,232.0
2023-04-14 09:14,Fools Garden,Lemon Tree,232.0
2023-04-14 09:14,Pixies,Here Comes Your Man,696.0
2023-04-14 09:14,Matthew Dear,Bad Ones (feat. Tegan and Sara),2298.0
2023-04-14 09:14,Pixies,Here Comes Your Man,557.0
2023-04-14 09:14,Ariana Grande,successful,26274.0
2023-04-14 09:15,Daryl Hall & John Oates,You Make My Dreams (Come True),464.0
2023-04-14 09:15,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),185.0
2023-04-14 09:15,CORPSE,MISA MISA!,1602.0
2023-04-14 09:15,Matthew Dear,Bad Ones (feat. Tegan and Sara),626.0
2023-04-14 09:15,CORPSE,MISA MISA!,208.0
2023-04-14 09:15,Mr.Kitty,After Dark,7244.0
2023-04-14 09:15,Pastel Ghost,Dark Beach,650.0
2023-04-14 09:15,Caroline Polachek,Hit Me Where It Hurts,417.0
2023-04-14 09:15,Caroline Polachek,Hit Me Where It Hurts,557.0
2023-04-14 09:15,Mr.Kitty,After Dark,38429.0
2023-04-14 09:15,Gorillaz,DARE,1416.0
2023-04-14 09:15,Joji,MODUS,7618.0
2023-04-14 09:15,Joji,Afterthought,22526.0
2023-04-14 09:15,Ariana Grande,7 rings,23183.0
2023-04-14 09:16,Imagine Dragons,Bones,25356.0
2023-04-14 09:16,Led Zeppelin,When the Levee Breaks - Remaster,3924.0
2023-04-14 09:16,Troye Sivan,The Good Side,1068.0
2023-04-14 09:17,Angus & Julia Stone,Chateau,81850.0
2023-04-14 09:17,All Time Low,A Love Like War (feat. Vic Fuentes),21705.0
2023-04-14 09:17,Bring Me The Horizon,And the Snakes Start to Sing,4161.0
2023-04-14 09:19,Palaye Royale,You'll Be Fine,57306.0
2023-04-14 09:19,daddy's girl,after dark x sweater weather,75952.0
2023-04-14 09:19,Elton John,Bennie And The Jets - Remastered 2014,27463.0
2023-04-14 09:19,Cage The Elephant,Skin and Bones,20706.0
2023-04-14 09:19,John Newman,Love Me Again,8295.0
2023-04-14 09:24,Astrid S,Come First,2809.0
2023-04-14 09:24,Kaizers Orchestra,Hjerteknuser,441.0
2023-04-14 09:24,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,603.0
2023-04-14 09:24,Asking Alexandria,I Won't Give In,170736.0
2023-04-14 09:24,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,278.0
2023-04-14 09:24,Vlad Holiday,So Damn Into You,673.0
2023-04-14 09:24,Cigarettes After Sex,Pistol,162.0
2023-04-14 09:24,Dead Poet Society,.CoDA.,21362.0
2023-04-14 09:24,daddy's girl,after dark x sweater weather,301.0
2023-04-14 09:24,MARBLES,I'm Not Ready,719.0
2023-04-14 09:24,Olivia Rodrigo,good 4 u,21867.0
2023-04-14 09:28,Kaizers Orchestra,Hjerteknuser,200093.0
2023-04-14 09:31,Lorde,Team,193058.0
2023-04-14 09:31,Sleeping With Sirens,Better Off Dead,12217.0
2023-04-14 09:31,The Neighbourhood,The Beach,2314.0
2023-04-14 09:40,Joji,YEAH RIGHT,48188.0
2023-04-14 09:44,Kaizers Orchestra,Prosessen,250280.0
2023-04-14 09:44,Ariana Grande,My Everything,11474.0
2023-04-14 09:44,Greta Van Fleet,A Change Is Gonna Come,29822.0
2023-04-14 09:44,Ariana Grande,my hair,10303.0
2023-04-14 10:05,AC/DC,Back In Black,99771.0
2023-04-14 10:05,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),27253.0
2023-04-14 10:07,The Struts,Wild Child (with Tom Morello),185.0
2023-04-14 10:07,Kaizers Orchestra,Resistansen,441.0
2023-04-14 10:07,The Fratellis,She's Not Gone Yet But She's Leaving,232.0
2023-04-14 10:07,Led Zeppelin,Over the Hills and Far Away - Remaster,464.0
2023-04-14 10:07,Kaizers Orchestra,Prosessen,80991.0
2023-04-14 10:07,Joji,Die For You,255.0
2023-04-14 10:07,Ariana Grande,The Way (feat. Mac Miller),15418.0
2023-04-14 10:17,Led Zeppelin,Over the Hills and Far Away - Remaster,236100.0
2023-04-14 10:17,The All-American Rejects,Move Along,14883.0
2023-04-14 10:20,Los Retros,Someone To Spend Time With,10754.0
2023-04-14 10:20,The Warning,CHOKE (with grandson & Zero 9:36),160457.0
2023-04-14 10:20,Highly Suspect,My Name Is Human,6807.0
2023-04-14 10:20,Fana Hues,Icarus,4961.0
2023-04-14 10:38,The Warning,CHOKE (with grandson & Zero 9:36),278.0
2023-04-14 10:38,grandson,Blood // Water,97176.0
2023-04-14 10:38,Ariana Grande,bloodline,13071.0
2023-04-14 10:43,Kaizers Orchestra,Resistansen,179826.0
2023-04-14 10:43,Ariana Grande,Santa Tell Me,7927.0
2023-04-14 10:43,Cigarettes After Sex,Falling In Love,29237.0
2023-04-14 10:46,Joji,Gimme Love,160011.0
2023-04-14 10:46,Cage The Elephant,Sweetie Little Jean,1369.0
2023-04-14 10:49,Sports,You Are the Right One,172506.0
2023-04-14 10:52,BØRNS,"10,000 Emerald Pools",174693.0
2023-04-14 10:54,Astrid S,Come First,132900.0
2023-04-14 10:54,Ariana Grande,ghostin,8643.0
2023-04-14 10:54,Ariana Grande,just like magic,29357.0
2023-04-14 10:58,Pixies,Here Comes Your Man,201186.0
2023-04-14 10:58,Daryl Hall & John Oates,You Make My Dreams (Come True),55130.0
2023-04-14 10:58,Ariana Grande,safety net (feat. Ty Dolla $ign),22207.0
2023-04-14 10:58,Big Brother & The Holding Company,Piece of My Heart,24718.0
2023-04-14 10:58,The 1975,Somebody Else,8524.0
2023-04-14 10:59,The Neighbourhood,You Get Me So High,4551.0
2023-04-14 11:00,My Chemical Romance,Boy Division,105999.0
2023-04-14 11:01,The All-American Rejects,Move Along,36896.0
2023-04-14 11:04,The Warning,CHOKE (with grandson & Zero 9:36),160457.0
2023-04-14 11:04,Enigma,Sadeness,20941.0
2023-04-14 11:05,Mac DeMarco,Chamber Of Reflection,62605.0
2023-04-14 11:05,Kaizers Orchestra,Resistansen,3645.0
2023-04-14 11:05,Led Zeppelin,Good Times Bad Times - 1993 Remaster,1741.0
2023-04-14 11:05,Roar,I Can't Handle Change,2136.0
2023-04-14 11:05,Marvin Gaye,Help The People,1973.0
2023-04-14 11:05,BØRNS,"10,000 Emerald Pools",13450.0
2023-04-14 11:05,Leonard Cohen,Take This Waltz - Paris Version,8994.0
2023-04-14 11:05,MGMT,Little Dark Age,28671.0
2023-04-14 11:06,Cheap Trick,I Want You to Want Me,1741.0
2023-04-14 11:06,Los Retros,Someone To Spend Time With,1555.0
2023-04-14 11:06,The Neighbourhood,Softcore,1904.0
2023-04-14 11:06,Astrid S,Come First,1393.0
2023-04-14 11:10,Royal Blood,Trouble’s Coming,228400.0
2023-04-14 11:10,Ariana Grande,Intro,1070.0
2023-04-14 11:10,Ariana Grande,Problem,21544.0
2023-04-14 11:10,The Vaccines,Your Love Is My Favourite Band,3972.0
2023-04-14 11:11,The Warning,CHOKE (with grandson & Zero 9:36),185.0
2023-04-14 11:11,Vlad Holiday,So Damn Into You,278.0
2023-04-14 11:11,The Fratellis,She's Not Gone Yet But She's Leaving,626.0
2023-04-14 11:11,grandson,Blood // Water,510.0
2023-04-14 11:11,grandson,Blood // Water,626.0
2023-04-14 11:11,Ariana Grande,Everyday,673.0
2023-04-14 11:11,Franz Ferdinand,Take Me Out,278.0
2023-04-14 11:11,The Warning,CHOKE (with grandson & Zero 9:36),3088.0
2023-04-14 11:11,Kaizers Orchestra,Hjerteknuser,673.0
2023-04-14 11:11,Two Feet,Until I Come Home,1555.0
2023-04-14 11:11,Marvin Gaye,You're The Man - Alternate Version 1,8292.0
