endTime,artistName,trackName,msPlayed
2023-05-02 14:37,Dayglow,Can I Call You Tonight?,10913.0
2023-05-02 14:37,Kaizers Orchestra,Hjerteknuser,12543.0
2023-05-02 14:39,Joji,Die For You,22728.0
2023-05-02 14:39,The Vaccines,Your Love Is My Favourite Band,26067.0
2023-05-02 14:41,Ella Boh,Sleep Alone (feat. Ella Boh),232.0
2023-05-02 14:41,Harry Styles,Watermelon Sugar,278.0
2023-05-02 14:41,BØRNS,Electric Love,1625.0
2023-05-02 14:41,Gorillaz,DARE,5109.0
2023-05-02 14:41,Karpe,Hvite menn som pusher 50,10086.0
2023-05-02 14:41,U2,With Or Without You,10592.0
2023-05-02 14:41,Royal Blood,Boilermaker,20254.0
2023-05-02 14:42,Tove Lo,Cool Girl,51130.0
2023-05-02 14:42,Harry Styles,Watermelon Sugar,696.0
2023-05-02 14:42,Lorde,Ribs,1021.0
2023-05-02 14:44,Lorde,Ribs,441.0
2023-05-02 14:44,Harry Styles,Watermelon Sugar,154041.0
2023-05-02 14:44,CORPSE,MISA MISA!,6709.0
2023-05-02 14:51,Chase Atlantic,Friends,230010.0
2023-05-02 14:51,Ariana Grande,One Last Time,23690.0
2023-05-02 14:51,Ariana Grande,One Last Time,29121.0
2023-05-02 14:53,Tove Lo,Cool Girl,3041.0
2023-05-02 14:53,The Neighbourhood,Daddy Issues,71976.0
2023-05-02 14:53,ROLE MODEL,notice me (feat. BENEE),394.0
2023-05-02 14:53,Chase Atlantic,Friends,325.0
2023-05-02 14:53,Chase Atlantic,Friends,255.0
2023-05-02 14:53,The Walters,I Love You So,7069.0
2023-05-02 14:53,Ariana Grande,Problem,25058.0
2023-05-02 14:55,Lorde,Ribs,534.0
2023-05-02 14:55,ROLE MODEL,notice me (feat. BENEE),88003.0
2023-05-02 14:55,Harry Styles,Watermelon Sugar,603.0
2023-05-02 14:55,Tove Lo,Cool Girl,278.0
2023-05-02 14:55,ROLE MODEL,notice me (feat. BENEE),4438.0
2023-05-02 14:55,John Newman,Love Me Again,23982.0
2023-05-02 14:59,Lorde,Ribs,250705.0
2023-05-02 14:59,Ariana Grande,"thank u, next",417.0
2023-05-02 14:59,ROLE MODEL,notice me (feat. BENEE),696.0
2023-05-02 14:59,ROLE MODEL,notice me (feat. BENEE),301.0
2023-05-02 14:59,Chase Atlantic,Friends,487.0
2023-05-02 14:59,Lana Del Rey,Brooklyn Baby,5108.0
2023-05-02 14:59,grandson,Darkside,5589.0
2023-05-02 14:59,Tears For Fears,Everybody Wants To Rule The World,27279.0
2023-05-02 15:00,ROLE MODEL,notice me (feat. BENEE),51478.0
2023-05-02 15:00,Lana Del Rey,Brooklyn Baby,278.0
2023-05-02 15:00,The Neighbourhood,The Beach,766.0
2023-05-02 15:01,BØRNS,Electric Love,417.0
2023-05-02 15:01,BØRNS,Electric Love,255.0
2023-05-02 15:01,Harry Styles,Golden,557.0
2023-05-02 15:01,Harry Styles,Golden,394.0
2023-05-02 15:01,Harry Styles,Golden,464.0
2023-05-02 15:01,Harry Styles,Golden,812.0
2023-05-02 15:01,BØRNS,Electric Love,3297.0
2023-05-02 15:01,Joji,YEAH RIGHT,719.0
2023-05-02 15:01,Joji,YEAH RIGHT,348.0
2023-05-02 15:01,Joji,YEAH RIGHT,371.0
2023-05-02 15:01,Joji,YEAH RIGHT,278.0
2023-05-02 15:01,Harry Styles,Golden,534.0
2023-05-02 15:01,Harry Styles,Golden,232.0
2023-05-02 15:01,Wallows,Are You Bored Yet? (feat. Clairo),626.0
2023-05-02 15:01,BØRNS,Electric Love,464.0
2023-05-02 15:01,The Neighbourhood,Compass,696.0
2023-05-02 15:01,The Neighbourhood,Nervous,603.0
2023-05-02 15:01,The Neighbourhood,Compass,232.0
2023-05-02 15:01,BØRNS,Electric Love,348.0
2023-05-02 15:01,The Neighbourhood,Nervous,743.0
2023-05-02 15:01,The Neighbourhood,Stargazing,255.0
2023-05-02 15:01,Harry Styles,Adore You,557.0
2023-05-02 15:01,Ariana Grande,needy,301.0
2023-05-02 15:01,The Neighbourhood,Afraid,1044.0
2023-05-02 15:01,The Neighbourhood,Afraid,394.0
2023-05-02 15:01,BØRNS,Electric Love,534.0
2023-05-02 15:01,Harry Styles,Adore You,1044.0
2023-05-02 15:01,Ariana Grande,One Last Time,14739.0
2023-05-02 15:01,America,A Horse with No Name,28102.0
2023-05-02 15:01,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",7899.0
2023-05-02 15:02,Perfect Confusion,Jamie's Institution,743.0
2023-05-02 15:02,Cannons,Loving You,626.0
2023-05-02 15:02,Wallows,Are You Bored Yet? (feat. Clairo),2530.0
2023-05-02 15:02,Perfect Confusion,Make Peace and be Free,441.0
2023-05-02 15:02,Perfect Confusion,Jamie's Institution,255.0
2023-05-02 15:02,Perfect Confusion,Beat your Ear Drums,208.0
2023-05-02 15:02,Perfect Confusion,Autumn Breeze,417.0
2023-05-02 15:02,Perfect Confusion,Live for the Day,15301.0
2023-05-02 15:02,Derek & The Dominos,Layla,534.0
2023-05-02 15:02,Perfect Confusion,Beat your Ear Drums,21989.0
2023-05-02 15:02,Allie Cabal,City,1091.0
2023-05-02 15:02,Allie Cabal,City,185.0
2023-05-02 15:02,Perfect Confusion,Beat your Ear Drums,696.0
2023-05-02 15:02,Palaye Royale,Little Bastards,9445.0
2023-05-02 15:04,Cage The Elephant,The War Is Over,16017.0
2023-05-02 15:19,The Technicolors,Neon Roses,232.0
2023-05-02 15:19,Derek & The Dominos,Layla,32577.0
2023-05-02 15:19,Hudson Mohawke,Cbat,11865.0
2023-05-02 15:19,cleopatrick,hometown,20996.0
2023-05-02 15:19,The Pretty Reckless,Blame Me,22373.0
2023-05-02 15:20,Cage The Elephant,Back Against The Wall,23041.0
2023-05-02 15:21,Gorillaz,DARE,696.0
2023-05-02 15:21,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",1346.0
2023-05-02 15:21,Cannons,Loving You,67431.0
2023-05-02 15:21,Lomepal,Évidemment,185.0
2023-05-02 15:21,Eminem,25 To Life,1207.0
2023-05-02 15:21,Enigma,Sadeness,650.0
2023-05-02 15:21,Mareux,The Perfect Girl,185.0
2023-05-02 15:21,Childish Gambino,Heartbeat,185.0
2023-05-02 15:21,Childish Gambino,Heartbeat,580.0
2023-05-02 15:21,Seafret,Atlantis,301.0
2023-05-02 15:21,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",3645.0
2023-05-02 15:21,Djonga,SOLTO,278.0
2023-05-02 15:21,Allie Cabal,City,1462.0
2023-05-02 15:21,Allie Cabal,City,278.0
2023-05-02 15:21,Kendrick Lamar,FEEL.,162.0
2023-05-02 15:21,Kendrick Lamar,FEEL.,185.0
2023-05-02 15:21,Ariana Grande,get well soon,208.0
2023-05-02 15:21,Suki Waterhouse,Good Looking,603.0
2023-05-02 15:21,Derek & The Dominos,Layla,348.0
2023-05-02 15:21,Derek & The Dominos,Layla,11981.0
2023-05-02 15:21,The Technicolors,Neon Roses,325.0
2023-05-02 15:21,Karpe,Hvite menn som pusher 50,4760.0
2023-05-02 15:21,Cannons,Loving You,301.0
2023-05-02 15:21,Gang Starr,Above The Clouds,11526.0
2023-05-02 15:21,Echo & the Bunnymen,The Killing Moon,3423.0
2023-05-02 15:21,Hozier,Dinner & Diatribes,5703.0
2023-05-02 15:22,The Handsome Family,Far from Any Road,255.0
2023-05-02 15:22,Ariana Grande,shut up,557.0
2023-05-02 15:22,Mareux,The Perfect Girl,1764.0
2023-05-02 15:22,America,A Horse with No Name,185.0
2023-05-02 15:25,Alvvays,Dreams Tonite,196026.0
2023-05-02 15:25,Cage The Elephant,Portuguese Knife Fight,13557.0
2023-05-02 15:25,Led Zeppelin,All My Love - Remaster,25321.0
2023-05-02 15:26,Kishi Bashi,I Am the Antichrist to You,255.0
2023-05-02 15:26,The Vaccines,Your Love Is My Favourite Band,185.0
2023-05-02 15:26,daddy's girl,after dark x sweater weather,232.0
2023-05-02 15:26,daddy's girl,after dark x sweater weather,325.0
2023-05-02 15:26,The Vaccines,Your Love Is My Favourite Band,232.0
2023-05-02 15:26,Angus & Julia Stone,Chateau,650.0
2023-05-02 15:26,Matthew Dear,Bad Ones (feat. Tegan and Sara),162.0
2023-05-02 15:26,Vlad Holiday,So Damn Into You,232.0
2023-05-02 15:26,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),487.0
2023-05-02 15:26,Des Rocs,Outta My Mind,696.0
2023-05-02 15:26,MARBLES,I'm Not Ready,19690.0
2023-05-02 15:26,CORPSE,MISA MISA!,9473.0
2023-05-02 15:26,Pixies,Here Comes Your Man,185.0
2023-05-02 15:26,Ariana Grande,nasty,232.0
2023-05-02 15:26,Fools Garden,Lemon Tree,10263.0
2023-05-02 15:26,Marvin Gaye,Struttin' The Blues,54039.0
2023-05-02 15:26,Arctic Monkeys,Tranquility Base Hotel & Casino,2598.0
2023-05-02 15:27,Ariana Grande,off the table (with The Weeknd),278.0
2023-05-02 15:27,Ariana Grande,make up,766.0
2023-05-02 15:27,Kaizers Orchestra,Resistansen,255.0
2023-05-02 15:27,Franz Ferdinand,Take Me Out,371.0
2023-05-02 15:27,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,42817.0
2023-05-02 15:27,BØRNS,"10,000 Emerald Pools",743.0
2023-05-02 15:27,The Fratellis,She's Not Gone Yet But She's Leaving,510.0
2023-05-02 15:27,The Fratellis,She's Not Gone Yet But She's Leaving,603.0
2023-05-02 15:27,Led Zeppelin,Ramble On - 1990 Remaster,17748.0
2023-05-02 15:27,Blur,Song 2 - 2012 Remaster,4758.0
2023-05-02 15:29,grandson,Blood // Water,9613.0
2023-05-02 15:29,Jimi Hendrix,Jungle,301.0
2023-05-02 15:29,The Pretty Reckless,Blame Me,255.0
2023-05-02 15:29,Cage The Elephant,The War Is Over,255.0
2023-05-02 15:29,Cage The Elephant,The War Is Over,534.0
2023-05-02 15:29,Royal Deluxe,Fame,603.0
2023-05-02 15:29,Sleeping With Sirens,Left Alone,185.0
2023-05-02 15:29,Peach Pit,Alrighty Aphrodite,301.0
2023-05-02 15:29,Two Feet,Until I Come Home,626.0
2023-05-02 15:29,The All-American Rejects,Move Along,118793.0
2023-05-02 15:29,Jimi Hendrix,Jungle,232.0
2023-05-02 15:29,The Growlers,Orgasm of Death,580.0
2023-05-02 15:29,The Rare Occasions,Notion,348.0
2023-05-02 15:29,The Rare Occasions,Notion,998.0
2023-05-02 15:29,The Pretty Reckless,Blame Me,208.0
2023-05-02 15:29,Kaizers Orchestra,Hjerteknuser,20008.0
2023-05-02 15:29,Declan McKenna,Brazil,2113.0
2023-05-02 15:29,Wet Leg,Wet Dream,27921.0
2023-05-02 15:30,Allie Cabal,City,650.0
2023-05-02 15:30,The Neighbourhood,Devil's Advocate,162.0
2023-05-02 15:30,Lorde,Team,580.0
2023-05-02 15:30,Allie Cabal,City,2368.0
2023-05-02 15:30,Allie Cabal,City,139.0
2023-05-02 15:30,The 1975,Love It If We Made It,812.0
2023-05-02 15:30,Derek & The Dominos,Layla,162.0
2023-05-02 15:30,Joji,YUKON (INTERLUDE),25983.0
2023-05-02 15:30,Jimi Hendrix,Jungle,185.0
2023-05-02 15:30,Royal Deluxe,Fame,16277.0
2023-05-02 15:30,Alvvays,Dreams Tonite,673.0
2023-05-02 15:30,Peach Pit,Alrighty Aphrodite,719.0
2023-05-02 15:30,Cage The Elephant,Back Against The Wall,10647.0
2023-05-02 15:30,BØRNS,Seeing Stars,12908.0
2023-05-02 16:18,Derek & The Dominos,Layla,69985.0
2023-05-02 16:18,Allie Cabal,City,185.0
2023-05-02 16:18,Imagine Dragons,Bones,1106.0
2023-05-02 16:18,Sting,Fields Of Gold,29042.0
2023-05-02 16:18,Angel Olsen,Shut Up Kiss Me,11437.0
2023-05-02 16:25,Cannons,Loving You,29954.0
2023-05-02 16:25,Frank Carter & The Rattlesnakes,Cupid's Arrow,18233.0
2023-05-02 21:35,Ella Boh,Sleep Alone (feat. Ella Boh),301.0
2023-05-02 21:35,Harry Styles,Watermelon Sugar,3854.0
2023-05-02 21:35,Lorde,Ribs,301.0
2023-05-02 21:35,Cannons,Loving You,3157.0
2023-05-02 21:38,Harry Styles,Watermelon Sugar,174000.0
2023-05-02 21:38,Suki Waterhouse,Good Looking,3186.0
2023-05-02 21:38,Arctic Monkeys,Knee Socks,17242.0
2023-05-02 21:39,ROLE MODEL,notice me (feat. BENEE),650.0
2023-05-02 21:39,Lorde,Ribs,104789.0
2023-05-02 21:39,Lana Del Rey,Brooklyn Baby,650.0
2023-05-02 21:39,Lana Del Rey,Brooklyn Baby,394.0
2023-05-02 21:39,Lana Del Rey,Brooklyn Baby,719.0
2023-05-02 21:39,Lana Del Rey,Brooklyn Baby,487.0
2023-05-02 21:39,The Neighbourhood,Stargazing,417.0
2023-05-02 21:39,The Neighbourhood,The Beach,510.0
2023-05-02 21:39,The Neighbourhood,The Beach,1346.0
2023-05-02 21:39,The Neighbourhood,The Beach,650.0
2023-05-02 21:39,The Neighbourhood,The Beach,789.0
2023-05-02 21:39,Ariana Grande,Dangerous Woman,673.0
2023-05-02 21:41,The Neighbourhood,The Beach,102910.0
2023-05-02 21:41,Ariana Grande,motive (with Doja Cat),25655.0
2023-05-02 21:43,Cage The Elephant,Cigarette Daydreams,441.0
2023-05-02 21:43,The Neighbourhood,Single,673.0
2023-05-02 21:43,Wallows,Are You Bored Yet? (feat. Clairo),255.0
2023-05-02 21:43,88rising,Midsummer Madness,603.0
2023-05-02 21:43,The Neighbourhood,Cry Baby,255.0
2023-05-02 21:43,The Neighbourhood,Cry Baby,394.0
2023-05-02 21:43,Dayglow,Can I Call You Tonight?,743.0
2023-05-02 21:43,Beach Weather,"Sex, Drugs, Etc.",487.0
2023-05-02 21:43,Dayglow,Can I Call You Tonight?,882.0
2023-05-02 21:43,Ariana Grande,Just Look Up (From Don’t Look Up),14179.0
2023-05-02 21:43,Joji,YEAH RIGHT,15505.0
2023-05-02 21:43,The Neighbourhood,Ferrari,17284.0
2023-05-02 21:44,The Neighbourhood,The Beach,626.0
2023-05-02 21:44,Ariana Grande,six thirty,325.0
2023-05-02 21:44,Neon Trees,Everybody Talks,278.0
2023-05-02 21:44,The Neighbourhood,Stargazing,371.0
2023-05-02 21:44,Harry Styles,Adore You,232.0
2023-05-02 21:44,The Neighbourhood,Single,487.0
2023-05-02 21:44,Lana Del Rey,Brooklyn Baby,325.0
2023-05-02 21:44,Harry Styles,Adore You,417.0
2023-05-02 21:44,The Neighbourhood,Afraid,859.0
2023-05-02 21:44,BØRNS,Electric Love,696.0
2023-05-02 21:44,Wallows,Are You Bored Yet? (feat. Clairo),325.0
2023-05-02 21:44,Joji,YEAH RIGHT,650.0
2023-05-02 21:44,The Neighbourhood,Compass,510.0
2023-05-02 21:44,Ariana Grande,needy,882.0
2023-05-02 21:44,Ariana Grande,boyfriend (with Social House),650.0
2023-05-02 21:44,Joji,Die For You,4232.0
2023-05-02 21:44,Ariana Grande,obvious,3292.0
2023-05-02 21:44,Djonga,SOLTO,23879.0
2023-05-02 21:55,The Neighbourhood,The Beach,44977.0
2023-05-02 21:55,Lana Del Rey,Brooklyn Baby,371.0
2023-05-02 21:56,Melanie Martinez,Teacher's Pet,56373.0
2023-05-02 21:56,Ariana Grande,everytime,15078.0
2023-05-02 21:56,Cage The Elephant,Cry Baby,26065.0
2023-05-02 21:56,Enigma,Sadeness,2597.0
2023-05-02 22:11,Lana Del Rey,Brooklyn Baby,8725.0
2023-05-02 22:11,The Neighbourhood,The Beach,26094.0
2023-05-02 22:11,Beastie Boys,Sabotage,24020.0
2023-05-02 22:25,Lana Del Rey,Brooklyn Baby,12492.0
2023-05-02 22:25,Joji,YUKON (INTERLUDE),371.0
2023-05-02 22:25,Joji,YUKON (INTERLUDE),464.0
2023-05-02 22:25,Gorillaz,Saturnz Barz (feat. Popcaan),278.0
2023-05-02 22:25,Troye Sivan,The Good Side,29947.0
2023-05-02 22:45,Gorillaz,Saturnz Barz (feat. Popcaan),179745.0
2023-05-02 22:45,Geto Boys,Mind Playing Tricks on Me,19363.0
2023-05-02 22:56,Joji,YUKON (INTERLUDE),905.0
2023-05-02 22:56,Matthew Dear,Bad Ones (feat. Tegan and Sara),179676.0
2023-05-02 22:56,The 1975,Love It If We Made It,13574.0
2023-05-02 23:01,Cannons,Fire for You,278.0
2023-05-02 23:01,Joji,YUKON (INTERLUDE),1462.0
2023-05-02 23:01,Matthew Dear,Bad Ones (feat. Tegan and Sara),16253.0
2023-05-02 23:01,Matthew Dear,Bad Ones (feat. Tegan and Sara),603.0
2023-05-02 23:01,Joji,YUKON (INTERLUDE),92.0
2023-05-02 23:01,Vacations,Young,417.0
2023-05-02 23:01,Vacations,Young,348.0
2023-05-02 23:01,Vacations,Young,255.0
2023-05-02 23:01,Vacations,Young,510.0
2023-05-02 23:01,Cannons,Fire for You,487.0
2023-05-02 23:01,Cannons,Fire for You,859.0
2023-05-02 23:01,Tame Impala,Feels Like We Only Go Backwards,952.0
2023-05-02 23:01,Tame Impala,"New Person, Same Old Mistakes",371.0
2023-05-02 23:01,Vacations,Young,1927.0
2023-05-02 23:01,Kordhell,Murder In My Mind,15444.0
2023-05-02 23:01,Dire Straits,Brothers In Arms,13276.0
2023-05-02 23:04,Gorillaz,Humility (feat. George Benson),149675.0
2023-05-02 23:04,Ariana Grande,The Way (feat. Mac Miller),15418.0
2023-05-02 23:08,Sports,You Are the Right One,650.0
2023-05-02 23:08,Joji,Will He,202102.0
2023-05-02 23:08,AURORA,Half the World Away,22700.0
2023-05-02 23:08,Sports,You Are the Right One,208.0
2023-05-02 23:08,Joji,SLOW DANCING IN THE DARK,557.0
2023-05-02 23:08,Lauv,Fake,905.0
2023-05-02 23:08,KALEO,Way down We Go,534.0
2023-05-02 23:08,Joji,SLOW DANCING IN THE DARK,208.0
2023-05-02 23:08,Air,Sexy Boy,510.0
2023-05-02 23:08,Ariana Grande,Hands On Me,185.0
2023-05-02 23:08,Frank Ocean,In My Room,278.0
2023-05-02 23:08,Frank Ocean,In My Room,232.0
2023-05-02 23:08,Frank Ocean,In My Room,208.0
2023-05-02 23:08,88rising,Head In The Clouds,208.0
2023-05-02 23:08,88rising,Head In The Clouds,1044.0
2023-05-02 23:08,Chase Atlantic,Friends,29061.0
2023-05-02 23:11,Lauv,Fake,146375.0
2023-05-02 23:11,cleopatrick,daphne did it,1042.0
2023-05-02 23:21,Air,Sexy Boy,132483.0
2023-05-02 23:21,The Growlers,Night Ride,9237.0
2023-05-02 23:24,Ariana Grande,Honeymoon Avenue,16895.0
2023-05-02 23:24,Tove Lo,Cool Girl,5967.0
2023-05-02 23:24,Arctic Monkeys,R U Mine?,8165.0
2023-05-02 23:25,MF DOOM,Doomsday,82277.0
2023-05-02 23:25,MARBLES,Woman,975.0
2023-05-02 23:29,The Weeknd,Save Your Tears,215626.0
2023-05-02 23:29,Ariana Grande,love language,28013.0
2023-05-02 23:29,Imagine Dragons,Bones,27618.0
2023-05-02 23:30,Ariana Grande,MONOPOLY (with Victoria Monét),24396.0
2023-05-02 23:42,Lauv,Fake,1130.0
2023-05-02 23:42,Lauv,Fake,554.0
2023-05-02 23:42,Ariana Grande,fake smile,8919.0
2023-05-02 23:45,Joji,Normal People (feat. rei brown),166883.0
2023-05-02 23:45,MF DOOM,Doomsday,5459.0
2023-05-02 23:45,My Chemical Romance,Na Na Na (Na Na Na Na Na Na Na Na Na),27534.0
2023-05-02 23:45,UNDERGRUNN,Italia,13616.0
2023-05-02 23:46,Des Rocs,"Maybe, I",19593.0
2023-05-03 07:56,MF DOOM,Doomsday,241991.0
2023-05-03 07:58,Joji,Feeling Like The End,102480.0
2023-05-03 07:58,John Mayer,Slow Dancing in a Burning Room,1369.0
2023-05-03 07:58,boy pablo,Everytime,29931.0
2023-05-03 07:58,The 1975,Somebody Else,1695.0
2023-05-03 07:59,The 1975,Somebody Else,59628.0
2023-05-03 07:59,John Mayer,Slow Dancing in a Burning Room,766.0
2023-05-03 07:59,NF,When I Grow Up,28640.0
2023-05-03 07:59,The 1975,Love It If We Made It,9206.0
2023-05-03 08:00,The Neighbourhood,Sweater Weather,1277.0
2023-05-03 08:00,Two Feet,I Feel Like I'm Drowning,1880.0
2023-05-03 08:00,Gorillaz,Baby Queen,1393.0
2023-05-03 08:00,John Mayer,Slow Dancing in a Burning Room,51943.0
2023-05-03 08:00,The Neighbourhood,Sweater Weather,1741.0
2023-05-03 08:00,Neil Young,Harvest Moon,28047.0
2023-05-03 08:00,Creedence Clearwater Revival,Bad Moon Rising,13730.0
2023-05-03 08:06,Flume,Never Be Like You,27949.0
2023-05-03 08:06,Des Rocs,This is Our Life,29727.0
2023-05-03 08:18,Joji,NIGHT RIDER,766.0
2023-05-03 08:18,Two Feet,I Feel Like I'm Drowning,54411.0
2023-05-03 08:18,Hozier,Take Me To Church,580.0
2023-05-03 08:18,Ariana Grande,Almost Is Never Enough,5993.0
2023-05-03 08:18,ROLE MODEL,notice me (feat. BENEE),4785.0
2023-05-03 08:18,Ariana Grande,Everyday,28369.0
2023-05-03 08:21,Hozier,Take Me To Church,125829.0
2023-05-03 08:21,Ariana Grande,pete davidson,2252.0
2023-05-03 08:21,Ariana Grande,west side,9156.0
2023-05-03 08:21,Imagine Dragons,Bones,10513.0
2023-05-03 08:25,Gemitaiz,Senza Di Me (feat. Venerus & Franco126),201961.0
2023-05-03 08:25,JAWNY,Honeypie,8675.0
2023-05-03 08:27,Ariana Grande,"break up with your girlfriend, i'm bored",23358.0
2023-05-03 08:28,Lime Cordiale,Temper Temper,1648.0
2023-05-03 08:28,boy pablo,wtf,1625.0
2023-05-03 08:28,Two Feet,Pink,15921.0
2023-05-03 08:28,The Marías,I Don't Know You,2298.0
2023-05-03 08:28,Frank Carter & The Rattlesnakes,Cupid's Arrow,27597.0
2023-05-03 08:28,Ariana Grande,right there - live,5346.0
2023-05-03 08:28,Suki Waterhouse,Good Looking,12942.0
2023-05-03 08:31,Sticky Fingers,Clouds & Cream,5314.0
2023-05-03 08:31,Joji,Before The Day Is Over,213706.0
2023-05-03 08:32,Tame Impala,The Less I Know The Better,50247.0
2023-05-03 08:32,Keys N Krates,Something Wonderful,1718.0
2023-05-03 08:33,Portugal. The Man,So Young,77601.0
2023-05-03 08:33,Two Feet,Lost The Game,1509.0
2023-05-03 08:33,Jimi Hendrix,Castles Made of Sand,18810.0
2023-05-03 08:33,Yumi Zouma,Alena,18708.0
2023-05-03 08:33,The Neighbourhood,Sweater Weather,13247.0
2023-05-03 08:34,Ariana Grande,God is a woman,3018.0
2023-05-03 08:34,Sleeping With Sirens,Better Off Dead,16142.0
2023-05-03 08:34,Palaye Royale,Little Bastards,1771.0
2023-05-03 08:36,Foster The People,Imagination,4249.0
2023-05-03 08:36,Flume,This Song Is Not About A Girl,4829.0
2023-05-03 08:36,The xx,Crystalised,2925.0
2023-05-03 08:36,Yumi Zouma,In Blue,6013.0
2023-05-03 08:36,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),11365.0
2023-05-03 08:36,Ariana Grande,NASA,15510.0
2023-05-03 08:36,Ariana Grande,bad idea,25552.0
2023-05-03 08:36,The Pretty Reckless,Blame Me,1470.0
2023-05-03 08:39,Joji,ATTENTION,128888.0
2023-05-03 08:39,Ariana Grande,six thirty,1502.0
2023-05-03 08:39,Foster The People,Lotus Eater,6322.0
2023-05-03 08:39,Battle Tapes,Valkyrie,10271.0
2023-05-03 08:40,Dominic Fike,Babydoll,46503.0
2023-05-03 08:40,Gorillaz,Empire Ants (feat. Little Dragon),1996.0
2023-05-03 08:40,Mac DeMarco,Still Beating,1393.0
2023-05-03 08:40,Mr.Kitty,After Dark,27212.0
2023-05-03 08:40,Cage The Elephant,Trouble,10570.0
2023-05-03 08:40,Lana Del Rey,Diet Mountain Dew,19548.0
2023-05-03 08:41,BØRNS,Clouds,301.0
2023-05-03 08:41,Cage The Elephant,Cigarette Daydreams,441.0
2023-05-03 08:41,machineheart,Stonecold,25054.0
2023-05-03 08:41,The Neighbourhood,Compass,650.0
2023-05-03 08:41,The Neighbourhood,Compass,743.0
2023-05-03 08:41,Two Feet,I Feel Like I'm Drowning,2298.0
2023-05-03 08:41,The 1975,Love It If We Made It,603.0
2023-05-03 08:41,BØRNS,Clouds,1068.0
2023-05-03 08:41,Franz Ferdinand,Take Me Out,2670.0
2023-05-03 08:44,BØRNS,Clouds,190253.0
2023-05-03 08:44,Ariana Grande,Problem,2056.0
2023-05-03 08:44,The Fratellis,She's Not Gone Yet But She's Leaving,10624.0
2023-05-03 08:44,The Pretty Reckless,Light Me Up,12944.0
2023-05-03 08:45,The 1975,Love It If We Made It,905.0
2023-05-03 08:45,Labrinth,Formula,859.0
2023-05-03 08:45,cleopatrick,sanjake,928.0
2023-05-03 08:45,The Struts,Wild Child (with Tom Morello),998.0
2023-05-03 08:45,Barns Courtney,Hellfire,54147.0
2023-05-03 08:45,ScHoolboy Q,Collard Greens,17918.0
2023-05-03 08:45,Kishi Bashi,I Am the Antichrist to You,17233.0
2023-05-03 08:46,Ariana Grande,Santa Tell Me,27163.0
2023-05-03 08:49,Ariana Grande,Almost Is Never Enough,16179.0
2023-05-03 08:49,YONAKA,Seize the Power,487.0
2023-05-03 08:49,Hozier,Take Me To Church,241688.0
2023-05-03 08:49,Labrinth,Still Don't Know My Name,348.0
2023-05-03 08:49,Foster The People,Pumped Up Kicks,812.0
2023-05-03 08:49,BØRNS,Seeing Stars,650.0
2023-05-03 08:49,The Stone Roses,Bye Bye Bad Man - Remastered,22490.0
2023-05-03 08:49,Ariana Grande,imagine,23705.0
