endTime,artistName,trackName,msPlayed
2023-10-27 11:11,Kordhell,Murder In My Mind,975.0
2023-10-27 11:11,Kordhell,Murder In My Mind,835.0
2023-10-27 11:11,Imagine Dragons,Bones,812.0
2023-10-27 11:11,Lana Del Rey,Ride,4527.0
2023-10-27 11:11,Lomepal,Évidemment,905.0
2023-10-27 11:11,Ariana Grande,7 rings,1091.0
2023-10-27 11:11,Derek & The Dominos,Layla,278.0
2023-10-27 11:11,Childish Gambino,Les,301.0
2023-10-27 11:11,Neil Young,Harvest Moon,1230.0
2023-10-27 11:11,Ariana Grande,Problem,12051.0
2023-10-27 11:11,Ariana Grande,no tears left to cry,1114.0
2023-10-27 11:11,Seafret,Atlantis,464.0
2023-10-27 11:11,Tears For Fears,Everybody Wants To Rule The World,1044.0
2023-10-27 11:11,blink-182,I Miss You,1230.0
2023-10-27 11:11,Lana Del Rey,Chemtrails Over The Country Club,11400.0
2023-10-27 11:11,Hilltop Hoods,Cosby Sweater,4667.0
2023-10-27 11:11,America,A Horse with No Name,3599.0
2023-10-27 11:11,Rob Zombie,Demonoid Phenomenon,7267.0
2023-10-27 11:11,Nothing But Thieves,Amsterdam,301.0
2023-10-27 11:11,San Holo,BRING BACK THE COLOR (feat. AURORA),394.0
2023-10-27 11:11,The Struts,Wild Child (with Tom Morello),3740.0
2023-10-27 11:11,Ella Boh,Sleep Alone (feat. Ella Boh),5144.0
2023-10-27 11:11,O Terno,Volta,7669.0
2023-10-27 11:12,Sigrid,Sucker Punch,9311.0
2023-10-27 11:16,The Pretty Reckless,Absolution,274061.0
2023-10-27 11:19,Led Zeppelin,Rock and Roll - Remaster,4667.0
2023-10-27 11:19,4 Non Blondes,Morphine & Chocolate,172005.0
2023-10-27 11:19,Led Zeppelin,Good Times Bad Times - 1993 Remaster,1509.0
2023-10-27 11:19,Razika,Vondt i hjertet,23730.0
2023-10-27 11:19,Ariana Grande,"thank u, next",8691.0
2023-10-27 11:19,The Pretty Reckless,Blame Me,9825.0
2023-10-27 11:24,Yumi Zouma,Yesterday,265857.0
2023-10-27 11:24,Ariana Grande,make up,26633.0
2023-10-27 11:25,Bob Seger,Night Moves,19806.0
2023-10-27 11:25,Ariana Grande,Tattooed Heart,1300.0
2023-10-27 11:25,Bring Me The Horizon,Avalanche,1462.0
2023-10-27 11:25,Ernest Hood,Saturday Morning Doze,12429.0
2023-10-27 11:28,slenderbodies,take you home,192679.0
2023-10-27 11:29,The Notorious B.I.G.,Biggie (feat. Junior M.A.F.I.A.) - 2005 Remaster,57794.0
2023-10-27 11:29,alt-J,Breezeblocks,3088.0
2023-10-27 11:29,Angus & Julia Stone,Chateau,21799.0
2023-10-27 11:30,Leonard Cohen,In My Secret Life,2159.0
2023-10-27 11:30,Ariana Grande,Winter Things,2020.0
2023-10-27 11:30,Rage Against The Machine,Wake Up,1462.0
2023-10-27 11:30,CHVRCHES,How Not To Drown (feat. Robert Smith),2205.0
2023-10-27 11:30,Ben E. King,Supernatural Thing,2647.0
2023-10-27 11:30,Marvin Gaye,Inner City Blues (Make Me Wanna Holler) - Detroit Mix,2275.0
2023-10-27 11:31,Marvin Gaye,Jesus Is Our Love Song,54775.0
2023-10-27 11:31,Troye Sivan,The Good Side,28363.0
2023-10-27 11:31,Conan Gray,Astronomy,2075.0
2023-10-27 11:31,The Vaccines,Your Love Is My Favourite Band,7273.0
2023-10-27 11:33,Two Door Cinema Club,What You Know,1532.0
2023-10-27 11:33,Gwen McCrae,Rockin' Chair,2995.0
2023-10-27 11:33,Marvin Gaye,What's Going On,2229.0
2023-10-27 11:33,Matthew Dear,Bad Ones (feat. Tegan and Sara),14158.0
2023-10-27 11:36,Marvin Gaye,What's Going On,6433.0
2023-10-27 11:36,Two Door Cinema Club,What You Know,189693.0
2023-10-27 11:36,Ariana Grande,Winter Things,18348.0
2023-10-27 11:49,Men I Trust,Seven,225394.0
2023-10-27 11:49,Joji,YUKON (INTERLUDE),8175.0
2023-10-27 11:49,Lou Reed,Perfect Day,26636.0
2023-10-27 11:49,Des Rocs,Used to the Darkness,12277.0
2023-10-27 11:53,Marvin Gaye,Inner City Blues (Make Me Wanna Holler),192026.0
2023-10-27 11:53,Yellowcard,Today,661.0
2023-10-27 11:53,Black Rebel Motorcycle Club,Spread Your Love,895.0
2023-10-27 11:53,Lorde,Ribs,746.0
2023-10-27 11:58,Eminem,Lose Yourself,320626.0
2023-10-27 11:58,Cheap Trick,I Want You to Want Me,19527.0
2023-10-27 11:58,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",22910.0
2023-10-27 12:01,The Neighbourhood,W.D.Y.W.F.M?,159769.0
2023-10-27 12:01,Angel Olsen,Shut Up Kiss Me,44096.0
2023-10-27 12:01,Greta Van Fleet,Farewell For Now,21865.0
2023-10-27 12:01,Ariana Grande,Stuck with U (with Justin Bieber),7252.0
2023-10-27 12:05,Måneskin,ZITTI E BUONI,194786.0
2023-10-27 12:05,Ariana Grande,Right There (feat. Big Sean),10298.0
2023-10-27 12:12,New Years Day,MissUnderstood,195200.0
2023-10-27 12:15,Alex Turner,Hiding tonight,186720.0
2023-10-27 12:19,Cage The Elephant,Love's The Only Way,240546.0
2023-10-27 12:19,The Smiths,Still Ill - 2011 Remaster,16938.0
2023-10-27 12:19,Arctic Monkeys,Knee Socks,1317.0
2023-10-27 12:22,Andy Black,We Don't Have To Dance,8490.0
2023-10-27 12:22,Marvin Gaye,Head Title a.k.a. Distant Lover - Demo Version,158281.0
2023-10-27 12:22,Adrian Von Ziegler,From the Age of Pirates,1749.0
2023-10-27 12:22,Myd,Muchas (feat. Cola Boyy),2538.0
2023-10-27 12:22,Ariana Grande,motive (with Doja Cat),3925.0
2023-10-27 12:22,Caroline Polachek,Hit Me Where It Hurts,19635.0
2023-10-27 12:28,Childish Gambino,Redbone,326933.0
2023-10-27 12:28,Joji,Die For You,25251.0
2023-10-27 12:28,Nothing But Thieves,Amsterdam,6548.0
2023-10-27 12:39,The Pretty Reckless,And So It Went (feat. Tom Morello),554.0
2023-10-27 12:39,Alvvays,"Archie, Marry Me",12074.0
2023-10-27 12:39,The Notorious B.I.G.,I Really Want to Show You (feat. K-CI & Jo-Jo & Nas) - 2005 Remaster,88993.0
2023-10-27 12:39,Gorillaz,DARE,618.0
2023-10-27 12:39,Dean Martin,Memories Are Made Of This,3541.0
2023-10-27 12:39,The Handsome Family,Far from Any Road,1045.0
2023-10-27 12:39,Imagine Dragons,Bones,6698.0
2023-10-27 12:39,The Notorious B.I.G.,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,874.0
2023-10-27 12:39,BØRNS,Seeing Stars,15367.0
2023-10-27 12:39,The Rolling Stones,"Paint It, Black",11408.0
2023-10-27 12:39,Cage The Elephant,Spiderhead - Unpeeled,22998.0
2023-10-27 12:41,Bring Me The Horizon,It Never Ends,789.0
2023-10-27 12:41,The Notorious B.I.G.,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,96810.0
2023-10-27 12:41,The 1975,Love It If We Made It,1365.0
2023-10-27 12:41,Gwen McCrae,Rockin' Chair,31061.0
2023-10-27 12:41,Marvin Gaye,Funky Nation,1173.0
2023-10-27 12:41,Curtis Mayfield,Power to the People - Demo Version,1663.0
2023-10-27 12:41,The Pretty Reckless,And So It Went (feat. Tom Morello),1322.0
2023-10-27 12:45,Karpe,Hvite menn som pusher 50,236560.0
2023-10-27 12:46,Arctic Monkeys,Snap Out Of It,57510.0
2023-10-27 12:46,Keys N Krates,Something Wonderful,24339.0
2023-10-27 12:46,Ash Olsen,KITKAT,16458.0
2023-10-27 12:49,Jimi Hendrix,Come On (Let the Good Times Roll),166080.0
2023-10-27 12:49,Rob Zombie,Return Of The Phantom Stranger,3861.0
2023-10-27 12:51,Childish Gambino,Les,105962.0
2023-10-27 12:51,Ariana Grande,Knew Better / Forever Boy,18378.0
2023-10-27 13:27,Gorillaz,O Green World,2325.0
2023-10-27 13:32,Lana Del Rey,Chemtrails Over The Country Club,271176.0
2023-10-27 13:32,The Pretty Reckless,Light Me Up,11344.0
2023-10-27 13:40,The Pretty Reckless,Blame Me,267009.0
2023-10-27 13:40,Men I Trust,Humming Man,11694.0
2023-10-27 13:40,Khalid,Young Dumb & Broke,18443.0
2023-10-27 13:46,Ariana Grande,sweetener,441.0
2023-10-27 13:46,Cigarettes After Sex,K.,271126.0
2023-10-27 13:46,Karpe,Hvite menn som pusher 50,371.0
2023-10-27 13:46,Karpe,Hvite menn som pusher 50,487.0
2023-10-27 13:47,Karpe,Hvite menn som pusher 50,1323.0
2023-10-27 13:47,Karpe,Au pair,110178.0
2023-10-27 13:47,Karpe,Lett å være rebell i kjellerleiligheten din,2252.0
2023-10-27 13:51,Karpe,Hus/hotell/slott brenner,223120.0
2023-10-27 13:51,Ariana Grande,Be My Baby,21755.0
2023-10-27 13:51,Arctic Monkeys,Only Ones Who Know,2243.0
2023-10-27 13:51,Bring Me The Horizon,Happy Song,26928.0
2023-10-27 14:14,Karpe,Attitudeproblem,136254.0
2023-10-27 14:14,Neon Trees,Everybody Talks,27539.0
2023-10-27 14:15,Childish Gambino,Les,24221.0
2023-10-27 14:16,Gorillaz,O Green World,79947.0
2023-10-27 14:16,Ariana Grande,bloodline,23399.0
2023-10-27 14:16,2Pac,Young Niggaz,10352.0
2023-10-27 14:21,Melanie Martinez,Teacher's Pet,8183.0
2023-10-27 14:21,Lana Del Rey,Chemtrails Over The Country Club,271177.0
2023-10-27 14:21,Cigarettes After Sex,K.,0.0
2023-10-27 14:21,The Pretty Reckless,Blame Me,963.0
2023-10-27 14:21,Ariana Grande,Right There (feat. Big Sean),1047.0
2023-10-27 14:21,Arctic Monkeys,Arabella,24509.0
2023-10-27 14:32,The Pretty Reckless,Blame Me,97389.0
2023-10-27 14:32,Kaizers Orchestra,Hjerteknuser,4021.0
2023-10-27 14:32,Leah Kate,Fuck Up The Friendship,29029.0
2023-10-27 14:33,Ariana Grande,Stuck with U (with Justin Bieber),27881.0
2023-10-27 14:39,Ariana Grande,"thank u, next",574.0
2023-10-27 14:39,Sinéad O'Connor,Nothing Compares 2 U,430.0
2023-10-27 14:39,The Notorious B.I.G.,Would You Die for Me (feat. Lil' Kim & Puff Daddy) - 2005 Remaster,977.0
2023-10-27 14:39,The Notorious B.I.G.,Would You Die for Me (feat. Lil' Kim & Puff Daddy) - 2005 Remaster,1001.0
2023-10-27 14:39,MGMT,Little Dark Age,473.0
2023-10-27 14:39,The Raconteurs,Blank Generation - Studio Version - Recorded at Electric Lady Studios,701.0
2023-10-27 14:39,Ariana Grande,ghostin,2187.0
2023-10-27 14:39,The Who,Baba O'Riley,1431.0
2023-10-27 14:39,Childish Gambino,Les,1946.0
2023-10-27 14:39,Ariana Grande,pete davidson,960.0
2023-10-27 14:39,Cigarettes After Sex,John Wayne,1461.0
2023-10-27 14:39,MGMT,Little Dark Age,2476.0
2023-10-27 14:39,JAWNY,Honeypie,966.0
2023-10-27 14:39,The Raconteurs,Blank Generation - Studio Version - Recorded at Electric Lady Studios,1703.0
2023-10-27 14:39,Rex Orange County,Television / So Far So Good,3056.0
2023-10-27 14:39,Battle Tapes,Valkyrie,1431.0
2023-10-27 14:39,Tears For Fears,Head Over Heels,11381.0
2023-10-27 14:39,Des Rocs,HVY MTL DRMR,12765.0
2023-10-27 14:40,Tears For Fears,Head Over Heels / Broken,1173.0
2023-10-27 14:40,JAWNY,Honeypie,927.0
2023-10-27 14:40,Prophets Of Rage,Heart Afire,9852.0
2023-10-27 14:40,Bone Thugs-N-Harmony,Foe Tha Love of $,16301.0
2023-10-27 14:41,Joji,Afterthought,1707.0
2023-10-27 14:41,JAWNY,Honeypie,97947.0
2023-10-27 14:41,Joji,Afterthought,496.0
2023-10-27 14:41,Starship,We Built This City,729.0
2023-10-27 14:41,Nothing But Thieves,Amsterdam,29790.0
2023-10-27 14:45,Joji,Afterthought,194872.0
2023-10-27 14:49,Big Brother & The Holding Company,Piece of My Heart,253148.0
2023-10-27 14:49,Mareux,The Perfect Girl,12635.0
2023-10-27 14:49,Ariana Grande,Intro,12096.0
2023-10-27 14:49,The Guess Who,"American Woman - 7"" Single Version",27057.0
2023-10-27 15:00,Palaye Royale,Tonight Is The Night I Die,126770.0
2023-10-27 15:00,BØRNS,Seeing Stars,8656.0
2023-10-27 15:00,Ariana Grande,make up,28249.0
2023-10-27 15:00,Ariana Grande,just like magic,1652.0
2023-10-27 20:59,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,85.0
2023-10-27 20:59,The Police,Roxanne,6911.0
2023-10-27 20:59,Palaye Royale,Tonight Is The Night I Die,27818.0
2023-10-27 20:59,Greta Van Fleet,Black Smoke Rising,6007.0
2023-10-27 21:00,Queens of the Stone Age,The Way You Used To Do,2048.0
2023-10-27 21:00,Muse,Uprising,234.0
2023-10-27 21:00,Red Hot Chili Peppers,Dani California,33813.0
2023-10-27 21:00,Fleetwood Mac,The Chain - 2004 Remaster,511.0
2023-10-27 21:00,George Thorogood & The Destroyers,Bad To The Bone,277.0
2023-10-27 21:00,Starship,We Built This City,20885.0
2023-10-27 21:00,Derek & The Dominos,Layla,320.0
2023-10-27 21:00,The Killers,When You Were Young,725.0
2023-10-27 21:00,Ariana Grande,bad idea,448.0
2023-10-27 21:00,Franz Ferdinand,Take Me Out,2325.0
2023-10-27 21:00,George Thorogood & The Destroyers,Bad To The Bone,810.0
2023-10-27 21:00,Derek & The Dominos,Layla,1066.0
2023-10-27 21:00,Led Zeppelin,Ramble On - 1990 Remaster,362.0
2023-10-27 21:00,Bring Me The Horizon,Drown,810.0
2023-10-27 21:00,Queens of the Stone Age,The Way You Used To Do,277.0
2023-10-27 21:00,Led Zeppelin,All My Love - Remaster,9382.0
2023-10-27 21:01,Arctic Monkeys,Do Me a Favour,256.0
2023-10-27 21:01,Arctic Monkeys,Do Me a Favour,682.0
2023-10-27 21:01,Red Hot Chili Peppers,Otherside,746.0
2023-10-27 21:01,Lana Del Rey,Art Deco,831.0
2023-10-27 21:01,KALEO,No Good,618.0
2023-10-27 21:01,The Smiths,This Charming Man - 2011 Remaster,1130.0
2023-10-27 21:01,Ariana Grande,in my head,960.0
2023-10-27 21:01,Greta Van Fleet,Age of Machine,191.0
2023-10-27 21:01,Lana Del Rey,Art Deco,576.0
2023-10-27 21:01,The Who,Baba O'Riley,704.0
2023-10-27 21:01,Ariana Grande,The Way,1045.0
2023-10-27 21:01,Flume,Never Be Like You,554.0
2023-10-27 21:01,Beastie Boys,Sabotage,511.0
2023-10-27 21:01,Simple Minds,Don't You (Forget About Me),490.0
2023-10-27 21:01,TOTO,Hold the Line,725.0
2023-10-27 21:01,Nirvana,Smells Like Teen Spirit,661.0
2023-10-27 21:01,alt-J,Breezeblocks,661.0
2023-10-27 21:01,Cage The Elephant,Back Against The Wall,383.0
2023-10-27 21:01,Red Hot Chili Peppers,Otherside,2581.0
2023-10-27 21:01,Ariana Grande,Just Look Up (From Don’t Look Up),426.0
2023-10-27 21:01,Pink Floyd,"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version",768.0
2023-10-27 21:01,Lana Del Rey,Art Deco,3221.0
2023-10-27 21:01,Starship,We Built This City,426.0
2023-10-27 21:01,Lana Del Rey,Chemtrails Over The Country Club,320.0
2023-10-27 21:01,The Pretty Reckless,Make Me Wanna Die,1045.0
2023-10-27 21:01,Ariana Grande,Be Alright,810.0
2023-10-27 21:01,Greta Van Fleet,Built By Nations,746.0
2023-10-27 21:01,Tears For Fears,Head Over Heels / Broken,1343.0
2023-10-27 21:01,Rick Astley,Never Gonna Stop,256.0
2023-10-27 21:01,The Pretty Reckless,My Medicine - Single Version,383.0
2023-10-27 21:01,Tears For Fears,Head Over Heels,703.0
2023-10-27 21:01,Sinéad O'Connor,Nothing Compares 2 U,533.0
2023-10-27 21:01,Neil Young,Harvest Moon,341.0
2023-10-27 21:01,Rick Astley,Never Gonna Stop,661.0
2023-10-27 21:01,grandson,Blood // Water,618.0
2023-10-27 21:01,The All-American Rejects,Move Along,1002.0
2023-10-27 21:01,grandson,Blood // Water,981.0
2023-10-27 21:01,Ariana Grande,goodnight n go,640.0
2023-10-27 21:01,Neil Young,Harvest Moon,1173.0
2023-10-27 21:01,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,554.0
2023-10-27 21:01,George Thorogood & The Destroyers,Bad To The Bone,15274.0
2023-10-27 21:01,Cage The Elephant,Telescope,618.0
2023-10-27 21:01,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,682.0
2023-10-27 21:01,Ariana Grande,Break Free,725.0
2023-10-27 21:01,Muse,Uprising,469.0
2023-10-27 21:01,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,447.0
2023-10-27 21:02,The Pretty Reckless,My Medicine - Single Version,69141.0
2023-10-27 21:02,Jessie J,Bang Bang,4517.0
2023-10-27 21:04,Ariana Grande,imagine,2048.0
2023-10-27 21:04,The Pretty Reckless,Since You're Gone,107968.0
2023-10-27 21:04,Hilltop Hoods,Cosby Sweater,21837.0
2023-10-27 21:04,Lana Del Rey,Young And Beautiful,3393.0
2023-10-27 21:21,The Pretty Reckless,Light Me Up,86378.0
2023-10-27 21:21,Joji,Sanctuary,7784.0
2023-10-27 21:21,Joji,YUKON (INTERLUDE),3090.0
2023-10-27 21:21,Lorde,Team,10161.0
2023-10-27 23:00,Tears For Fears,Head Over Heels / Broken,597.0
2023-10-27 23:00,The Pretty Reckless,Goin' Down,3413.0
2023-10-27 23:00,The Pretty Reckless,Light Me Up,1130.0
2023-10-27 23:00,The Pretty Reckless,Just Tonight,960.0
2023-10-27 23:00,JAWNY,Honeypie,1493.0
2023-10-27 23:00,Sinéad O'Connor,Nothing Compares 2 U,917.0
2023-10-27 23:00,JAWNY,Honeypie,1173.0
2023-10-27 23:00,Sinéad O'Connor,Nothing Compares 2 U,746.0
2023-10-27 23:00,The Pretty Reckless,Miss Nothing,768.0
2023-10-27 23:03,Joji,Afterthought,194871.0
2023-10-27 23:03,Cage The Elephant,Spiderhead - Unpeeled,14731.0
2023-10-27 23:04,Soundgarden,Black Hole Sun,63807.0
2023-10-27 23:04,Cage The Elephant,Teeth,3114.0
2023-10-27 23:04,PVRIS,Dead Weight,896.0
2023-10-27 23:04,Sleeping With Sirens,Left Alone,3783.0
2023-10-27 23:04,Tears For Fears,Head Over Heels,18510.0
2023-10-27 23:04,Neon Trees,Everybody Talks,11657.0
2023-10-27 23:05,New Years Day,MissUnderstood,874.0
2023-10-27 23:05,Yumi Zouma,Gabriel,24533.0
2023-10-27 23:05,Rob Zombie,Return Of The Phantom Stranger,831.0
2023-10-27 23:05,Ariana Grande,One Last Time,10858.0
2023-10-27 23:05,Marvin Gaye,Save The Children - Detroit Mix,661.0
2023-10-27 23:05,Ariana Grande,Everyday,490.0
2023-10-27 23:06,Joji,Afterthought,84885.0
2023-10-27 23:06,Current Joys,New Flesh,25064.0
2023-10-27 23:06,Ariana Grande,Intro,22359.0
2023-10-27 23:07,JAWNY,Honeypie,15445.0
2023-10-27 23:07,The Cars,Just What I Needed,1536.0
2023-10-27 23:07,Tears For Fears,Head Over Heels,362.0
2023-10-27 23:07,Starship,We Built This City,682.0
2023-10-27 23:07,Joji,Afterthought,853.0
2023-10-27 23:08,MC Solaar,Solaar pleure,58602.0
2023-10-27 23:08,Ariana Grande,Dangerous Woman,2690.0
2023-10-27 23:08,Black Lips,Bad Kids,7213.0
2023-10-27 23:08,Joji,Run,4703.0
2023-10-27 23:09,Fleetwood Mac,Dreams - 2004 Remaster,810.0
2023-10-27 23:09,Cage The Elephant,Always Something,917.0
2023-10-27 23:09,Palaye Royale,Lonely,874.0
2023-10-27 23:09,Ariana Grande,Just Look Up (From Don’t Look Up),1984.0
2023-10-27 23:09,AC/DC,Dirty Deeds Done Dirt Cheap,789.0
2023-10-27 23:09,Cannons,Evening Star,896.0
2023-10-27 23:09,Ariana Grande,off the table (with The Weeknd),853.0
2023-10-27 23:09,Razika,Om igjen,35968.0
2023-10-27 23:09,The Notorious B.I.G.,I Really Want to Show You (feat. K-CI & Jo-Jo & Nas) - 2005 Remaster,1429.0
2023-10-27 23:09,Bring Me The Horizon,MANTRA,960.0
2023-10-27 23:09,Cigarettes After Sex,Affection,1621.0
2023-10-27 23:09,Palaye Royale,Little Bastards,1280.0
2023-10-27 23:09,The La's,There She Goes,10889.0
2023-10-27 23:09,The Stone Roses,Bye Bye Bad Man - Remastered,16172.0
2023-10-27 23:09,Cigarettes After Sex,Falling In Love,28180.0
2023-10-27 23:10,The Neighbourhood,R.I.P. 2 My Youth,981.0
2023-10-27 23:10,The 1975,Somebody Else,1322.0
2023-10-27 23:10,Childish Gambino,Redbone,31445.0
2023-10-27 23:10,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,17658.0
2023-10-27 23:10,The Vaccines,Your Love Is My Favourite Band,13186.0
2023-10-27 23:11,The 1975,Somebody Else,62037.0
2023-10-27 23:11,Pixies,All I Think About Now,1258.0
2023-10-27 23:11,The Neighbourhood,R.I.P. 2 My Youth,789.0
2023-10-27 23:11,Alex Turner,Stuck on the puzzle,1130.0
2023-10-27 23:11,Gorillaz,El Mañana,1215.0
2023-10-27 23:11,Ariana Grande,bloodline,21341.0
2023-10-27 23:12,No Doubt,Just A Girl,1514.0
2023-10-27 23:12,Cigarettes After Sex,Starry Eyes,1024.0
2023-10-27 23:12,Simple Minds,Don't You (Forget About Me),1280.0
2023-10-27 23:12,Alex Turner,Stuck on the puzzle,1280.0
2023-10-27 23:12,Arctic Monkeys,Why'd You Only Call Me When You're High?,1215.0
2023-10-27 23:12,Ariana Grande,"thank u, next",1024.0
2023-10-27 23:12,Imagine Dragons,Bones,1301.0
2023-10-27 23:12,Bring Me The Horizon,in the dark,917.0
2023-10-27 23:12,Ariana Grande,Hands On Me,1322.0
2023-10-27 23:12,Des Rocs,Let Me Live / Let Me Die,960.0
2023-10-27 23:12,Des Rocs,Let Me Live / Let Me Die,1280.0
2023-10-27 23:12,The Neighbourhood,Compass,895.0
2023-10-27 23:12,boy pablo,i <3 u,1002.0
2023-10-27 23:12,AURORA,Running with the Wolves,1386.0
2023-10-27 23:12,Current Joys,Kids,1450.0
2023-10-27 23:12,Marvin Gaye,What's Happening Brother,1621.0
2023-10-27 23:12,America,A Horse with No Name,384.0
2023-10-27 23:12,Lana Del Rey,Chemtrails Over The Country Club,896.0
2023-10-27 23:12,blink-182,I Miss You,938.0
2023-10-27 23:12,boy pablo,i <3 u,1280.0
2023-10-27 23:12,Pixies,All I Think About Now,39829.0
2023-10-27 23:12,Ariana Grande,boyfriend (with Social House),1301.0
2023-10-27 23:12,Matthew Dear,Bad Ones (feat. Tegan and Sara),896.0
2023-10-27 23:12,Ariana Grande,R.E.M,1493.0
2023-10-27 23:12,Bring Me The Horizon,sugar honey ice & tea,917.0
2023-10-27 23:12,Suki Waterhouse,Good Looking,2353.0
2023-10-27 23:13,CORPSE,MISA MISA!,661.0
2023-10-27 23:13,Gorillaz,DARE,511.0
2023-10-27 23:13,Led Zeppelin,When the Levee Breaks - Remaster,1066.0
2023-10-27 23:13,BØRNS,Seeing Stars,1514.0
2023-10-27 23:13,WILLOW,Time Machine,6137.0
2023-10-28 09:09,Pixies,Here Comes Your Man,40063.0
2023-10-28 09:09,Ariana Grande,make up,1386.0
2023-10-28 09:09,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),405.0
2023-10-28 09:09,Fools Garden,Lemon Tree,1023.0
2023-10-28 09:09,Des Rocs,Outta My Mind,746.0
2023-10-28 09:09,Pastel Ghost,Dark Beach,191.0
2023-10-28 09:09,Nick Cave & The Bad Seeds,O Children,682.0
2023-10-28 09:09,The Vaccines,Your Love Is My Favourite Band,618.0
2023-10-28 09:09,Lorde,Team,277.0
2023-10-28 09:09,Denzel Curry,Bulls on Parade - triple j Like A Version,661.0
2023-10-28 09:09,Leonard Cohen,Thanks for the Dance,20197.0
2023-10-28 09:10,Childish Gambino,Redbone,725.0
2023-10-28 09:10,Bloodstone,Outside Woman,1493.0
2023-10-28 09:10,The Neighbourhood,R.I.P. 2 My Youth,746.0
2023-10-28 09:10,"Chunk! No, Captain Chunk!",All Star,2943.0
2023-10-28 09:15,Childish Gambino,Redbone,326933.0
2023-10-28 09:15,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),15618.0
2023-10-28 09:15,Beastie Boys,Sabotage,7570.0
2023-10-28 09:15,Gorillaz,Kids with Guns,7396.0
2023-10-28 09:17,Lana Del Rey,Art Deco,874.0
2023-10-28 09:17,Tears For Fears,Head Over Heels,960.0
2023-10-28 09:17,TOTO,Hold the Line,831.0
2023-10-28 09:17,Lana Del Rey,Ride,1152.0
2023-10-28 09:17,Tears For Fears,Head Over Heels / Broken,981.0
2023-10-28 09:17,Lou Reed,Perfect Day,1280.0
2023-10-28 09:17,Sinéad O'Connor,Nothing Compares 2 U,511.0
2023-10-28 09:17,Neil Young,Harvest Moon,490.0
2023-10-28 09:17,cleopatrick,daphne did it,1941.0
2023-10-28 09:17,Greta Van Fleet,A Change Is Gonna Come,1834.0
2023-10-28 09:17,The Rolling Stones,"Paint It, Black",640.0
2023-10-28 09:17,U2,With Or Without You,597.0
2023-10-28 09:17,Lana Del Rey,Chemtrails Over The Country Club,1216.0
2023-10-28 09:17,The Neighbourhood,R.I.P. 2 My Youth,75169.0
2023-10-28 09:17,Hilltop Hoods,Cosby Sweater,1301.0
