endTime,artistName,trackName,msPlayed
2023-06-03 10:14,Ariana Grande,MONOPOLY (with Victoria Monét),8530.0
2023-06-03 10:14,The Smiths,Still Ill - 2011 Remaster,3869.0
2023-06-03 10:27,America,A Horse with No Name,86122.0
2023-06-03 10:27,WILLOW,Time Machine,23451.0
2023-06-03 10:27,Nick Cave & The Bad Seeds,O Children,3800.0
2023-06-03 10:28,BØRNS,Seeing Stars,348.0
2023-06-03 10:28,Ariana Grande,in my head,185.0
2023-06-03 10:28,Gorillaz,DARE,48390.0
2023-06-03 10:28,Ariana Grande,test drive,255.0
2023-06-03 10:28,Led Zeppelin,When the Levee Breaks - Remaster,325.0
2023-06-03 10:28,Led Zeppelin,When the Levee Breaks - Remaster,162.0
2023-06-03 10:28,Djonga,SOLTO,1385.0
2023-06-03 10:40,Led Zeppelin,When the Levee Breaks - Remaster,428851.0
2023-06-03 10:40,Angus & Julia Stone,Chateau,3723.0
2023-06-03 10:42,Karpe,Lett å være rebell i kjellerleiligheten din,143847.0
2023-06-03 10:42,The Fratellis,She's Not Gone Yet But She's Leaving,1129.0
2023-06-03 10:42,The Pretty Reckless,Blame Me,15351.0
2023-06-03 10:44,Ariana Grande,safety net (feat. Ty Dolla $ign),69938.0
2023-06-03 10:47,88rising,Head In The Clouds,178022.0
2023-06-03 10:47,Cage The Elephant,Back Against The Wall,25431.0
2023-06-03 10:48,Mr.Kitty,After Dark,2089.0
2023-06-03 10:48,Angus & Julia Stone,Chateau,743.0
2023-06-03 10:48,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),510.0
2023-06-03 10:48,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),232.0
2023-06-03 10:48,Nick Cave & The Bad Seeds,O Children,232.0
2023-06-03 10:48,Cage The Elephant,Cry Baby,4102.0
2023-06-03 10:48,The Vaccines,Your Love Is My Favourite Band,766.0
2023-06-03 10:48,Mr.Kitty,After Dark,301.0
2023-06-03 10:48,Fools Garden,Lemon Tree,348.0
2023-06-03 10:48,Des Rocs,Outta My Mind,975.0
2023-06-03 10:48,daddy's girl,after dark x sweater weather,626.0
2023-06-03 10:48,Pixies,Here Comes Your Man,1137.0
2023-06-03 10:48,Ariana Grande,get well soon,18025.0
2023-06-03 11:04,Caroline Polachek,Hit Me Where It Hurts,115403.0
2023-06-03 11:04,Allie Cabal,City,15484.0
2023-06-03 12:44,Caroline Polachek,Hit Me Where It Hurts,8428.0
2023-06-03 12:44,Ariana Grande,Into You,8713.0
2023-06-03 12:44,Lorde,Ribs,10908.0
2023-06-03 12:47,Greta Van Fleet,A Change Is Gonna Come,133375.0
2023-06-03 12:47,Ariana Grande,Side To Side,4259.0
2023-06-03 12:49,Derek & The Dominos,Layla,47756.0
2023-06-03 12:49,Joji,Run,20939.0
2023-06-03 12:49,Ariana Grande,NASA,10680.0
2023-06-03 12:49,Édith Piaf,La Vie en rose,8310.0
2023-06-03 13:56,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",5357.0
2023-06-03 13:56,Alvvays,Dreams Tonite,16719.0
2023-06-03 14:42,Vett og vitenskap - med Gaute Einevoll,On the physics world view and the interpretation of quantum mechanics – with Sean Carroll #16,731196.0
2023-06-03 14:42,The Pretty Reckless,Burn,26818.0
2023-06-03 15:20,Derek & The Dominos,Layla,185.0
2023-06-03 15:20,Vett og vitenskap - med Gaute Einevoll,On the physics world view and the interpretation of quantum mechanics – with Sean Carroll #16,371.0
2023-06-03 15:20,4 Non Blondes,Superfly,12143.0
2023-06-03 15:25,Greta Van Fleet,A Change Is Gonna Come,32570.0
2023-06-03 15:25,Childish Gambino,Les,23758.0
2023-06-03 15:25,Joji,Die For You,10005.0
2023-06-03 15:25,Ariana Grande,positions,15092.0
2023-06-03 15:28,Greta Van Fleet,A Change Is Gonna Come,35665.0
2023-06-03 15:28,Ariana Grande,shut up,11621.0
2023-06-03 15:30,Led Zeppelin,What Is and What Should Never Be - 1990 Remaster,5433.0
2023-06-03 15:30,Kendrick Lamar,FEEL.,441.0
2023-06-03 15:30,Black Lips,Bad Kids,9854.0
2023-06-03 15:34,Greta Van Fleet,Safari Song,226160.0
2023-06-03 15:35,The Last Shadow Puppets,"Sweet Dreams, TN",696.0
2023-06-03 15:35,Arctic Monkeys,Knee Socks,61917.0
2023-06-03 15:36,Cage The Elephant,Telescope,56447.0
2023-06-03 15:38,Arctic Monkeys,Do Me a Favour,101540.0
2023-06-03 15:39,Kendrick Lamar,FEEL.,65480.0
2023-06-03 15:39,Paramore,Ain't It Fun,23203.0
2023-06-03 15:39,Tears For Fears,Head Over Heels / Broken,5099.0
2023-06-03 15:49,Arctic Monkeys,Knee Socks,10392.0
2023-06-03 15:49,Cage The Elephant,Aberdeen - Unpeeled,226160.0
2023-06-03 15:49,Ariana Grande,Winter Things,2507.0
2023-06-03 15:53,Cage The Elephant,Telescope,228293.0
2023-06-03 15:53,Ariana Grande,fake smile,7298.0
2023-06-03 16:00,Tame Impala,"New Person, Same Old Mistakes",90806.0
2023-06-03 16:00,Kendrick Lamar,FEEL.,534.0
2023-06-03 16:01,Led Zeppelin,Immigrant Song - Remaster,99358.0
2023-06-03 16:01,Yumi Zouma,Barricade (Matter Of Fact),12444.0
2023-06-03 16:01,Ariana Grande,Stuck with U (with Justin Bieber),22298.0
2023-06-03 16:01,Arctic Monkeys,Stop The World I Wanna Get Off With You,7376.0
2023-06-03 16:02,The Last Shadow Puppets,"Sweet Dreams, TN",1787.0
2023-06-03 16:02,Arctic Monkeys,Knee Socks,1439.0
2023-06-03 16:05,Cage The Elephant,Telescope,228293.0
2023-06-03 16:05,Lana Del Rey,Chemtrails Over The Country Club,17211.0
2023-06-03 16:05,Doja Cat,Woman,26980.0
2023-06-03 16:05,Ariana Grande,7 rings,15130.0
2023-06-03 19:10,Tame Impala,"New Person, Same Old Mistakes",319267.0
2023-06-03 19:12,Gorillaz,Désolé (feat. Fatoumata Diawara) - Extended Version,147121.0
2023-06-03 19:12,The Last Shadow Puppets,"Sweet Dreams, TN",812.0
2023-06-03 19:12,Led Zeppelin,Over the Hills and Far Away - Remaster,28191.0
2023-06-03 19:13,GROUPLOVE,Raspberry,29953.0
2023-06-03 19:13,Cage The Elephant,The War Is Over,20487.0
2023-06-03 19:13,Kendrick Lamar,FEEL.,6363.0
2023-06-03 19:13,Greta Van Fleet,Mountain Of The Sun,23646.0
2023-06-03 20:04,GROUPLOVE,Raspberry,105325.0
2023-06-03 20:04,Soundgarden,Black Hole Sun,12280.0
2023-06-03 20:04,Ariana Grande,Honeymoon Avenue,26014.0
2023-06-03 20:08,Ariana Grande,six thirty,2275.0
2023-06-03 20:08,Mareux,The Perfect Girl,12755.0
2023-06-03 20:12,Current Joys,Kids,269142.0
2023-06-03 20:12,Ariana Grande,test drive,14020.0
2023-06-03 20:12,grandson,Rain (from The Suicide Squad),1886.0
2023-06-03 20:14,Ariana Grande,Be Alright,48285.0
2023-06-03 20:14,Chase Atlantic,Friends,464.0
2023-06-03 20:14,Ella Boh,Sleep Alone (feat. Ella Boh),255.0
2023-06-03 20:14,The Neighbourhood,Daddy Issues,255.0
2023-06-03 20:14,Tove Lo,Cool Girl,835.0
2023-06-03 20:14,Lorde,Ribs,17136.0
2023-06-03 20:14,The Pretty Reckless,Mad Love,27040.0
2023-06-03 20:14,Royal Deluxe,I'm Gonna Do My Thing,19477.0
2023-06-03 20:15,Lana Del Rey,Brooklyn Baby,534.0
2023-06-03 20:15,Cage The Elephant,Cigarette Daydreams,464.0
2023-06-03 20:15,Melanie Martinez,Teacher's Pet,441.0
2023-06-03 20:15,Melanie Martinez,Teacher's Pet,1950.0
2023-06-03 20:15,BØRNS,Electric Love,255.0
2023-06-03 20:15,The Neighbourhood,Stargazing,441.0
2023-06-03 20:15,Ella Boh,Sleep Alone (feat. Ella Boh),61927.0
2023-06-03 20:15,Harry Styles,Golden,626.0
2023-06-03 20:15,Neon Trees,Everybody Talks,255.0
2023-06-03 20:15,Neon Trees,Everybody Talks,650.0
2023-06-03 20:15,The Neighbourhood,Daddy Issues,534.0
2023-06-03 20:15,Joji,CAN'T GET OVER YOU (feat. Clams Casino),19441.0
2023-06-03 20:19,Harry Styles,Golden,208906.0
2023-06-03 20:19,Ariana Grande,34+35,16892.0
2023-06-03 20:23,The Neighbourhood,Nervous,325.0
2023-06-03 20:23,Cage The Elephant,Cigarette Daydreams,696.0
2023-06-03 20:23,The Neighbourhood,Stargazing,198916.0
2023-06-03 20:23,The Neighbourhood,Single,975.0
2023-06-03 20:23,Creedence Clearwater Revival,Fortunate Son,4188.0
2023-06-03 23:08,Dayglow,Can I Call You Tonight?,534.0
2023-06-03 23:08,The Neighbourhood,Cry Baby,487.0
2023-06-03 23:08,Beach Weather,"Sex, Drugs, Etc.",348.0
2023-06-03 23:08,Ariana Grande,Winter Things,696.0
2023-06-03 23:08,The Neighbourhood,Single,113429.0
2023-06-03 23:08,David Bowie,Changes - 2015 Remaster,17766.0
2023-06-03 23:08,Ariana Grande,NASA,20352.0
2023-06-03 23:09,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",27148.0
2023-06-03 23:09,Ariana Grande,just like magic,11300.0
2023-06-03 23:14,Chet Baker,It's Always You - Vocal Version,4797.0
2023-06-03 23:14,Bring Me The Horizon,Avalanche,22828.0
2023-06-03 23:14,Seether,Save Today,18770.0
2023-06-03 23:21,Harry Styles,Adore You,207133.0
2023-06-03 23:24,Beach Weather,"Sex, Drugs, Etc.",196784.0
2023-06-03 23:24,Ariana Grande,love language,5402.0
2023-06-03 23:24,Black Sabbath,Sabbra Cadabra,3647.0
2023-06-03 23:48,Wallows,Are You Bored Yet? (feat. Clairo),70015.0
2023-06-03 23:48,The Neighbourhood,Daddy Issues,9479.0
2023-06-03 23:48,Joji,Normal People (feat. rei brown),2133.0
2023-06-03 23:51,Tove Lo,Cool Girl,199179.0
2023-06-03 23:51,Harry Styles,Watermelon Sugar,662.0
2023-06-03 23:51,Childish Gambino,Heartbeat,3250.0
2023-06-03 23:51,Joji,Run,16089.0
2023-06-03 23:51,Kaizers Orchestra,Prosessen,24833.0
2023-06-03 23:52,Cannons,Loving You,46.0
2023-06-03 23:52,Lorde,Ribs,2925.0
2023-06-03 23:52,Greta Van Fleet,A Change Is Gonna Come,53754.0
2023-06-03 23:52,Derek & The Dominos,Layla,417.0
2023-06-03 23:52,Imagine Dragons,Bones,5414.0
2023-06-03 23:52,Ariana Grande,pete davidson,26395.0
2023-06-03 23:53,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,1207.0
2023-06-03 23:53,Ariana Grande,34+35,1044.0
2023-06-03 23:53,Ariana Grande,One Last Time,2229.0
2023-06-03 23:53,Gerard Way,Brother,650.0
2023-06-03 23:53,Ariana Grande,Problem,12399.0
2023-06-03 23:53,Sleeping With Sirens,Better Off Dead,975.0
2023-06-03 23:53,Yellowcard,Today,1787.0
2023-06-03 23:57,Gerard Way,Brother,270546.0
2023-06-03 23:57,Cage The Elephant,Mess Around,9078.0
2023-06-03 23:57,Eminem,Berzerk,26559.0
2023-06-03 23:57,The Warning,CHOKE (with grandson & Zero 9:36),13821.0
2023-06-03 23:58,The Smiths,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",19620.0
2023-06-03 23:58,Dr. Dre,What's The Difference,1621.0
2023-06-03 23:58,Arctic Monkeys,Arabella,5654.0
2023-06-03 23:58,Ariana Grande,7 rings,17548.0
2023-06-04 00:04,Her's,What Once Was,85588.0
2023-06-04 00:04,Kaizers Orchestra,Hjerteknuser,25433.0
2023-06-04 10:46,Her's,What Once Was,1671.0
2023-06-04 10:46,The Neighbourhood,Softcore,2089.0
2023-06-04 10:46,Ariana Grande,Santa Baby,9151.0
2023-06-04 10:48,Derek & The Dominos,Layla,255.0
2023-06-04 10:48,Greta Van Fleet,A Change Is Gonna Come,117283.0
2023-06-04 10:48,Joji,Run,4661.0
2023-06-04 10:49,Nothing But Thieves,Amsterdam,696.0
2023-06-04 10:49,The 1975,Love It If We Made It,278.0
2023-06-04 10:49,Seafret,Atlantis,11308.0
2023-06-04 10:49,Lomepal,Évidemment,812.0
2023-06-04 10:49,Ariana Grande,Into You,4900.0
2023-06-04 10:52,Childish Gambino,Les,166510.0
2023-06-04 10:52,Eminem,Stan,4295.0
2023-06-04 10:52,Ariana Grande,love language,1473.0
2023-06-04 10:52,Vlad Holiday,So Damn Into You,16755.0
2023-06-04 10:53,CORPSE,MISA MISA!,16857.0
2023-06-04 10:53,Gorillaz,DARE,19110.0
2023-06-04 10:53,Imagine Dragons,Bones,14791.0
2023-06-04 10:53,Ariana Grande,breathin,2375.0
2023-06-04 10:53,Fools Garden,Lemon Tree,15466.0
2023-06-04 10:54,The Blue Stones,Shakin' Off The Rust,1114.0
2023-06-04 10:54,Two Feet,I Feel Like I'm Drowning,789.0
2023-06-04 10:54,Ariana Grande,Everyday,29907.0
2023-06-04 10:54,Ariana Grande,raindrops (an angel cried),812.0
2023-06-04 10:57,Two Feet,I Feel Like I'm Drowning,185520.0
2023-06-04 10:57,The Blue Stones,Shakin' Off The Rust,993.0
2023-06-04 10:57,The Raconteurs,Blank Generation - Studio Version - Recorded at Electric Lady Studios,4094.0
2023-06-04 10:57,Ariana Grande,Best Mistake,2048.0
2023-06-04 11:29,Led Zeppelin,When the Levee Breaks - Remaster,278.0
2023-06-04 11:29,BØRNS,Seeing Stars,278.0
2023-06-04 11:29,Led Zeppelin,When the Levee Breaks - Remaster,10820.0
2023-06-04 11:29,Dead Poet Society,.CoDA.,3877.0
2023-06-04 11:29,Kishi Bashi,I Am the Antichrist to You,255.0
2023-06-04 11:29,Sleeping With Sirens,Better Off Dead,23061.0
2023-06-04 11:43,Tove Lo,Habits (Stay High),464.0
2023-06-04 11:43,Led Zeppelin,When the Levee Breaks - Remaster,1160.0
2023-06-04 11:43,Gotye,Somebody That I Used To Know,301.0
2023-06-04 11:43,Jimi Hendrix,Jungle,1648.0
2023-06-04 11:43,Troye Sivan,Dance To This (feat. Ariana Grande),835.0
2023-06-04 11:47,Troye Sivan,Dance To This (feat. Ariana Grande),231846.0
2023-06-04 11:47,Flume,Never Be Like You,23012.0
2023-06-04 11:47,Ariana Grande,raindrops (an angel cried),1794.0
2023-06-04 11:48,Maggie Lindemann,It's Not Your Fault,1393.0
2023-06-04 11:48,Ariana Grande,Dangerous Woman,325.0
2023-06-04 11:48,Lorde,Solar Power,417.0
2023-06-04 11:48,Gotye,Somebody That I Used To Know,789.0
2023-06-04 11:48,The Neighbourhood,You Get Me So High,14086.0
2023-06-04 11:48,Lady Gaga,Replay,255.0
2023-06-04 11:48,Lady Gaga,Replay,185.0
2023-06-04 11:48,Imagine Dragons,Radioactive,1021.0
2023-06-04 11:48,Kaizers Orchestra,Hjerteknuser,24109.0
2023-06-04 11:48,Arctic Monkeys,Fluorescent Adolescent,6307.0
2023-06-04 11:51,Ariana Grande,breathin,743.0
2023-06-04 11:51,Lorde,Solar Power,1439.0
2023-06-04 11:51,Lorde,Solar Power,650.0
2023-06-04 11:51,The Neighbourhood,Compass,1137.0
2023-06-04 11:51,Caroline Polachek,Bunny Is A Rider,1439.0
2023-06-04 11:51,Lady Gaga,Replay,24682.0
2023-06-04 11:51,Imagine Dragons,Radioactive,186813.0
2023-06-04 11:51,Lady Gaga,Replay,6271.0
2023-06-04 11:51,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,29715.0
2023-06-04 11:51,Ariana Grande,Into You,23522.0
2023-06-04 12:00,Joji,Demons (Lapalux Remix),198160.0
2023-06-04 12:00,Caroline Polachek,Bunny Is A Rider,13663.0
2023-06-04 12:04,Demi Lovato,Cool for the Summer,214739.0
2023-06-04 12:04,Mareux,The Perfect Girl,17285.0
2023-06-04 12:04,Childish Gambino,Heartbeat,19224.0
2023-06-04 12:04,Cigarettes After Sex,Pistol,21522.0
2023-06-04 12:08,The Neighbourhood,Devil's Advocate,37463.0
2023-06-04 12:08,Led Zeppelin,When the Levee Breaks - Remaster,20709.0
2023-06-04 12:09,Tears For Fears,Everybody Wants To Rule The World,1114.0
2023-06-04 12:09,Tove Lo,Cool Girl,8659.0
2023-06-04 12:09,Ariana Grande,six thirty,11386.0
2023-06-04 12:19,Tears For Fears,Everybody Wants To Rule The World,90837.0
2023-06-04 12:19,Lorde,Solar Power,12519.0
2023-06-04 12:19,Harry Styles,Adore You,1092.0
2023-06-04 12:19,The 1975,Love It If We Made It,22325.0
2023-06-04 12:41,Tears For Fears,Everybody Wants To Rule The World,105882.0
2023-06-04 12:41,Tears For Fears,Everybody Wants To Rule The World,4667.0
2023-06-04 12:41,Lana Del Rey,Dealer,10732.0
2023-06-04 13:10,Enigma,Sadeness,1230.0
2023-06-04 13:10,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),789.0
2023-06-04 13:10,The Handsome Family,Far from Any Road,603.0
2023-06-04 13:10,Cigarettes After Sex,Pistol,650.0
2023-06-04 13:10,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),232.0
2023-06-04 13:10,CORPSE,MISA MISA!,557.0
2023-06-04 13:10,Mareux,The Perfect Girl,487.0
2023-06-04 13:10,Fools Garden,Lemon Tree,696.0
2023-06-04 13:10,Nick Cave & The Bad Seeds,O Children,673.0
2023-06-04 13:10,MARBLES,I'm Not Ready,371.0
2023-06-04 13:10,Ariana Grande,Santa Baby,12887.0
2023-06-04 13:10,Des Rocs,Outta My Mind,441.0
2023-06-04 13:10,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,301.0
2023-06-04 13:10,Kaizers Orchestra,Hjerteknuser,510.0
2023-06-04 13:10,Vlad Holiday,So Damn Into You,510.0
2023-06-04 13:10,The Vaccines,Your Love Is My Favourite Band,441.0
2023-06-04 13:10,The Fratellis,She's Not Gone Yet But She's Leaving,417.0
2023-06-04 13:10,Kaizers Orchestra,Resistansen,510.0
2023-06-04 13:10,The Fratellis,She's Not Gone Yet But She's Leaving,9496.0
2023-06-04 13:10,Greta Van Fleet,A Change Is Gonna Come,162864.0
2023-06-04 13:10,Alvvays,Dreams Tonite,417.0
2023-06-04 13:10,The Vaccines,Your Love Is My Favourite Band,417.0
2023-06-04 13:10,daddy's girl,after dark x sweater weather,626.0
2023-06-04 13:10,BØRNS,"10,000 Emerald Pools",232.0
2023-06-04 13:10,Weezer,Say It Ain't So,18078.0
2023-06-04 13:10,Ariana Grande,everytime,4271.0
2023-06-04 13:10,The Vaccines,Your Love Is My Favourite Band,23425.0
2023-06-04 13:11,BØRNS,"10,000 Emerald Pools",4667.0
2023-06-04 13:11,Franz Ferdinand,Take Me Out,29769.0
2023-06-04 13:13,Franz Ferdinand,Take Me Out,696.0
2023-06-04 13:13,The Warning,CHOKE (with grandson & Zero 9:36),417.0
2023-06-04 13:13,grandson,Blood // Water,464.0
2023-06-04 13:13,The All-American Rejects,Move Along,92.0
2023-06-04 13:13,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,14466.0
2023-06-04 13:13,Sleeping With Sirens,Left Alone,650.0
2023-06-04 13:16,Two Feet,Until I Come Home,173894.0
2023-06-04 13:16,The Pretty Reckless,Blame Me,2623.0
2023-06-04 13:16,MARBLES,I'm Not Ready,20084.0
2023-06-04 13:16,Ariana Grande,ghostin,18499.0
2023-06-04 13:16,Ariana Grande,The Way,19843.0
2023-06-04 13:18,Rosa Walton,I Really Want to Stay at Your House,255.0
2023-06-04 13:18,Ariana Grande,Winter Things,208.0
2023-06-04 13:18,The Last Shadow Puppets,The Meeting Place,1044.0
2023-06-04 13:18,The Vaccines,Want You So Bad,905.0
2023-06-04 13:18,TV Girl,Lovers Rock,603.0
2023-06-04 13:18,Sleeping With Sirens,Better Off Dead,789.0
2023-06-04 13:18,The Last Shadow Puppets,Wondrous Place,1207.0
2023-06-04 13:18,Tears For Fears,Everybody Wants To Rule The World,1787.0
2023-06-04 13:18,Tears For Fears,Everybody Wants To Rule The World,132632.0
2023-06-04 13:18,The Stone Roses,Bye Bye Bad Man - Remastered,10827.0
2023-06-04 13:18,Ariana Grande,get well soon,19895.0
2023-06-04 13:18,ROLE MODEL,notice me (feat. BENEE),9299.0
2023-06-04 13:19,The Neighbourhood,Devil's Advocate,9311.0
2023-06-04 13:19,Joji,YUKON (INTERLUDE),464.0
2023-06-04 13:19,Cage The Elephant,Portuguese Knife Fight,557.0
2023-06-04 13:19,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,255.0
2023-06-04 13:19,Cage The Elephant,Ready To Let Go,510.0
2023-06-04 13:19,Cage The Elephant,Ready To Let Go,417.0
2023-06-04 13:19,TV Girl,Lovers Rock,139.0
2023-06-04 13:19,UNDERGRUNN,Italia,208.0
2023-06-04 13:19,UNDERGRUNN,Italia,812.0
2023-06-04 13:19,Foster The People,Lotus Eater,23188.0
2023-06-04 13:19,Sports,You Are the Right One,11301.0
2023-06-04 13:20,Ariana Grande,Hands On Me,26603.0
2023-06-04 13:21,Gorillaz,Feel Good Inc.,975.0
2023-06-04 13:21,UNDERGRUNN,Italia,82570.0
2023-06-04 13:21,blink-182,I Miss You,1021.0
2023-06-04 13:21,Ariana Grande,fake smile,557.0
2023-06-04 13:21,Ariana Grande,Intro,10533.0
2023-06-04 13:21,Depeche Mode,Enjoy the Silence,17988.0
2023-06-04 13:21,The Vaccines,Want You So Bad,2047.0
2023-06-04 13:25,Pastel Ghost,Dark Beach,72051.0
2023-06-04 13:25,Cage The Elephant,Mess Around,13374.0
2023-06-04 13:25,Nothing But Thieves,Amsterdam,28472.0
2023-06-04 13:25,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,9934.0
2023-06-04 13:43,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,3970.0
2023-06-04 13:43,UNDERGRUNN,Italia,2693.0
2023-06-04 13:43,Black Lips,Bad Kids,15886.0
2023-06-04 13:43,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",27826.0
2023-06-04 13:43,Caroline Polachek,Hit Me Where It Hurts,3115.0
2023-06-04 13:46,Enigma,Sadeness,1114.0
2023-06-04 13:46,Kendrick Lamar,FEEL.,325.0
2023-06-04 13:46,Djonga,SOLTO,650.0
2023-06-04 13:46,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,5247.0
2023-06-04 13:46,Ariana Grande,One Last Time,325.0
2023-06-04 13:46,Childish Gambino,Heartbeat,603.0
2023-06-04 13:46,Ariana Grande,raindrops (an angel cried),464.0
2023-06-04 13:46,Kendrick Lamar,FEEL.,534.0
2023-06-04 13:46,Suki Waterhouse,Good Looking,650.0
2023-06-04 13:46,The Technicolors,Neon Roses,557.0
2023-06-04 13:46,Mareux,The Perfect Girl,626.0
2023-06-04 13:46,Kings of Leon,Sex on Fire,18632.0
2023-06-04 13:51,Childish Gambino,Heartbeat,269840.0
2023-06-04 13:54,Yumi Zouma,Keep It Close To Me,194788.0
2023-06-04 13:54,Flume,Never Be Like You,29364.0
2023-06-04 13:54,Ariana Grande,pete davidson,15143.0
2023-06-04 13:59,AC/DC,Back In Black,255493.0
2023-06-04 13:59,Suki Waterhouse,Good Looking,4609.0
2023-06-04 13:59,Ariana Grande,raindrops (an angel cried),27892.0
2023-06-04 14:04,Childish Gambino,Heartbeat,325.0
2023-06-04 14:04,Childish Gambino,Les,290977.0
2023-06-04 14:04,Ariana Grande,Everyday,6329.0
2023-06-04 14:04,Lana Del Rey,Brooklyn Baby,29004.0
2023-06-04 14:07,Childish Gambino,Heartbeat,111571.0
2023-06-04 14:07,Enigma,Sadeness,5479.0
2023-06-04 14:11,Palaye Royale,Mr. Doctor Man,244586.0
2023-06-04 14:15,Cage The Elephant,Back Against The Wall,228320.0
2023-06-04 14:15,Ariana Grande,my hair,3193.0
2023-06-04 14:15,Ernest Hood,Saturday Morning Doze,3666.0
2023-06-04 14:50,The Vaccines,Your Love Is My Favourite Band,44967.0
2023-06-04 14:50,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,28660.0
2023-06-04 14:50,Caroline Polachek,Welcome To My Island,22234.0
2023-06-04 15:08,The Vaccines,Your Love Is My Favourite Band,2368.0
2023-06-04 15:08,Ariana Grande,ghostin,6885.0
2023-06-04 15:08,U2,With Or Without You,29849.0
2023-06-04 15:08,Ariana Grande,7 rings,13753.0
2023-06-04 15:10,CORPSE,MISA MISA!,23113.0
2023-06-04 15:10,Joji,CAN'T GET OVER YOU (feat. Clams Casino),8193.0
2023-06-04 15:10,Ariana Grande,goodnight n go,25434.0
2023-06-04 15:11,Led Zeppelin,Ramble On - 1990 Remaster,905.0
2023-06-04 15:11,Allie Cabal,City,5665.0
2023-06-04 15:11,Cage The Elephant,That's Right,29628.0
2023-06-04 15:11,Ariana Grande,The Way - Live from London (feat. Mac Miller),13885.0
2023-06-04 15:13,The Technicolors,Neon Roses,15418.0
2023-06-04 15:13,Alvvays,Dreams Tonite,17570.0
2023-06-04 15:13,Rosa Walton,I Really Want to Stay at Your House,17703.0
2023-06-04 15:22,The Technicolors,Neon Roses,2925.0
2023-06-04 15:25,Arctic Monkeys,There’d Better Be A Mirrorball,170062.0
2023-06-04 15:26,Arctic Monkeys,I Ain’t Quite Where I Think I Am,74954.0
