endTime,artistName,trackName,msPlayed
2023-02-06 10:17,Arctic Monkeys,I Bet You Look Good On The Dancefloor,41848.0
2023-02-06 10:18,CORPSE,MISA MISA!,85894.0
2023-02-06 10:18,Pixies,Here Comes Your Man,29787.0
2023-02-06 10:18,DMX,X Gon' Give It To Ya - Int'l Bonus track,8429.0
2023-02-06 10:20,Ariana Grande,Only 1,8753.0
2023-02-06 10:20,Lucifer Cast,I Will Survive (feat. Tom Ellis & Skye Townsend),118453.0
2023-02-06 10:20,Marvin Gaye,Wholy Holy - Detroit Mix,7532.0
2023-02-06 10:20,Greta Van Fleet,Black Smoke Rising,27226.0
2023-02-06 10:20,CORPSE,MISA MISA!,6880.0
2023-02-06 10:22,CORPSE,MISA MISA!,85894.0
2023-02-06 10:24,Queens of the Stone Age,No One Knows,117566.0
2023-02-06 10:24,Queens of the Stone Age,No One Knows,12376.0
2023-02-06 10:24,The Handsome Family,Far from Any Road,8041.0
2023-02-06 10:24,girl in red,bad idea!,4288.0
2023-02-06 12:14,Queens of the Stone Age,No One Knows,4249.0
2023-02-06 12:14,Ariana Grande,Let Me Love You,11165.0
2023-02-06 12:14,Alois,Drops During Dream,25158.0
2023-02-06 12:14,Cage The Elephant,Cry Baby,4400.0
2023-02-06 13:52,Ben E. King,Supernatural Thing,204266.0
2023-02-06 13:54,The Marías,Only in My Dreams,170893.0
2023-02-06 13:54,Tame Impala,Eventually,18357.0
2023-02-06 13:54,Arctic Monkeys,Knee Socks,8301.0
2023-02-06 13:54,The Vaccines,Want You So Bad,16605.0
2023-02-06 14:05,TV Girl,Lovers Rock,213920.0
2023-02-06 14:07,LUNA AURA,HONEY,155680.0
2023-02-06 14:07,Lana Del Rey,Diet Mountain Dew,27288.0
2023-02-06 14:11,Conan Gray,Little League,194360.0
2023-02-06 14:15,Aerosmith,Dream On,267596.0
2023-02-06 14:19,Karpe,Hvite menn som pusher 50,236560.0
2023-02-06 14:23,Twenty One Pilots,Jumpsuit,238560.0
2023-02-06 14:23,Ariana Grande,Knew Better / Forever Boy,6324.0
2023-02-06 14:23,ROLE MODEL,notice me (feat. BENEE),25234.0
2023-02-06 14:27,The Neighbourhood,R.I.P. 2 My Youth,205280.0
2023-02-06 14:30,Arctic Monkeys,When The Sun Goes Down,202133.0
2023-02-06 14:35,Cigarettes After Sex,Flash,274576.0
2023-02-06 14:40,Daft Punk,Instant Crush (feat. Julian Casablancas),337560.0
2023-02-06 14:48,Stavroz,The Finishing,482983.0
2023-02-06 14:48,Enigma,Sadeness,22432.0
2023-02-06 14:48,CORPSE,MISA MISA!,5971.0
2023-02-06 14:52,Royal Blood,Boilermaker,209480.0
2023-02-06 14:55,Arctic Monkeys,Arabella,207356.0
2023-02-06 14:58,Cage The Elephant,Ready To Let Go,187973.0
2023-02-06 14:58,Gorillaz,Kids with Guns,10723.0
2023-02-06 16:00,Ariana Grande,God is a woman,673.0
2023-02-06 16:00,Ariana Grande,Into You,2995.0
2023-02-06 16:00,Ariana Grande,pov,1021.0
2023-02-06 16:00,Ariana Grande,pov,1718.0
2023-02-06 16:00,Sigrid,Sucker Punch,120186.0
2023-02-06 16:00,Ariana Grande,God is a woman,441.0
2023-02-06 16:00,All Time Low,A Love Like War (feat. Vic Fuentes),25805.0
2023-02-06 16:21,Lana Del Rey,Music To Watch Boys To,95922.0
2023-02-06 16:21,ScHoolboy Q,Collard Greens,13043.0
2023-02-06 16:26,Arctic Monkeys,I Bet You Look Good On The Dancefloor,172324.0
2023-02-06 16:29,Lana Del Rey,Ride,201882.0
2023-02-06 16:32,Joji,YEAH RIGHT,195915.0
2023-02-06 16:32,Ariana Grande,in my head,6633.0
2023-02-06 16:32,Lomepal,Évidemment,18196.0
2023-02-06 16:36,Ariana Grande,no tears left to cry,9834.0
2023-02-06 16:36,Ariana Grande,Best Mistake,19409.0
2023-02-06 16:36,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,15088.0
2023-02-06 16:38,Led Zeppelin,Heartbreaker - 1990 Remaster,115355.0
2023-02-06 16:38,BØRNS,Seeing Stars,208.0
2023-02-06 16:38,BØRNS,Seeing Stars,139.0
2023-02-06 16:38,Gorillaz,DARE,29848.0
2023-02-06 17:42,CORPSE,MISA MISA!,85894.0
2023-02-06 17:42,Denzel Curry,Bulls on Parade - triple j Like A Version,25363.0
2023-02-06 17:42,Men I Trust,Lauren,29174.0
2023-02-06 17:43,Kishi Bashi,I Am the Antichrist to You,22969.0
2023-02-06 17:50,Marvin Gaye,Inner City Blues (Make Me Wanna Holler) - Detroit Mix,147826.0
2023-02-06 17:50,CORPSE,MISA MISA!,25565.0
2023-02-06 17:50,Pixies,Here Comes Your Man,22091.0
2023-02-06 17:50,Ariana Grande,love language,7647.0
2023-02-07 06:30,Yumi Zouma,Ostra,998.0
2023-02-07 06:30,Jimi Hendrix,Purple Haze,789.0
2023-02-07 06:30,Marvin Gaye,Inner City Blues (Make Me Wanna Holler) - Detroit Mix,3575.0
2023-02-07 06:30,CORPSE,MISA MISA!,26749.0
2023-02-07 06:30,Arctic Monkeys,Fluorescent Adolescent,14305.0
2023-02-07 06:30,Ariana Grande,goodnight n go,27264.0
2023-02-07 06:30,Matthew Dear,Bad Ones (feat. Tegan and Sara),5660.0
2023-02-07 06:31,The Vaccines,Want You So Bad,557.0
2023-02-07 06:31,BØRNS,Clouds,325.0
2023-02-07 06:31,Royal Deluxe,Fame,510.0
2023-02-07 06:31,Kaizers Orchestra,Prosessen,766.0
2023-02-07 06:31,Kaizers Orchestra,Prosessen,673.0
2023-02-07 06:31,The Vaccines,Want You So Bad,417.0
2023-02-07 06:31,NF,When I Grow Up,835.0
2023-02-07 06:31,The Last Shadow Puppets,Wondrous Place,580.0
2023-02-07 06:31,NF,When I Grow Up,208.0
2023-02-07 06:31,NF,When I Grow Up,928.0
2023-02-07 06:31,Led Zeppelin,Over the Hills and Far Away - Remaster,975.0
2023-02-07 06:31,grandson,Blood // Water - King Kavalier Remix,696.0
2023-02-07 06:31,Cage The Elephant,The War Is Over,162.0
2023-02-07 06:31,The Last Shadow Puppets,The Meeting Place,766.0
2023-02-07 06:31,Mr.Kitty,After Dark,1207.0
2023-02-07 06:31,The Struts,Wild Child (with Tom Morello),975.0
2023-02-07 06:31,Rosa Walton,I Really Want to Stay at Your House,766.0
2023-02-07 06:31,Cage The Elephant,Back Against The Wall,882.0
2023-02-07 06:31,Des Rocs,Used to the Darkness,835.0
2023-02-07 06:31,Conan Gray,Family Line,719.0
2023-02-07 06:31,The Neighbourhood,Devil's Advocate,928.0
2023-02-07 06:31,Yumi Zouma,Ostra,21757.0
2023-02-07 06:31,Des Rocs,"Maybe, I",278.0
2023-02-07 06:31,Joji,Die For You,371.0
2023-02-07 06:31,Sleeping With Sirens,Better Off Dead,650.0
2023-02-07 06:31,Beck,Devils Haircut,1346.0
2023-02-07 06:31,Caroline Polachek,Hit Me Where It Hurts,952.0
2023-02-07 06:31,Two Feet,Until I Come Home,301.0
2023-02-07 06:31,Kaizers Orchestra,Resistansen,882.0
2023-02-07 06:31,grandson,Darkside,859.0
2023-02-07 06:31,Cigarettes After Sex,Pistol,1238.0
2023-02-07 06:31,Beastie Boys,No Sleep Till Brooklyn,8569.0
2023-02-07 06:31,The Pretty Reckless,Blame Me,29973.0
2023-02-07 06:32,Des Rocs,Manic Memories,882.0
2023-02-07 06:32,Curtis Mayfield,Readings in Astrology - Demo Version,835.0
2023-02-07 06:32,Joji,YUKON (INTERLUDE),743.0
2023-02-07 06:32,TV Girl,Lovers Rock,45464.0
2023-02-07 06:33,Curtis Mayfield,Readings in Astrology - Demo Version,87121.0
2023-02-07 06:33,San Holo,BRING BACK THE COLOR (feat. AURORA),22365.0
2023-02-07 06:34,Des Rocs,Manic Memories,7709.0
2023-02-07 06:34,Cage The Elephant,Ready To Let Go,719.0
2023-02-07 06:34,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,371.0
2023-02-07 06:34,UNDERGRUNN,Italia,255.0
2023-02-07 06:34,Jessie J,Bang Bang,9861.0
2023-02-07 06:34,Ariana Grande,You Don't Know Me,28358.0
2023-02-07 06:35,Beach Weather,"Sex, Drugs, Etc.",325.0
2023-02-07 06:35,Led Zeppelin,All My Love - Remaster,1044.0
2023-02-07 06:35,Paperboys,Lonesome Traveller,882.0
2023-02-07 06:35,Angel Olsen,Shut Up Kiss Me,789.0
2023-02-07 06:35,Prophets Of Rage,Heart Afire,696.0
2023-02-07 06:35,Public Enemy,Harder Than You Think,975.0
2023-02-07 06:35,grandson,Rain (from The Suicide Squad),185.0
2023-02-07 06:35,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,3181.0
2023-02-07 06:35,Ariana Grande,Why Try,441.0
2023-02-07 06:35,Arctic Monkeys,There’d Better Be A Mirrorball,766.0
2023-02-07 06:35,grandson,Rain (from The Suicide Squad),301.0
2023-02-07 06:35,Beach Weather,"Sex, Drugs, Etc.",441.0
2023-02-07 06:35,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",1021.0
2023-02-07 06:35,UNDERGRUNN,Italia,78831.0
2023-02-07 06:35,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",371.0
2023-02-07 06:35,Fleetwood Mac,Dreams - 2004 Remaster,743.0
2023-02-07 06:35,Palaye Royale,Little Bastards,185.0
2023-02-07 06:35,Harry Styles,As It Was,1718.0
2023-02-07 06:38,Public Enemy,Harder Than You Think,185295.0
2023-02-07 06:38,Joji,SLOW DANCING IN THE DARK,18724.0
2023-02-07 06:38,America,A Horse with No Name,11072.0
2023-02-07 06:40,Public Enemy,Harder Than You Think,64141.0
2023-02-07 06:44,Yumi Zouma,Text From Sweden,237994.0
2023-02-07 06:49,Angus & Julia Stone,Chateau,273560.0
2023-02-07 06:49,Ariana Grande,Dangerous Woman,10038.0
2023-02-07 06:49,Foster The People,Pumped Up Kicks,11916.0
2023-02-07 08:10,First to Eleven,Dreams,441.0
2023-02-07 08:10,Marvin Gaye,What's Going On - Detroit Mix,139813.0
2023-02-07 08:10,Karpe,Hvite menn som pusher 50,835.0
2023-02-07 08:10,First to Eleven,Make Me Wanna Die,255.0
2023-02-07 08:10,The Pretty Reckless,Make Me Wanna Die - Acoustic Version,325.0
2023-02-07 08:10,Cage The Elephant,That's Right,5133.0
2023-02-07 08:11,Des Rocs,Manic Memories,580.0
2023-02-07 08:11,Ariana Grande,sweetener,348.0
2023-02-07 08:11,The Growlers,When You Were Made,162.0
2023-02-07 08:11,The Growlers,When You Were Made,743.0
2023-02-07 08:11,blink-182,I Miss You,766.0
2023-02-07 08:11,The Japanese Popstars,Shells Of Silver,325.0
2023-02-07 08:11,Queens of the Stone Age,The Way You Used To Do,255.0
2023-02-07 08:11,Arctic Monkeys,Fluorescent Adolescent,696.0
2023-02-07 08:11,The Pretty Reckless,Harley Darling,325.0
2023-02-07 08:11,The Pretty Reckless,Harley Darling,139.0
2023-02-07 08:11,Arctic Monkeys,Fluorescent Adolescent,348.0
2023-02-07 08:11,Ariana Grande,God is a woman,348.0
2023-02-07 08:11,Queens of the Stone Age,The Way You Used To Do,371.0
2023-02-07 08:11,Two Feet,Had Some Drinks,232.0
2023-02-07 08:11,Carla Bruni,Quelqu'un m'a dit,928.0
2023-02-07 08:11,Rammstein,Du hast,835.0
2023-02-07 08:11,The Pretty Reckless,Make Me Wanna Die - Acoustic Version,2739.0
2023-02-07 08:11,Arctic Monkeys,Stop The World I Wanna Get Off With You,650.0
2023-02-07 08:11,Ariana Grande,needy,743.0
2023-02-07 08:11,Two Feet,Had Some Drinks,417.0
2023-02-07 08:11,Bring Me The Horizon,Blasphemy,208.0
2023-02-07 08:11,Terror Squad,Lean Back,719.0
2023-02-07 08:11,Thrice,Black Honey,208.0
2023-02-07 08:11,Regina Spektor,Two Birds,719.0
2023-02-07 08:11,Los Retros,Someone To Spend Time With,557.0
2023-02-07 08:11,DMX,X Gon' Give It To Ya,417.0
2023-02-07 08:11,Rammstein,Deutschland,255.0
2023-02-07 08:11,Thrice,Black Honey,719.0
2023-02-07 08:11,Rammstein,Deutschland,696.0
2023-02-07 08:14,Regina Spektor,Two Birds,195840.0
2023-02-07 08:14,Childish Gambino,Heartbeat,27797.0
2023-02-07 08:14,Leonard Cohen,Suzanne,22208.0
2023-02-07 08:14,Astrid S,Marilyn Monroe,4534.0
2023-02-07 08:15,FUR,What Would I Do?,853.0
2023-02-07 08:15,Rammstein,Deutschland,703.0
2023-02-07 08:15,Black Lips,Bad Kids,0.0
2023-02-07 08:15,The Pretty Reckless,Harley Darling,1770.0
2023-02-07 08:15,Karpe,Lett å være rebell i kjellerleiligheten din,277.0
2023-02-07 08:15,The Growlers,When You Were Made,298.0
2023-02-07 08:15,Cage The Elephant,Skin and Bones,3221.0
2023-02-07 08:15,grandson,Bury Me Face Down,618.0
2023-02-07 08:15,The Japanese Popstars,Shells Of Silver,405.0
2023-02-07 08:15,Karpe,Hus/hotell/slott brenner,597.0
2023-02-07 08:15,The Last Shadow Puppets,Wondrous Place,24969.0
2023-02-07 08:15,Thrice,Black Honey,640.0
2023-02-07 08:15,Dr. Dre,Still D.R.E.,448.0
2023-02-07 08:15,Ariana Grande,Winter Things,1152.0
2023-02-07 08:15,Gotye,Somebody That I Used To Know,1002.0
2023-02-07 08:15,Karpe,Hus/hotell/slott brenner,5461.0
2023-02-07 08:15,Regina Spektor,Two Birds,1088.0
2023-02-07 08:15,Los Retros,Someone To Spend Time With,533.0
2023-02-07 08:15,All Time Low,A Love Like War (feat. Vic Fuentes),831.0
2023-02-07 08:15,Joji,Sanctuary,7085.0
2023-02-07 08:15,Sinéad O'Connor,Nothing Compares 2 U,15664.0
2023-02-07 08:19,Rag'n'Bone Man,Human,200186.0
2023-02-07 08:19,Ariana Grande,pov,13575.0
2023-02-07 08:27,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",243490.0
2023-02-07 08:30,Portugal. The Man,Feel It Still,163253.0
2023-02-07 08:30,Kendrick Lamar,FEEL.,7301.0
2023-02-07 08:30,Ariana Grande,Into You,1500.0
2023-02-07 13:40,Dorothy,Raise Hell,138886.0
2023-02-07 13:40,Des Rocs,Used to the Darkness,6467.0
2023-02-07 13:40,Ariana Grande,Baby I,17647.0
2023-02-07 13:40,Harry Styles,Golden,10300.0
2023-02-07 13:44,BØRNS,Seeing Stars,325.0
2023-02-07 13:44,CORPSE,MISA MISA!,37732.0
2023-02-07 13:44,Sports,You Are the Right One,766.0
2023-02-07 13:44,Conan Gray,Generation Why,17053.0
2023-02-07 13:44,Tove Lo,Cool Girl,8434.0
2023-02-07 13:44,Greta Van Fleet,Heat Above,18939.0
2023-02-07 13:45,Ariana Grande,no tears left to cry,882.0
2023-02-07 13:45,Cigarettes After Sex,Pistol,278.0
2023-02-07 13:45,Joji,Die For You,348.0
2023-02-07 13:45,Angus & Julia Stone,Chateau,859.0
2023-02-07 13:45,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,487.0
2023-02-07 13:45,grandson,Darkside,1346.0
2023-02-07 13:45,Matthew Dear,Bad Ones (feat. Tegan and Sara),789.0
2023-02-07 13:45,Troye Sivan,The Good Side,394.0
2023-02-07 13:45,Vlad Holiday,So Damn Into You,719.0
2023-02-07 13:45,Des Rocs,"Maybe, I",1253.0
2023-02-07 13:45,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,417.0
2023-02-07 13:45,The Fratellis,She's Not Gone Yet But She's Leaving,139.0
2023-02-07 13:45,Pixies,Here Comes Your Man,673.0
2023-02-07 13:45,daddy's girl,after dark x sweater weather,301.0
2023-02-07 13:45,Franz Ferdinand,Take Me Out,162.0
2023-02-07 13:45,BØRNS,"10,000 Emerald Pools",162.0
2023-02-07 13:45,Cage The Elephant,Back Against The Wall,5921.0
2023-02-07 13:45,MARBLES,I'm Not Ready,719.0
2023-02-07 13:45,The Struts,Wild Child (with Tom Morello),812.0
2023-02-07 13:45,grandson,Blood // Water - King Kavalier Remix,301.0
2023-02-07 13:45,Kishi Bashi,I Am the Antichrist to You,15627.0
2023-02-07 13:45,Lorde,Team,371.0
2023-02-07 13:45,Pastel Ghost,Dark Beach,835.0
2023-02-07 13:45,Kaizers Orchestra,Resistansen,835.0
2023-02-07 13:45,Ariana Grande,My Everything,16124.0
2023-02-07 13:47,The Neighbourhood,Devil's Advocate,232.0
2023-02-07 13:47,Two Feet,Until I Come Home,255.0
2023-02-07 13:47,Sleeping With Sirens,Better Off Dead,139900.0
2023-02-07 13:47,Ariana Grande,right there - live,255.0
2023-02-07 13:47,TV Girl,Lovers Rock,301.0
2023-02-07 13:47,Peach Pit,Alrighty Aphrodite,696.0
2023-02-07 13:47,TV Girl,Lovers Rock,278.0
2023-02-07 13:47,Jimi Hendrix,Jungle,208.0
2023-02-07 13:47,The Last Shadow Puppets,Wondrous Place,650.0
2023-02-07 13:47,The Pretty Reckless,Blame Me,394.0
2023-02-07 13:47,The Pretty Reckless,Blame Me,882.0
2023-02-07 13:47,The Vaccines,Want You So Bad,673.0
2023-02-07 13:47,NF,When I Grow Up,673.0
2023-02-07 13:47,The Neighbourhood,Devil's Advocate,185.0
2023-02-07 13:47,Ariana Grande,fake smile,278.0
2023-02-07 13:47,Rosa Walton,I Really Want to Stay at Your House,255.0
2023-02-07 13:47,Palaye Royale,Dying In A Hot Tub,16518.0
2023-02-07 13:48,Joji,YUKON (INTERLUDE),208.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,185.0
2023-02-07 13:48,Joji,YUKON (INTERLUDE),371.0
2023-02-07 13:48,Cage The Elephant,That's Right,139.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,626.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,464.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,348.0
2023-02-07 13:48,Joji,YUKON (INTERLUDE),325.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,232.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,301.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,534.0
2023-02-07 13:48,Cage The Elephant,Ready To Let Go,417.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,557.0
2023-02-07 13:48,Cage The Elephant,Ready To Let Go,394.0
2023-02-07 13:48,Cage The Elephant,Ready To Let Go,719.0
2023-02-07 13:48,TV Girl,Lovers Rock,394.0
2023-02-07 13:48,Cage The Elephant,Ready To Let Go,301.0
2023-02-07 13:48,Cage The Elephant,That's Right,185.0
2023-02-07 13:48,Cage The Elephant,Cry Baby,696.0
2023-02-07 13:48,Cage The Elephant,Ready To Let Go,278.0
2023-02-07 13:48,Cage The Elephant,Portuguese Knife Fight,394.0
2023-02-07 13:48,Cage The Elephant,Ready To Let Go,812.0
2023-02-07 13:48,TV Girl,Not Allowed,22978.0
2023-02-07 13:48,Jimi Hendrix,Jungle,6050.0
2023-02-07 13:48,Ariana Grande,The Way,12866.0
2023-02-07 13:51,Cage The Elephant,Portuguese Knife Fight,71285.0
2023-02-07 13:51,Cage The Elephant,Ready To Let Go,1578.0
2023-02-07 13:51,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",21797.0
2023-02-07 13:53,Brioche,Pas d'aller sans retour,139.0
2023-02-07 13:53,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,673.0
2023-02-07 13:53,Cage The Elephant,What I'm Becoming,162.0
2023-02-07 13:53,UNDERGRUNN,Italia,79667.0
2023-02-07 13:53,Declan McKenna,Brazil,21483.0
2023-02-07 13:55,Cage The Elephant,Cigarette Daydreams,557.0
2023-02-07 13:55,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,325.0
2023-02-07 13:55,Arctic Monkeys,There’d Better Be A Mirrorball,151394.0
2023-02-07 13:55,Labrinth,Still Don't Know My Name,534.0
2023-02-07 13:55,Cage The Elephant,What I'm Becoming,232.0
2023-02-07 13:55,Cage The Elephant,That's Right,26274.0
2023-02-07 13:55,Cigarettes After Sex,Pistol,2705.0
2023-02-07 13:56,Arctic Monkeys,Piledriver Waltz,4179.0
2023-02-07 13:56,Gerry Rafferty,Baker Street,696.0
2023-02-07 13:56,UNDERGRUNN,Italia,30348.0
2023-02-07 14:00,A Day To Remember,If It Means A Lot To You,233363.0
2023-02-07 14:00,The Marías,Only in My Dreams,19442.0
2023-02-07 14:00,Vacations,Young,14819.0
2023-02-07 14:00,Tame Impala,Eventually,13779.0
2023-02-07 14:02,Royal Deluxe,Fame,2368.0
2023-02-07 14:02,Palaye Royale,Tonight Is The Night I Die,123692.0
2023-02-07 14:02,Yellowcard,Today,20240.0
2023-02-07 14:02,Hilltop Hoods,Cosby Sweater,16299.0
2023-02-07 14:05,Gorillaz,Don't Get Lost in Heaven,131866.0
2023-02-07 14:05,AURORA,Conqueror,38369.0
2023-02-07 14:08,UNDERGRUNN,Italia,170281.0
2023-02-07 14:08,The Kicks,Hawk Eyes,10806.0
2023-02-07 14:08,TV Girl,Not Allowed,7546.0
2023-02-07 16:00,blink-182,I Miss You,131798.0
2023-02-07 16:00,Royal Deluxe,I'm A Wanted Man,10950.0
2023-02-07 17:35,blink-182,I Miss You,30325.0
2023-02-07 17:35,Led Zeppelin,When the Levee Breaks - Remaster,19841.0
2023-02-07 18:51,blink-182,I Miss You,2484.0
2023-02-07 18:52,CORPSE,MISA MISA!,61509.0
2023-02-07 18:52,cleopatrick,hometown,21329.0
2023-02-07 19:02,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,84822.0
2023-02-07 19:02,Ariana Grande,everytime,22907.0
2023-02-07 19:14,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,316155.0
2023-02-07 19:14,Labrinth,Still Don't Know My Name,29016.0
2023-02-07 19:14,Billy Idol,Eyes Without A Face - Remastered 1999,15388.0
2023-02-07 19:14,Ariana Grande,motive (with Doja Cat),5926.0
2023-02-07 19:22,Ariana Grande,Dangerous Woman,464.0
2023-02-07 19:22,Ariana Grande,Santa Tell Me,18942.0
2023-02-07 19:22,Ariana Grande,Into You,580.0
2023-02-07 19:22,Pixies,Here Comes Your Man,15849.0
2023-02-07 19:26,Ariana Grande,Into You,29373.0
2023-02-07 19:26,Royal Blood,Boilermaker,9059.0
2023-02-07 19:49,Matthew Dear,Bad Ones (feat. Tegan and Sara),448.0
2023-02-07 19:49,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,320.0
2023-02-07 19:49,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,341.0
2023-02-07 19:49,Angus & Julia Stone,Chateau,746.0
2023-02-07 19:49,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),191.0
2023-02-07 19:49,Cigarettes After Sex,Pistol,640.0
2023-02-07 19:49,BØRNS,"10,000 Emerald Pools",213.0
2023-02-07 19:49,Troye Sivan,The Good Side,768.0
2023-02-07 19:49,Ariana Grande,Into You,2026.0
2023-02-07 19:49,Franz Ferdinand,Take Me Out,320.0
2023-02-07 19:49,Kaizers Orchestra,Hjerteknuser,853.0
2023-02-07 19:49,Pastel Ghost,Dark Beach,426.0
2023-02-07 19:49,Vlad Holiday,So Damn Into You,789.0
2023-02-07 19:49,Ariana Grande,sweetener,981.0
2023-02-07 19:49,Lorde,Team,960.0
2023-02-07 19:49,Ariana Grande,everytime,1087.0
2023-02-07 19:49,Pastel Ghost,Dark Beach,234.0
2023-02-07 19:49,BØRNS,"10,000 Emerald Pools",554.0
2023-02-07 19:49,Sports,You Are the Right One,255.0
2023-02-07 19:49,Kishi Bashi,I Am the Antichrist to You,191.0
2023-02-07 19:49,Cigarettes After Sex,Pistol,277.0
2023-02-07 19:49,Kishi Bashi,I Am the Antichrist to You,661.0
2023-02-07 19:49,Sports,You Are the Right One,277.0
2023-02-07 19:49,Des Rocs,Outta My Mind,554.0
2023-02-07 19:49,BØRNS,"10,000 Emerald Pools",426.0
2023-02-07 19:49,Ariana Grande,Be My Baby,149.0
2023-02-07 19:49,Kishi Bashi,I Am the Antichrist to You,170.0
2023-02-07 19:49,Joji,Die For You,255.0
2023-02-07 19:49,CORPSE,MISA MISA!,1002.0
2023-02-07 19:49,CORPSE,MISA MISA!,298.0
2023-02-07 19:49,MARBLES,I'm Not Ready,362.0
2023-02-07 19:49,Sports,You Are the Right One,384.0
2023-02-07 19:49,Pixies,Here Comes Your Man,383.0
2023-02-07 19:49,Joji,Die For You,149.0
2023-02-07 19:49,The Walters,I Love You So,12436.0
2023-02-07 19:49,The Rolling Stones,"Paint It, Black",15969.0
2023-02-07 19:49,Sports,You Are the Right One,12801.0
2023-02-07 19:50,The Last Shadow Puppets,Wondrous Place,831.0
2023-02-07 19:50,The Last Shadow Puppets,The Meeting Place,320.0
2023-02-07 19:50,Sleeping With Sirens,Better Off Dead,938.0
2023-02-07 19:50,Cage The Elephant,Back Against The Wall,234.0
2023-02-07 19:50,The Struts,Wild Child (with Tom Morello),256.0
2023-02-07 19:50,The Struts,Wild Child (with Tom Morello),213.0
2023-02-07 19:50,The Warning,CHOKE (with grandson & Zero 9:36),1088.0
2023-02-07 19:50,The All-American Rejects,Move Along,789.0
2023-02-07 19:50,The Growlers,Orgasm of Death,191.0
