endTime,artistName,trackName,msPlayed
2023-11-17 09:21,Peach Pit,Alrighty Aphrodite,554.0
2023-11-17 09:21,Hozier,Sunlight,768.0
2023-11-17 09:22,Hozier,Sunlight,51797.0
2023-11-17 09:22,Cannons,Loving You,7609.0
2023-11-17 09:30,Greta Van Fleet,Light My Love,270887.0
2023-11-17 09:32,Alex G,Treehouse,158801.0
2023-11-17 09:32,Rammstein,Du hast,10508.0
2023-11-17 09:32,Electric Light Orchestra,Don't Bring Me Down,28515.0
2023-11-17 09:32,Tears For Fears,Head Over Heels,10675.0
2023-11-17 09:36,Vacations,Young,8082.0
2023-11-17 09:36,AURORA,Under Stars,199586.0
2023-11-17 09:36,Jess Benko,A Soulmate Who Wasn’t Meant to Be,18688.0
2023-11-17 09:38,Conan Gray,Fight or Flight,789.0
2023-11-17 09:38,Will Wood and the Tapeworms,"Skeleton Appreciation Day in Vestal, NY (Bones)",146522.0
2023-11-17 09:38,Men I Trust,Humming Man,27441.0
2023-11-17 09:44,Nick Cave & The Bad Seeds,O Children,144869.0
2023-11-17 09:44,Current Joys,Blondie,1416.0
2023-11-17 09:44,Peach Pit,Alrighty Aphrodite,952.0
2023-11-17 09:45,Hozier,Sunlight,64946.0
2023-11-17 09:45,Current Joys,Blondie,1927.0
2023-11-17 09:45,The Pretty Reckless,The Devil's Back,8175.0
2023-11-17 09:47,Alex G,Treehouse,58444.0
2023-11-17 09:47,Black Pistol Fire,Pick Your Poison,4201.0
2023-11-17 09:49,AURORA,Under Stars,26702.0
2023-11-17 09:49,Cage The Elephant,Trouble,20676.0
2023-11-17 10:51,AURORA,Under Stars,70031.0
2023-11-17 10:52,Vacations,Young,44628.0
2023-11-17 10:52,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,719.0
2023-11-17 10:52,Peach Pit,Alrighty Aphrodite,4690.0
2023-11-17 10:53,Hozier,Sunlight,63181.0
2023-11-17 10:54,Current Joys,Blondie,54195.0
2023-11-17 10:54,Lorde,Team,5016.0
2023-11-17 10:54,Enigma,Sadeness,22607.0
2023-11-17 10:55,Greta Van Fleet,Light My Love,26122.0
2023-11-17 10:55,Alex G,Treehouse,29791.0
2023-11-17 10:55,Bring Me The Horizon,Oh No,9203.0
2023-11-17 10:55,Leonard Cohen,First We Take Manhattan,10845.0
2023-11-17 10:57,Joji,Gimme Love,3761.0
2023-11-17 10:57,Ariana Grande,goodnight n go,1044.0
2023-11-17 10:57,Cosmo Sheldrake,The Woods,2205.0
2023-11-17 10:57,Will Wood and the Tapeworms,"Skeleton Appreciation Day in Vestal, NY (Bones)",998.0
2023-11-17 10:57,AURORA,Under Stars,113661.0
2023-11-17 10:57,Current Joys,New Flesh,975.0
2023-11-17 10:57,Vacations,Young,812.0
2023-11-17 10:57,Ariana Grande,six thirty,1184.0
2023-11-17 10:57,Nick Cave & The Bad Seeds,O Children,812.0
2023-11-17 10:57,Conan Gray,Fight or Flight,882.0
2023-11-17 10:57,Regina Spektor,Two Birds,2345.0
2023-11-17 10:57,Joji,Gimme Love,812.0
2023-11-17 10:57,Lorde,Ribs,29250.0
2023-11-17 10:57,Eminem,Lose Yourself,23959.0
2023-11-17 11:00,JPEGMAFIA,OG!,3705.0
2023-11-17 11:00,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,7740.0
2023-11-17 11:01,The Crane Wives,Tongues & Teeth,5247.0
2023-11-17 11:01,Harry Styles,Adore You,19836.0
2023-11-17 11:01,Royal Blood,Boilermaker,27918.0
2023-11-17 11:02,Ariana Grande,bad idea,557.0
2023-11-17 11:02,Hozier,In The Woods Somewhere,15185.0
2023-11-17 11:02,Cosmo Sheldrake,Solar Waltz,0.0
2023-11-17 11:02,Cults,Always Forever,905.0
2023-11-17 11:02,Mitski,Washing Machine Heart,580.0
2023-11-17 11:02,Current Joys,Kids,2345.0
2023-11-17 11:02,Tally Hall,A Lady,55054.0
2023-11-17 11:03,Mitski,Washing Machine Heart,70240.0
2023-11-17 11:06,Cosmo Sheldrake,Solar Waltz,161564.0
2023-11-17 11:06,Ariana Grande,Break Your Heart Right Back,8289.0
2023-11-17 11:18,AURORA,The Seed,96920.0
2023-11-17 11:18,grandson,Blood // Water - King Kavalier Remix,29073.0
2023-11-17 12:58,Sinéad O'Connor,Nothing Compares 2 U,626.0
2023-11-17 12:58,Ariana Grande,raindrops (an angel cried),394.0
2023-11-17 12:58,Rick Astley,Never Gonna Stop,325.0
2023-11-17 12:58,Rick Astley,Never Gonna Stop,1462.0
2023-11-17 12:58,AURORA,The Seed,41772.0
2023-11-17 12:58,TOTO,Hold the Line,348.0
2023-11-17 12:58,TOTO,Hold the Line,510.0
2023-11-17 12:58,TOTO,Hold the Line,580.0
2023-11-17 12:58,The Cars,Just What I Needed,208.0
2023-11-17 12:58,The Cars,Just What I Needed,278.0
2023-11-17 12:58,The 1975,Robbers,3250.0
2023-11-17 12:58,Sinéad O'Connor,Nothing Compares 2 U,487.0
2023-11-17 12:58,Tears For Fears,Head Over Heels / Broken,1555.0
2023-11-17 12:58,Sinéad O'Connor,Nothing Compares 2 U,348.0
2023-11-17 12:58,Sinéad O'Connor,Nothing Compares 2 U,789.0
2023-11-17 12:58,U2,With Or Without You,603.0
2023-11-17 12:58,U2,With Or Without You,162.0
2023-11-17 12:58,Joji,Afterthought,766.0
2023-11-17 12:58,Tears For Fears,Head Over Heels / Broken,673.0
2023-11-17 12:58,Tears For Fears,Head Over Heels / Broken,696.0
2023-11-17 12:58,The 1975,Robbers,2298.0
2023-11-17 12:58,Sinéad O'Connor,Nothing Compares 2 U,301.0
2023-11-17 12:58,Ariana Grande,Love Me Harder,2205.0
2023-11-17 12:58,Rick Astley,Never Gonna Stop,441.0
2023-11-17 12:58,Ariana Grande,six thirty,20229.0
2023-11-17 12:58,Cage The Elephant,Back Against The Wall,9678.0
2023-11-17 12:58,Royal Blood,Typhoons,18192.0
2023-11-17 12:59,"Earth, Wind & Fire",C'mon Children,928.0
2023-11-17 12:59,Aretha Franklin,Rock Steady,1578.0
2023-11-17 12:59,TOTO,Hold the Line,67662.0
2023-11-17 12:59,Caroline Polachek,Welcome To My Island,6337.0
2023-11-17 12:59,David Bowie,Changes - 2015 Remaster,21643.0
2023-11-17 13:01,Regina Spektor,Us - 2005 Remaster,72074.0
2023-11-17 13:01,Arctic Monkeys,Fireside,1277.0
2023-11-17 13:02,Ariana Grande,imagine,1184.0
2023-11-17 13:02,Marvin Gaye,Checking Out (Double Clutch),650.0
2023-11-17 13:02,Tommy James & The Shondells,Crimson & Clover,10917.0
2023-11-17 13:03,Ariana Grande,needy,580.0
2023-11-17 13:03,Marvin Gaye,Funky Nation,66664.0
2023-11-17 13:03,FUR,What Would I Do?,650.0
2023-11-17 13:03,Ween,Ocean Man,580.0
2023-11-17 13:03,The Marshall Tucker Band,Can't You See,28052.0
2023-11-17 13:03,Ariana Grande,bad idea,10750.0
2023-11-17 13:04,Flume,Never Be Like You,27049.0
2023-11-17 13:06,Royal Blood,Oblivion,882.0
2023-11-17 13:06,Ween,Ocean Man,126946.0
2023-11-17 13:06,FUR,What Would I Do?,37089.0
2023-11-17 13:06,The Doors,The End,882.0
2023-11-17 13:13,The Doors,The End,390293.0
2023-11-17 13:15,Royal Blood,Oblivion,161253.0
2023-11-17 13:15,Yumi Zouma,Alena,27405.0
2023-11-17 13:15,Bring Me The Horizon,And the Snakes Start to Sing,27464.0
2023-11-17 14:52,Ozzy Osbourne,I Don't Wanna Stop,175840.0
2023-11-17 14:52,Tommy James & The Shondells,Crimson & Clover,14753.0
2023-11-17 14:52,Nick Cave & The Bad Seeds,O Children,1943.0
2023-11-17 14:52,Joji,YEAH RIGHT,8976.0
2023-11-17 14:53,Leonard Cohen,Famous Blue Raincoat,1021.0
2023-11-17 14:53,Motionless In White,Du Hast,789.0
2023-11-17 14:53,Soundgarden,Burden In My Hand,812.0
2023-11-17 14:53,The Notorious B.I.G.,Who Shot Ya? - 2005 Remaster,859.0
2023-11-17 14:53,Nick Cave & The Bad Seeds,O Children,975.0
2023-11-17 14:53,Ariana Grande,make up,487.0
2023-11-17 14:53,Joan Jett & the Blackhearts,Cherry Bomb,580.0
2023-11-17 14:53,The Notorious B.I.G.,Juicy - 2005 Remaster,812.0
2023-11-17 14:53,Curtis Mayfield,Move On Up,1184.0
2023-11-17 14:53,Pastel Ghost,Dark Beach,8266.0
2023-11-17 14:53,Leonard Cohen,Famous Blue Raincoat,1323.0
2023-11-17 14:53,Harry Styles,Golden,12096.0
2023-11-17 14:53,Matthew Dear,Bad Ones (feat. Tegan and Sara),21126.0
2023-11-17 14:53,Ariana Grande,Stuck with U (with Justin Bieber),21341.0
2023-11-17 15:05,Cigarettes After Sex,You're the Only Good Thing In My Life,15534.0
2023-11-17 15:05,AURORA,Conqueror,696.0
2023-11-17 15:05,Dionne Warwick,Move Me No Mountain,603.0
2023-11-17 15:05,Highly Suspect,Lydia,417.0
2023-11-17 15:05,Ariana Grande,MONOPOLY (with Victoria Monét),9980.0
2023-11-17 15:05,Chase Atlantic,Friends,26214.0
2023-11-17 15:05,Lana Del Rey,Brooklyn Baby,3945.0
2023-11-17 15:08,Joji,Gimme Love,3808.0
2023-11-17 15:08,Hozier,Sunlight,545.0
2023-11-17 15:08,Peach Pit,Alrighty Aphrodite,1044.0
2023-11-17 15:09,Greta Van Fleet,Light My Love,43804.0
2023-11-17 15:09,Bring Me The Horizon,LosT,19243.0
2023-11-17 15:10,Highly Suspect,Lydia,719.0
2023-11-17 15:10,AURORA,Conqueror,74884.0
2023-11-17 15:11,Alex G,Treehouse,158801.0
2023-11-17 15:11,Led Zeppelin,Ramble On - 1990 Remaster,10713.0
2023-11-17 15:15,AURORA,Under Stars,199586.0
2023-11-17 15:15,Kaizers Orchestra,Hjerteknuser,26956.0
2023-11-17 15:15,Ariana Grande,six thirty,22760.0
2023-11-17 15:16,Joji,SLOW DANCING IN THE DARK,16313.0
2023-11-17 15:18,Conan Gray,Fight or Flight,801.0
2023-11-17 15:18,Vacations,Young,189160.0
2023-11-17 15:18,Will Wood and the Tapeworms,"Skeleton Appreciation Day in Vestal, NY (Bones)",13803.0
2023-11-17 15:20,Nick Cave & The Bad Seeds,O Children,92.0
2023-11-17 15:20,Nick Cave & The Bad Seeds,O Children,109600.0
2023-11-17 15:20,Arctic Monkeys,505,7881.0
2023-11-17 15:20,Greta Van Fleet,Black Smoke Rising,2844.0
2023-11-17 16:40,The 1975,Robbers,252702.0
2023-11-17 16:40,Ariana Grande,make up,4370.0
2023-11-17 16:40,girl in red,midnight love,3494.0
2023-11-17 16:55,Ariana Grande,safety net (feat. Ty Dolla $ign),6965.0
2023-11-17 16:59,The 1975,Robbers,254509.0
2023-11-17 16:59,Imagine Dragons,Bones,13920.0
2023-11-17 16:59,Beastie Boys,Get It Together,20232.0
2023-11-17 16:59,Ariana Grande,Right There (feat. Big Sean),22645.0
2023-11-17 17:02,Des Rocs,Let Me Live / Let Me Die,301.0
2023-11-17 17:02,boy pablo,tkm,696.0
2023-11-17 17:02,Men I Trust,Humming Man,766.0
2023-11-17 17:02,Curtis Mayfield,Power to the People - Demo Version,835.0
2023-11-17 17:02,Bring Me The Horizon,Sleepwalking,835.0
2023-11-17 17:02,Bring Me The Horizon,Sleepwalking,650.0
2023-11-17 17:02,Édith Piaf,La Vie en rose,835.0
2023-11-17 17:02,Yumi Zouma,In Blue,144884.0
2023-11-17 17:02,Des Rocs,Let Me Live / Let Me Die,534.0
2023-11-17 17:02,Arctic Monkeys,R U Mine?,21327.0
2023-11-17 17:02,Lana Del Rey,Brooklyn Baby,21859.0
2023-11-17 17:02,Ariana Grande,Just A Little Bit Of Your Heart,15886.0
2023-11-17 17:03,Alice Merton,No Roots,66200.0
2023-11-17 17:03,The 88,"At Least It Was Here (""Community"" Main Title) [Full Length Version]",766.0
2023-11-17 17:03,Bring Me The Horizon,And the Snakes Start to Sing,928.0
2023-11-17 17:06,The 88,"At Least It Was Here (""Community"" Main Title) [Full Length Version]",169960.0
2023-11-17 17:09,Andy Black,When We Were Young,673.0
2023-11-17 17:09,Andy Black,When We Were Young,766.0
2023-11-17 17:09,Joji,Normal People (feat. rei brown),766.0
2023-11-17 17:09,Dead Kennedys,Nazi Punks Fuck Off,325.0
2023-11-17 17:09,Des Rocs,Manic Memories,394.0
2023-11-17 17:09,Des Rocs,Manic Memories,1323.0
2023-11-17 17:09,Joan Jett & the Blackhearts,Bad Reputation,905.0
2023-11-17 17:09,Pixies,All I Think About Now,835.0
2023-11-17 17:09,Dead Poet Society,.intoodeep.,719.0
2023-11-17 17:09,Bring Me The Horizon,And the Snakes Start to Sing,183574.0
2023-11-17 17:09,Enigma,Sadeness,24344.0
2023-11-17 17:09,Troye Sivan,The Good Side,16269.0
2023-11-17 17:09,Lana Del Rey,Ride,16220.0
2023-11-17 17:12,Chase Atlantic,Friends,766.0
2023-11-17 17:12,Eminem,Stan,789.0
2023-11-17 17:12,Dead Poet Society,.intoodeep.,3352.0
2023-11-17 17:12,Joji,Normal People (feat. rei brown),166883.0
2023-11-17 17:12,Gorillaz,Last Living Souls,905.0
2023-11-17 17:12,The Notorious B.I.G.,Juicy - 2005 Remaster,859.0
2023-11-17 17:12,Marilyn Manson,This Is The New Shit,766.0
2023-11-17 17:13,The Notorious B.I.G.,Juicy - 2005 Remaster,84822.0
2023-11-17 17:13,Gorillaz,Last Living Souls,2113.0
2023-11-17 17:13,Fools Garden,Lemon Tree,3086.0
2023-11-17 17:13,Ariana Grande,Knew Better / Forever Boy,22729.0
2023-11-17 17:13,Jessie J,Bang Bang,14676.0
2023-11-17 17:14,Jimi Hendrix,Purple Haze,9125.0
2023-11-17 17:14,BØRNS,Electric Love,60371.0
2023-11-17 17:18,Cage The Elephant,It's Just Forever,557.0
2023-11-17 17:18,Cigarettes After Sex,I'm a Firefighter,212926.0
2023-11-17 17:18,Melanie Martinez,Teacher's Pet,603.0
2023-11-17 17:18,The Vaccines,Your Love Is My Favourite Band,5981.0
2023-11-17 17:18,HIMALAYAS,Thank God I'm Not You,1823.0
2023-11-17 17:19,BETWEEN FRIENDS,affection,1021.0
2023-11-17 17:19,Cage The Elephant,It's Just Forever,975.0
2023-11-17 17:19,Mr Miss,Funny Midnight Sun,1532.0
2023-11-17 17:19,The Handsome Family,Far from Any Road,812.0
2023-11-17 17:19,Cannons,Evening Star,789.0
2023-11-17 17:19,Melanie Martinez,Teacher's Pet,55426.0
2023-11-17 17:19,Soundgarden,Burden In My Hand,952.0
2023-11-17 17:19,Vlad Holiday,So Damn Into You,650.0
2023-11-17 17:19,Two Feet,Had Some Drinks,1021.0
2023-11-17 17:19,M83,Midnight City,1578.0
2023-11-17 17:19,The Handsome Family,Far from Any Road,859.0
2023-11-17 17:19,Cigarettes After Sex,Pistol,10327.0
2023-11-17 17:19,The Pretty Reckless,Light Me Up,19535.0
2023-11-17 17:19,Ariana Grande,boyfriend (with Social House),24399.0
2023-11-17 17:23,Nas,Get Down,882.0
2023-11-17 17:23,Cage The Elephant,Ain't No Rest For The Wicked - Original Version,626.0
2023-11-17 17:23,Leonard Cohen,Thanks for the Dance,998.0
2023-11-17 17:23,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,12737.0
2023-11-17 17:23,Ariana Grande,NASA,27019.0
2023-11-17 17:23,The Fratellis,She's Not Gone Yet But She's Leaving,27685.0
2023-11-17 17:24,Leonard Cohen,Thanks for the Dance,580.0
2023-11-17 17:24,The Luka State,Bury Me,510.0
2023-11-17 17:24,Razika,Det går ikke,743.0
2023-11-17 17:24,Leonard Cohen,Thanks for the Dance,510.0
2023-11-17 17:24,Greta Van Fleet,Flower Power,650.0
2023-11-17 17:24,Greta Van Fleet,Flower Power,1695.0
2023-11-17 17:24,The Luka State,Bury Me,325.0
2023-11-17 17:24,Nas,Get Down,23150.0
2023-11-17 17:27,Razika,Det går ikke,211626.0
2023-11-17 17:27,The Vaccines,Want You So Bad,17564.0
2023-11-17 17:27,The Last Shadow Puppets,"Sweet Dreams, TN",25703.0
2023-11-17 17:29,grandson,Blood // Water,673.0
2023-11-17 17:29,Andy Black,Stay Alive,859.0
2023-11-17 17:29,Yumi Zouma,Carnation,102921.0
2023-11-17 17:29,Des Rocs,HVY MTL DRMR,650.0
2023-11-17 17:29,Badflower,Johnny Wants To Fight,557.0
2023-11-17 17:29,Mac DeMarco,Freaking Out the Neighborhood,975.0
2023-11-17 17:29,Royal Blood,Oblivion,766.0
2023-11-17 17:29,Cage The Elephant,Skin and Bones,835.0
2023-11-17 17:29,Bring Me The Horizon,Teardrops,580.0
2023-11-17 17:30,The Neighbourhood,The Beach,812.0
2023-11-17 17:30,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",766.0
2023-11-17 17:30,Cherry Glazerr,Wasted Nun,1253.0
2023-11-17 17:30,Andy Black,Stay Alive,55843.0
2023-11-17 17:30,Badflower,Johnny Wants To Fight,673.0
2023-11-17 17:30,Marvin Gaye,What's Going On,1671.0
2023-11-17 17:30,The Last Shadow Puppets,My Mistakes Were Made For You,882.0
2023-11-17 17:30,Ariana Grande,Why Try,1091.0
2023-11-17 17:33,Marvin Gaye,What's Going On,2438.0
2023-11-17 17:33,The Neighbourhood,Compass,167960.0
2023-11-17 17:34,Two Feet,Until I Come Home,87353.0
2023-11-17 17:34,Suki Waterhouse,Good Looking,23149.0
2023-11-17 17:37,Palaye Royale,No Love In LA,142338.0
2023-11-17 17:37,Bob Seger,Night Moves,673.0
2023-11-17 17:37,Måneskin,ZITTI E BUONI,696.0
2023-11-17 17:37,Dorothy,Raise Hell,487.0
2023-11-17 17:37,Dorothy,Whiskey Fever,1021.0
2023-11-17 17:37,The Last Shadow Puppets,The Age Of The Understatement,882.0
2023-11-17 17:40,Her's,What Once Was,626.0
2023-11-17 17:40,LosPetitFellas,Los Verbos,603.0
2023-11-17 17:40,Dorothy,Whiskey Fever,510.0
2023-11-17 17:40,Bob Seger,Night Moves,206239.0
2023-11-17 17:40,The 1975,Love It If We Made It,5650.0
2023-11-17 17:40,Alvvays,Dreams Tonite,25062.0
2023-11-17 17:40,Ariana Grande,successful,7305.0
2023-11-17 17:41,Bob Dylan,Knockin' On Heaven's Door,487.0
2023-11-17 17:41,Curtis Mayfield,Ghetto Child - Demo Version,464.0
2023-11-17 17:41,The Pretty Reckless,Going to Hell,905.0
2023-11-17 17:41,The Pretty Reckless,Going to Hell,208.0
2023-11-17 17:41,Bob Dylan,Knockin' On Heaven's Door,743.0
2023-11-17 17:41,CHVRCHES,How Not To Drown (feat. Robert Smith),650.0
2023-11-17 17:41,Neil Young,Harvest Moon,812.0
2023-11-17 17:41,The Pretty Reckless,Blame Me,5073.0
2023-11-17 17:41,Highly Suspect,My Name Is Human,13649.0
2023-11-17 17:41,BØRNS,American Money,10527.0
2023-11-17 17:42,Mazzy Star,Look On Down From The Bridge,928.0
2023-11-17 17:42,Razika,En sjanse til,650.0
2023-11-17 17:42,Cigarettes After Sex,Pure,580.0
2023-11-17 17:42,The Pretty Reckless,You,696.0
2023-11-17 17:42,Ariana Grande,Dangerous Woman,12747.0
2023-11-17 17:42,David Bowie,Rebel Rebel - 2016 Remaster,719.0
2023-11-17 17:42,Starship,We Built This City,580.0
2023-11-17 17:42,Alex Turner,Stuck on the puzzle,673.0
2023-11-17 17:42,Dead Poet Society,.CoDA.,510.0
2023-11-17 17:42,Ariana Grande,NASA,25611.0
2023-11-17 17:42,The Neighbourhood,Wires,487.0
2023-11-17 17:42,Tom Morello,Let’s Get The Party Started (feat. Bring Me The Horizon),603.0
2023-11-17 17:42,Bring Me The Horizon,Drown,510.0
2023-11-17 17:42,Nas,N.Y. State of Mind,232.0
2023-11-17 17:42,Nas,N.Y. State of Mind,789.0
2023-11-17 17:42,Ariana Grande,Best Mistake,580.0
2023-11-17 17:42,Andy Black,Ribcage,905.0
2023-11-17 17:42,Red Hot Chili Peppers,Under the Bridge,835.0
2023-11-17 17:42,Conan Gray,Family Line,510.0
2023-11-17 17:42,Wallows,Treacherous Doctor,21799.0
2023-11-17 17:42,Cage The Elephant,Spiderhead - Unpeeled,13816.0
2023-11-17 17:42,Ariana Grande,Best Mistake,23596.0
2023-11-17 17:43,Tom Morello,Let’s Get The Party Started (feat. Bring Me The Horizon),789.0
2023-11-17 17:43,Mazzy Star,Look On Down From The Bridge,73421.0
2023-11-17 17:43,Nas,N.Y. State of Mind,650.0
2023-11-17 17:43,Des Rocs,"Maybe, I",3788.0
2023-11-17 17:46,Andy Black,Westwood Road,859.0
2023-11-17 17:46,Andy Black,Westwood Road,371.0
2023-11-17 17:46,TV Girl,Lovers Rock,696.0
2023-11-17 17:46,Andy Black,Break Your Halo,673.0
2023-11-17 17:46,Rammstein,Du hast,673.0
2023-11-17 17:46,Bring Me The Horizon,Oh No,696.0
2023-11-17 17:46,Seafret,Atlantis,719.0
2023-11-17 17:46,Cigarettes After Sex,Hentai,132353.0
2023-11-17 17:46,Marvin Gaye,Wholy Holy - Detroit Mix,534.0
2023-11-17 17:46,Black Veil Brides,Scarlet Cross,696.0
2023-11-17 17:46,Leonard Cohen,Famous Blue Raincoat,835.0
2023-11-17 17:46,Chet Baker,Autumn Leaves,557.0
2023-11-17 17:46,Ariana Grande,just like magic,1648.0
2023-11-17 17:46,You Me At Six,Bite My Tongue,812.0
2023-11-17 17:46,Dionysus,Son of Zeus,650.0
2023-11-17 17:46,TOTO,Hold the Line,673.0
2023-11-17 17:49,Andy Black,Break Your Halo,210464.0
2023-11-17 17:49,Joji,SLOW DANCING IN THE DARK,11488.0
2023-11-17 17:49,Ariana Grande,R.E.M,23740.0
2023-11-17 17:50,The Pretty Reckless,Factory Girl,534.0
2023-11-17 17:50,Rob Zombie,How To Make A Monster,1695.0
2023-11-17 17:50,Leonard Cohen,Famous Blue Raincoat,64192.0
2023-11-17 17:53,Two Feet,Devil,160600.0
2023-11-17 17:57,Cannons,Pretty Boy - Originally Performed By The Neighbourhood,510.0
2023-11-17 17:57,Cannons,Pretty Boy - Originally Performed By The Neighbourhood,998.0
2023-11-17 17:57,Marvin Gaye,Save The Children - Detroit Mix,236216.0
2023-11-17 17:57,Andy Black,Love Was Made To Break,766.0
2023-11-17 17:57,Yumi Zouma,Gabriel,1648.0
2023-11-17 17:57,Tame Impala,Elephant,766.0
2023-11-17 17:57,Cannons,Pretty Boy - Originally Performed By The Neighbourhood,5410.0
2023-11-17 17:57,Yumi Zouma,Text From Sweden,1044.0
2023-11-17 17:57,Yumi Zouma,Text From Sweden,1068.0
2023-11-17 17:57,Yumi Zouma,Text From Sweden,1439.0
2023-11-17 18:01,Yumi Zouma,Text From Sweden,231572.0
2023-11-17 18:01,Foster The People,Lotus Eater,24115.0
2023-11-17 18:06,Tame Impala,Elephant,16822.0
2023-11-17 18:06,Blue Öyster Cult,(Don't Fear) The Reaper,603.0
2023-11-17 18:06,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",626.0
2023-11-17 18:06,Joji,CAN'T GET OVER YOU (feat. Clams Casino),510.0
2023-11-17 18:06,Dead Poet Society,Lo Air,534.0
2023-11-17 18:09,Dead Poet Society,Lo Air,182300.0
2023-11-17 18:09,Ariana Grande,34+35,5385.0
2023-11-17 18:09,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",28432.0
2023-11-17 18:11,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",85181.0
2023-11-17 18:11,The All-American Rejects,Move Along,4667.0
2023-11-17 18:15,We Came As Romans,Hope,250327.0
2023-11-17 18:15,Black Pistol Fire,Pick Your Poison,23994.0
2023-11-17 18:15,Marvin Gaye,Right On,9756.0
2023-11-17 18:20,The Pretty Reckless,Make Me Wanna Die - Acoustic Version,1555.0
2023-11-17 18:20,Cage The Elephant,Punchin' Bag,215823.0
2023-11-17 18:20,Bring Me The Horizon,Parasite Eve,3088.0
2023-11-17 18:20,Yumi Zouma,Text From Sweden,719.0
2023-11-17 18:23,The Delfonics,La-La Means I Love You,200186.0
2023-11-17 18:27,Three Days Grace,Gone Forever,221093.0
2023-11-17 18:29,Joji,YUKON (INTERLUDE),141093.0
2023-11-17 18:30,Falling In Reverse,Keep Holding On,47484.0
2023-11-17 18:30,Alexander Stewart,Best Damn Thing,29942.0
2023-11-17 18:30,The Last Shadow Puppets,"Sweet Dreams, TN",4429.0
2023-11-17 23:08,Falling In Reverse,Keep Holding On,4040.0
2023-11-17 23:08,Lana Del Rey,Say Yes To Heaven,673.0
2023-11-17 23:08,Hozier,"Wasteland, Baby!",394.0
2023-11-17 23:08,Men I Trust,Show Me How,255.0
2023-11-17 23:08,Ariana Grande,boyfriend (with Social House),24625.0
2023-11-17 23:08,The Last Shadow Puppets,Wondrous Place,10234.0
2023-11-17 23:08,Ariana Grande,pov,11276.0
2023-11-17 23:12,Conan Gray,(Online Love),37066.0
2023-11-17 23:12,Lana Del Rey,Say Yes To Heaven,209156.0
2023-11-17 23:12,Lana Del Rey,Art Deco,26832.0
2023-11-17 23:12,Jimi Hendrix,Purple Haze,14458.0
2023-11-17 23:14,Crumb,Ghostride,1021.0
2023-11-17 23:14,Wallows,1980s Horror Film,1044.0
2023-11-17 23:14,Alex Turner,Piledriver waltz,835.0
2023-11-17 23:14,Troye Sivan,The Good Side,63181.0
2023-11-17 23:14,Los Retros,Someone To Spend Time With,4063.0
2023-11-17 23:14,Alex Turner,Hiding tonight,1021.0
2023-11-17 23:15,AURORA,Half the World Away,48831.0
